# t[days] u g r i z y J H K
0.51724 -15.151 -15.399 -15.260 -14.953 -14.497 -14.656 -13.769 -13.225 -12.988 
1.03448 -15.151 -15.800 -16.745 -16.847 -16.465 -16.150 -15.632 -15.161 -14.841 
1.55172 -13.850 -15.800 -16.745 -16.847 -16.465 -16.150 -15.632 -15.346 -15.018 
2.06897 -12.808 -15.127 -16.203 -16.271 -15.909 -15.746 -15.451 -15.346 -15.018 
2.58621 -11.994 -14.328 -15.426 -15.497 -15.443 -15.221 -15.019 -14.878 -14.584 
3.10345 -10.079 -13.289 -14.576 -14.741 -14.645 -14.572 -14.542 -14.492 -14.037 
3.62069 -9.169 -12.168 -13.654 -13.972 -14.138 -14.074 -14.036 -13.920 -13.964 
4.13793 -7.727 -11.109 -12.531 -13.113 -13.388 -13.409 -13.750 -13.631 -13.385 
4.65517 -5.909 -9.985 -11.624 -12.555 -12.960 -13.121 -13.373 -13.396 -13.287 
5.17241 -5.379 -9.226 -11.074 -11.983 -12.727 -13.090 -13.083 -13.186 -13.071 
5.68966 -3.911 -7.746 -10.077 -11.399 -12.175 -12.470 -12.736 -12.898 -12.761 
6.20690 -3.860 -7.451 -9.402 -10.734 -11.878 -12.013 -12.448 -12.853 -12.761 
6.72414 -2.196 -6.050 -8.860 -10.675 -11.383 -11.645 -12.101 -12.282 -12.571 
7.24138 -1.630 -5.594 -8.697 -10.297 -10.972 -11.444 -12.007 -12.237 -12.340 
7.75862 -0.625 -4.859 -8.499 -9.669 -10.515 -11.121 -11.825 -12.140 -12.309 
8.27586 0.242 -4.859 -7.819 -9.576 -10.475 -10.761 -11.637 -11.940 -12.309 
8.79310 1.072 -4.859 -7.123 -9.285 -10.326 -10.626 -11.560 -11.919 -12.028 
9.31034 1.903 -2.144 -5.612 -7.955 -9.676 -10.314 -11.159 -11.417 -11.879 
9.82759 2.733 -1.721 -5.612 -7.907 -9.265 -9.877 -10.633 -11.261 -11.715 
10.34483 3.564 -1.246 -5.612 -7.084 -8.828 -9.021 -10.496 -10.852 -11.540 
10.86207 4.394 -0.133 -4.190 -6.874 -8.593 -9.021 -10.333 -10.852 -11.135 
11.37931 5.225 0.951 -4.094 -6.874 -8.534 -8.963 -9.705 -10.759 -10.640 
11.89655 6.056 2.305 -2.364 -6.874 -8.465 -8.963 -9.430 -10.759 -10.543 
12.41379 6.886 3.660 -1.435 -5.934 -7.130 -8.265 -9.430 -10.262 -10.543 
12.93103 7.717 5.015 0.038 -4.445 -6.726 -7.499 -9.430 -10.161 -10.401 
13.44828 8.547 6.369 1.315 -4.445 -5.296 -7.499 -8.577 -10.052 -10.238 
13.96552 9.378 7.724 2.592 -3.073 -6.016 -7.499 -8.577 -9.953 -9.986 
14.48276 10.209 9.078 3.869 -3.830 -5.857 -7.408 -8.347 -9.881 -9.986 
15.00000 10.209 9.078 3.869 -3.073 -5.857 -6.282 -8.335 -8.627 -9.968 
