# t[days] u g r i z y J H K
0.51724 -14.224 -14.676 -14.762 -14.444 -13.990 -14.114 -13.781 -12.497 -12.469 
1.03448 -15.016 -15.879 -16.043 -15.899 -15.490 -15.244 -14.673 -14.405 -14.399 
1.55172 -15.016 -15.879 -16.495 -16.740 -16.612 -16.258 -15.675 -15.584 -15.255 
2.06897 -14.624 -15.857 -16.495 -16.740 -16.612 -16.258 -15.675 -15.584 -15.360 
2.58621 -13.773 -15.282 -16.061 -16.412 -16.319 -15.993 -15.481 -15.348 -15.360 
3.10345 -13.090 -14.761 -15.624 -16.020 -15.860 -15.569 -15.196 -15.114 -15.032 
3.62069 -12.366 -14.223 -15.209 -15.599 -15.439 -15.148 -14.871 -14.884 -14.890 
4.13793 -11.714 -13.782 -14.825 -15.167 -15.084 -14.822 -14.617 -14.734 -14.715 
4.65517 -11.137 -13.328 -14.430 -14.791 -14.757 -14.527 -14.423 -14.579 -14.630 
5.17241 -10.457 -12.886 -14.068 -14.435 -14.376 -14.225 -14.270 -14.439 -14.523 
5.68966 -9.735 -12.334 -13.646 -14.051 -14.001 -13.902 -13.927 -14.176 -14.295 
6.20690 -7.965 -10.975 -12.596 -13.243 -13.346 -13.393 -13.581 -13.895 -13.997 
6.72414 -6.836 -9.775 -11.488 -12.256 -12.644 -12.753 -13.234 -13.565 -13.705 
7.24138 -5.663 -8.670 -10.492 -11.441 -12.023 -12.346 -12.844 -13.251 -13.407 
7.75862 -4.060 -7.809 -9.688 -10.837 -11.517 -12.060 -12.622 -13.090 -13.170 
8.27586 -2.732 -7.472 -8.810 -9.999 -11.133 -11.506 -12.253 -12.859 -13.008 
8.79310 -2.420 -6.477 -8.447 -9.558 -10.639 -11.163 -11.952 -12.517 -12.961 
9.31034 -1.705 -5.646 -8.139 -9.187 -10.305 -10.727 -11.638 -12.311 -12.777 
9.82759 0.790 -5.340 -7.315 -8.794 -9.891 -10.413 -11.404 -12.036 -12.393 
10.34483 2.080 -4.179 -6.616 -8.313 -9.325 -9.880 -10.976 -11.662 -12.170 
10.86207 3.371 -4.158 -6.476 -8.148 -8.962 -9.640 -10.661 -11.543 -11.951 
11.37931 4.662 -4.028 -6.411 -7.312 -8.267 -9.263 -10.442 -11.358 -11.935 
11.89655 5.952 -2.741 -5.039 -6.979 -8.041 -9.115 -9.988 -11.089 -11.577 
12.41379 7.243 0.347 -4.664 -5.939 -7.697 -8.729 -9.663 -10.667 -11.369 
12.93103 8.534 1.484 -3.973 -5.607 -7.189 -8.082 -9.514 -10.552 -11.238 
13.44828 9.824 2.622 -3.671 -5.569 -6.801 -7.644 -9.207 -10.305 -10.875 
13.96552 11.115 3.759 -3.388 -5.072 -6.423 -7.262 -8.767 -9.989 -10.695 
14.48276 12.405 4.896 -2.377 -4.379 -6.297 -6.817 -8.649 -9.712 -10.386 
15.00000 12.405 4.896 -1.180 -1.551 -6.297 -5.926 -8.487 -9.486 -10.151 
