# t[days] u g r i z y J H K
0.51724 -14.527 -15.130 -15.363 -15.257 -15.048 -14.781 -14.162 -13.744 -13.260 
1.03448 -14.527 -15.262 -15.665 -15.822 -15.827 -15.677 -15.271 -15.152 -14.967 
1.55172 -13.902 -15.262 -15.665 -15.822 -15.827 -15.677 -15.271 -15.152 -14.967 
2.06897 -13.006 -14.474 -14.955 -15.142 -15.134 -14.942 -14.586 -14.828 -14.932 
2.58621 -12.023 -13.761 -14.327 -14.516 -14.466 -14.260 -13.850 -14.128 -14.422 
3.10345 -11.040 -13.110 -13.793 -13.976 -13.878 -13.675 -13.270 -13.542 -13.878 
3.62069 -9.987 -12.437 -13.299 -13.515 -13.469 -13.319 -13.033 -13.270 -13.617 
4.13793 -8.857 -11.795 -12.817 -13.125 -13.092 -12.993 -12.778 -13.140 -13.403 
4.65517 -7.781 -11.108 -12.337 -12.743 -12.780 -12.776 -12.593 -12.995 -13.293 
5.17241 -6.528 -10.388 -11.805 -12.315 -12.470 -12.432 -12.352 -12.872 -13.184 
5.68966 -5.756 -9.622 -11.268 -11.872 -12.052 -12.053 -12.102 -12.694 -13.116 
6.20690 -4.379 -8.937 -10.693 -11.399 -11.635 -11.766 -11.855 -12.502 -13.011 
6.72414 -3.468 -8.176 -10.069 -10.876 -11.233 -11.366 -11.631 -12.353 -12.876 
7.24138 -2.900 -7.552 -9.494 -10.362 -10.728 -10.868 -11.224 -12.152 -12.765 
7.75862 -2.305 -6.820 -8.895 -9.795 -10.197 -10.416 -10.905 -11.934 -12.606 
8.27586 -2.163 -5.882 -8.309 -9.295 -9.699 -10.012 -10.654 -11.692 -12.429 
8.79310 -0.941 -5.509 -7.659 -8.743 -9.242 -9.468 -10.176 -11.451 -12.260 
9.31034 0.692 -5.032 -7.344 -8.185 -8.655 -9.063 -9.954 -11.194 -12.111 
9.82759 1.525 -4.180 -6.349 -7.674 -8.128 -8.434 -9.584 -10.941 -11.913 
10.34483 2.357 -3.545 -6.065 -7.224 -7.695 -8.005 -9.216 -10.765 -11.703 
10.86207 3.189 -3.268 -5.541 -6.785 -7.298 -7.510 -8.932 -10.395 -11.532 
11.37931 4.021 -2.183 -4.634 -6.164 -6.937 -7.283 -8.407 -10.183 -11.259 
11.89655 4.853 -1.721 -4.390 -5.574 -6.379 -6.699 -7.985 -9.846 -11.054 
12.41379 5.686 -1.628 -3.569 -5.404 -5.702 -5.989 -7.874 -9.553 -10.752 
12.93103 6.518 -1.299 -3.420 -5.031 -5.698 -5.579 -7.410 -9.185 -10.502 
13.44828 7.350 -0.691 -1.939 -4.426 -5.108 -5.048 -6.799 -8.853 -10.243 
13.96552 8.182 0.246 0.040 -3.294 -4.574 -4.794 -6.611 -8.533 -9.906 
14.48276 9.014 0.731 0.975 -3.046 -4.300 -3.959 -5.948 -8.088 -9.650 
15.00000 9.014 0.731 0.975 -2.710 -4.294 -3.769 -5.743 -7.691 -9.253 
