# t[days] u g r i z y J H K
0.51724 -15.071 -15.705 -15.579 -15.206 -14.971 -14.625 -13.759 -13.427 -12.739 
1.03448 -15.071 -16.478 -17.076 -16.933 -16.593 -16.222 -15.435 -15.211 -14.723 
1.55172 -14.847 -16.478 -17.076 -17.054 -16.792 -16.528 -15.995 -15.762 -15.566 
2.06897 -14.065 -15.976 -16.950 -17.054 -16.792 -16.528 -15.995 -15.762 -15.566 
2.58621 -13.269 -15.462 -16.471 -16.582 -16.333 -16.057 -15.674 -15.561 -15.391 
3.10345 -12.496 -14.890 -15.909 -16.069 -15.870 -15.621 -15.244 -15.183 -15.031 
3.62069 -11.616 -14.315 -15.364 -15.539 -15.372 -15.238 -14.960 -14.966 -14.926 
4.13793 -10.853 -13.701 -14.843 -15.103 -15.065 -14.920 -14.780 -14.754 -14.825 
4.65517 -9.989 -13.114 -14.367 -14.707 -14.625 -14.567 -14.514 -14.676 -14.662 
5.17241 -9.218 -12.590 -13.895 -14.314 -14.386 -14.381 -14.370 -14.554 -14.617 
5.68966 -8.459 -12.035 -13.417 -13.934 -14.129 -14.095 -14.211 -14.466 -14.553 
6.20690 -7.621 -11.477 -12.992 -13.595 -13.785 -13.881 -14.047 -14.399 -14.539 
6.72414 -6.790 -10.837 -12.527 -13.231 -13.518 -13.635 -13.888 -14.263 -14.417 
7.24138 -5.612 -10.162 -12.091 -12.869 -13.147 -13.396 -13.734 -14.134 -14.345 
7.75862 -4.554 -9.504 -11.556 -12.439 -12.869 -13.060 -13.470 -13.942 -14.216 
8.27586 -3.535 -8.815 -10.975 -11.991 -12.471 -12.799 -13.257 -13.799 -14.065 
8.79310 -1.978 -7.798 -10.259 -11.471 -12.092 -12.398 -12.979 -13.581 -13.884 
9.31034 -0.464 -6.896 -9.559 -10.764 -11.578 -12.069 -12.652 -13.284 -13.700 
9.82759 0.368 -6.000 -8.754 -10.223 -11.101 -11.541 -12.225 -12.994 -13.384 
10.34483 1.564 -4.571 -7.857 -9.639 -10.696 -11.096 -11.908 -12.711 -13.084 
10.86207 2.760 -3.427 -6.624 -9.116 -10.156 -10.678 -11.641 -12.362 -12.791 
11.37931 3.956 -2.942 -5.913 -8.453 -9.245 -10.209 -11.291 -12.100 -12.555 
11.89655 5.152 -0.946 -5.456 -7.800 -8.891 -9.717 -10.985 -11.842 -12.352 
12.41379 6.348 -0.425 -5.383 -7.171 -8.872 -9.427 -10.712 -11.661 -12.198 
12.93103 7.544 0.376 -4.510 -6.641 -8.101 -9.059 -10.328 -11.375 -11.889 
13.44828 8.741 1.365 -3.958 -6.392 -7.957 -8.718 -10.082 -11.120 -11.705 
13.96552 9.937 2.355 -3.428 -5.725 -7.343 -8.328 -9.628 -10.987 -11.705 
14.48276 11.133 3.344 -2.602 -5.122 -7.339 -7.650 -9.444 -10.722 -11.333 
15.00000 11.133 3.344 -1.649 -4.860 -6.789 -7.187 -9.037 -10.553 -11.205 
