# t[days] u g r i z y J H K
0.51724 -14.844 -15.429 -15.376 -14.933 -14.738 -14.378 -14.048 -14.109 -13.345 
1.03448 -14.844 -15.609 -16.353 -16.341 -16.065 -15.760 -15.444 -15.293 -14.843 
1.55172 -14.100 -15.609 -16.353 -16.341 -16.065 -15.760 -15.452 -15.400 -15.283 
2.06897 -13.212 -15.102 -15.988 -16.095 -15.844 -15.586 -15.452 -15.400 -15.283 
2.58621 -12.261 -14.530 -15.489 -15.592 -15.345 -15.160 -15.092 -15.228 -15.165 
3.10345 -11.482 -13.920 -14.938 -15.038 -14.831 -14.677 -14.692 -14.942 -15.035 
3.62069 -10.754 -13.335 -14.415 -14.575 -14.368 -14.202 -14.331 -14.600 -14.803 
4.13793 -9.844 -12.785 -13.958 -14.141 -13.938 -13.810 -13.968 -14.421 -14.577 
4.65517 -8.930 -12.163 -13.478 -13.700 -13.544 -13.456 -13.701 -14.212 -14.418 
5.17241 -8.131 -11.604 -12.991 -13.341 -13.232 -13.139 -13.393 -13.960 -14.249 
5.68966 -7.415 -10.957 -12.533 -12.953 -12.851 -12.724 -13.142 -13.761 -14.145 
6.20690 -6.540 -10.385 -12.038 -12.560 -12.512 -12.494 -12.880 -13.632 -14.057 
6.72414 -5.215 -9.703 -11.548 -12.137 -12.185 -12.070 -12.628 -13.413 -13.894 
7.24138 -4.248 -9.155 -11.008 -11.712 -11.812 -11.724 -12.310 -13.256 -13.772 
7.75862 -3.316 -8.328 -10.392 -11.268 -11.456 -11.479 -12.103 -13.077 -13.676 
8.27586 -1.958 -7.633 -9.892 -10.793 -11.048 -11.097 -11.823 -12.869 -13.549 
8.79310 -1.352 -6.955 -9.276 -10.247 -10.507 -10.613 -11.510 -12.692 -13.361 
9.31034 -1.080 -6.421 -8.599 -9.789 -10.182 -10.291 -11.222 -12.449 -13.233 
9.82759 0.916 -5.928 -8.116 -9.340 -9.826 -9.854 -10.948 -12.252 -13.063 
10.34483 1.949 -4.924 -7.474 -8.939 -9.218 -9.554 -10.640 -12.037 -12.904 
10.86207 2.982 -4.260 -7.019 -8.315 -9.031 -9.130 -10.307 -11.767 -12.759 
11.37931 4.015 -3.622 -6.354 -7.957 -8.541 -8.831 -10.054 -11.565 -12.582 
11.89655 5.047 -3.211 -6.152 -7.627 -8.009 -8.303 -9.772 -11.339 -12.400 
12.41379 6.080 -3.198 -5.444 -7.049 -7.686 -8.026 -9.389 -11.063 -12.175 
12.93103 7.113 -2.671 -5.088 -6.597 -7.269 -7.553 -9.211 -10.930 -12.006 
13.44828 8.146 -1.649 -4.715 -6.288 -6.868 -7.036 -8.912 -10.653 -11.762 
13.96552 9.179 -0.397 -4.161 -5.975 -6.601 -6.613 -8.521 -10.248 -11.570 
14.48276 10.212 0.533 -3.188 -5.443 -6.136 -6.176 -8.181 -10.020 -11.338 
15.00000 10.212 0.533 -2.943 -4.543 -5.863 -5.976 -7.425 -9.588 -11.026 
