# t[days] u g r i z y J H K
0.51724 -14.732 -15.188 -15.468 -15.745 -15.737 -15.717 -15.410 -15.103 -14.535 
1.03448 -14.732 -15.990 -16.614 -16.881 -17.060 -17.122 -16.833 -16.583 -16.129 
1.55172 -14.561 -15.990 -16.614 -16.881 -17.060 -17.176 -17.181 -17.087 -16.796 
2.06897 -13.656 -15.267 -16.256 -16.771 -17.049 -17.176 -17.181 -17.087 -16.796 
2.58621 -12.916 -14.653 -15.674 -16.226 -16.533 -16.685 -16.770 -16.785 -16.648 
3.10345 -12.284 -14.127 -15.087 -15.563 -15.872 -16.124 -16.316 -16.429 -16.400 
3.62069 -11.717 -13.674 -14.529 -14.906 -15.291 -15.514 -15.846 -16.104 -16.074 
4.13793 -11.206 -13.281 -14.036 -14.334 -14.704 -15.034 -15.456 -15.784 -15.835 
4.65517 -10.738 -12.903 -13.618 -13.809 -14.238 -14.581 -15.060 -15.497 -15.699 
5.17241 -10.249 -12.575 -13.250 -13.408 -13.731 -14.089 -14.694 -15.167 -15.397 
5.68966 -9.716 -12.269 -13.010 -13.027 -13.356 -13.680 -14.325 -14.913 -15.212 
6.20690 -9.357 -12.012 -12.744 -12.724 -13.049 -13.352 -13.957 -14.593 -14.943 
6.72414 -8.933 -11.697 -12.540 -12.520 -12.767 -13.137 -13.600 -14.216 -14.731 
7.24138 -8.414 -11.354 -12.284 -12.310 -12.512 -12.884 -13.362 -13.994 -14.500 
7.75862 -7.883 -11.064 -12.064 -12.123 -12.378 -12.792 -13.126 -13.785 -14.291 
8.27586 -7.429 -10.724 -11.838 -11.910 -12.228 -12.547 -12.895 -13.551 -14.126 
8.79310 -6.896 -10.419 -11.634 -11.773 -12.088 -12.364 -12.745 -13.330 -13.919 
9.31034 -6.400 -10.095 -11.378 -11.617 -11.931 -12.228 -12.585 -13.097 -13.694 
9.82759 -5.857 -9.756 -11.112 -11.450 -11.824 -12.104 -12.445 -13.064 -13.579 
10.34483 -5.512 -9.427 -10.861 -11.287 -11.613 -11.910 -12.279 -12.786 -13.368 
10.86207 -5.011 -9.056 -10.619 -11.053 -11.415 -11.784 -12.057 -12.594 -13.156 
11.37931 -3.663 -8.601 -10.298 -10.850 -11.252 -11.574 -11.770 -12.340 -12.897 
11.89655 -3.466 -8.026 -9.916 -10.572 -10.999 -11.287 -11.545 -12.022 -12.669 
12.41379 -2.869 -7.618 -9.533 -10.366 -10.806 -11.189 -11.305 -11.806 -12.473 
12.93103 -1.471 -7.032 -9.220 -10.139 -10.605 -10.885 -11.010 -11.484 -12.207 
13.44828 -1.420 -6.481 -8.799 -9.784 -10.380 -10.635 -10.723 -11.281 -11.984 
13.96552 -1.036 -6.164 -8.405 -9.615 -10.174 -10.438 -10.509 -11.051 -11.813 
14.48276 -0.427 -5.425 -7.963 -9.263 -9.916 -10.299 -10.274 -10.777 -11.525 
15.00000 0.000 -4.368 -7.313 -8.917 -9.733 -9.998 -10.153 -10.618 -11.460 
