# t[days] u g r i z y J H K
0.51724 -14.978 -15.615 -15.937 -15.943 -15.766 -15.538 -15.072 -14.713 -14.463 
1.03448 -14.978 -15.814 -16.557 -16.814 -16.870 -16.775 -16.538 -16.185 -15.816 
1.55172 -14.087 -15.814 -16.557 -16.814 -16.870 -16.775 -16.740 -16.583 -16.295 
2.06897 -13.115 -15.060 -15.975 -16.400 -16.649 -16.749 -16.740 -16.583 -16.295 
2.58621 -12.037 -14.296 -15.345 -15.914 -16.243 -16.445 -16.534 -16.487 -16.265 
3.10345 -10.971 -13.481 -14.642 -15.376 -15.778 -16.017 -16.248 -16.267 -16.137 
3.62069 -10.011 -12.697 -14.003 -14.767 -15.276 -15.612 -15.933 -16.048 -16.008 
4.13793 -8.879 -11.942 -13.323 -14.227 -14.787 -15.124 -15.590 -15.801 -15.841 
4.65517 -7.658 -11.167 -12.647 -13.635 -14.250 -14.662 -15.210 -15.522 -15.621 
5.17241 -6.511 -10.340 -11.909 -13.011 -13.725 -14.192 -14.856 -15.291 -15.421 
5.68966 -5.499 -9.536 -11.351 -12.441 -13.181 -13.697 -14.462 -14.966 -15.189 
6.20690 -4.717 -8.726 -10.639 -11.788 -12.648 -13.146 -14.061 -14.713 -15.053 
6.72414 -3.064 -8.013 -9.971 -11.237 -12.180 -12.775 -13.705 -14.442 -14.847 
7.24138 -2.401 -7.285 -9.297 -10.648 -11.652 -12.233 -13.334 -14.142 -14.604 
7.75862 -1.616 -6.649 -8.626 -10.128 -11.075 -11.761 -12.960 -13.898 -14.431 
8.27586 -0.948 -6.401 -8.222 -9.625 -10.616 -11.282 -12.597 -13.612 -14.250 
8.79310 0.238 -5.155 -7.457 -9.160 -10.126 -10.748 -12.229 -13.387 -14.051 
9.31034 1.229 -4.828 -6.895 -8.503 -9.645 -10.373 -11.873 -13.099 -13.849 
9.82759 2.220 -3.704 -6.232 -7.925 -9.216 -9.939 -11.586 -12.834 -13.694 
10.34483 3.211 -3.208 -5.879 -7.434 -8.656 -9.540 -11.294 -12.585 -13.494 
10.86207 4.202 -2.399 -5.074 -7.254 -8.149 -9.215 -10.921 -12.342 -13.311 
11.37931 5.193 -1.255 -4.934 -6.705 -7.851 -8.756 -10.501 -12.083 -13.066 
11.89655 6.184 -1.255 -4.741 -5.968 -7.249 -8.550 -10.212 -11.836 -12.910 
12.41379 7.175 3.536 -3.751 -5.640 -6.704 -7.919 -9.820 -11.557 -12.680 
12.93103 8.166 4.984 -2.828 -5.422 -6.575 -7.567 -9.577 -11.261 -12.412 
13.44828 9.157 6.432 -2.643 -4.940 -6.467 -7.285 -9.113 -10.980 -12.248 
13.96552 10.148 7.880 -2.261 -4.644 -5.979 -6.768 -9.010 -10.724 -11.991 
14.48276 11.139 9.328 0.081 -4.190 -5.856 -6.309 -8.617 -10.448 -11.739 
15.00000 11.139 9.328 0.081 -3.136 -5.095 -6.245 -8.144 -10.108 -11.525 
