# t[days] u g r i z y J H K
0.51724 -13.229 -14.234 -14.140 -13.842 -13.449 -13.423 -12.921 -12.137 -11.638 
1.03448 -13.229 -14.234 -14.140 -14.006 -14.134 -14.102 -13.907 -13.752 -13.415 
1.55172 -11.451 -12.688 -13.551 -14.006 -14.134 -14.102 -13.907 -13.752 -13.415 
2.06897 -10.081 -11.116 -12.155 -12.860 -13.169 -13.168 -13.141 -13.079 -13.006 
2.58621 -9.091 -10.181 -11.319 -12.356 -12.830 -12.933 -13.020 -12.999 -12.801 
3.10345 -8.059 -9.496 -10.847 -12.033 -12.563 -12.787 -12.941 -12.917 -12.801 
3.62069 -7.012 -8.689 -10.468 -11.507 -12.217 -12.497 -12.690 -12.895 -12.801 
4.13793 -5.893 -8.020 -9.817 -11.093 -11.963 -12.175 -12.361 -12.618 -12.655 
4.65517 -4.835 -7.298 -9.343 -10.848 -11.503 -11.875 -12.236 -12.494 -12.641 
5.17241 -3.793 -6.466 -8.626 -10.099 -11.102 -11.564 -12.002 -12.271 -12.509 
5.68966 -2.941 -5.341 -8.202 -9.940 -10.844 -11.095 -11.707 -12.113 -12.324 
6.20690 -1.604 -4.870 -7.437 -9.143 -10.323 -10.626 -11.304 -11.797 -12.024 
6.72414 -0.545 -4.178 -6.651 -8.643 -9.990 -10.321 -10.995 -11.472 -11.840 
7.24138 0.391 -2.978 -6.288 -8.171 -9.239 -9.904 -10.669 -11.127 -11.520 
7.75862 1.436 -1.278 -5.696 -7.128 -8.877 -9.232 -10.327 -11.016 -11.315 
8.27586 2.481 -0.870 -4.131 -7.014 -8.206 -8.977 -10.015 -10.670 -11.031 
8.79310 3.526 -0.056 -3.335 -6.504 -7.785 -8.692 -9.345 -10.354 -10.696 
9.31034 4.571 1.003 -2.502 -5.708 -7.431 -8.122 -9.293 -10.125 -10.419 
9.82759 5.616 2.040 -1.726 -4.917 -6.525 -7.701 -8.814 -9.687 -10.305 
10.34483 6.661 3.076 -0.967 -4.448 -6.263 -7.226 -8.315 -9.335 -10.174 
10.86207 7.706 4.112 -0.525 -4.379 -5.926 -6.969 -8.040 -9.157 -9.921 
11.37931 8.752 5.149 0.096 -3.063 -4.183 -6.002 -7.529 -8.894 -9.544 
11.89655 9.797 6.185 0.783 -2.660 -3.617 -5.020 -7.088 -8.251 -9.165 
12.41379 10.842 7.221 1.469 -1.882 -3.617 -4.867 -6.544 -8.224 -8.886 
12.93103 11.887 8.258 2.155 -1.513 -3.617 -3.527 -5.943 -7.914 -8.603 
13.44828 12.932 9.294 2.842 0.472 -2.680 -2.885 -5.622 -7.192 -8.018 
13.96552 13.977 10.331 3.528 1.442 2.323 -2.885 -5.388 -6.803 -7.518 
14.48276 15.022 11.367 4.214 2.412 3.624 -3.114 -4.479 -6.761 -7.432 
15.00000 15.022 11.367 4.214 2.412 3.624 -3.114 -4.389 -6.761 -6.980 
