# t[days] u g r i z y J H K
0.51724 -13.437 -13.203 -12.285 -11.730 -11.704 -11.412 -11.055 -9.824 -10.368 
1.03448 -13.437 -14.005 -14.462 -14.052 -13.846 -13.840 -13.464 -13.219 -13.174 
1.55172 -12.944 -14.005 -14.462 -14.052 -13.846 -13.840 -13.775 -13.729 -13.679 
2.06897 -12.348 -13.571 -13.925 -13.707 -13.657 -13.686 -13.775 -13.729 -13.679 
2.58621 -11.806 -13.031 -13.201 -13.095 -13.106 -13.218 -13.467 -13.455 -13.443 
3.10345 -11.265 -12.594 -12.657 -12.424 -12.656 -12.834 -13.039 -13.132 -13.102 
3.62069 -10.764 -12.187 -12.245 -11.937 -12.163 -12.428 -12.639 -12.799 -12.953 
4.13793 -10.192 -11.854 -11.994 -11.628 -11.936 -12.199 -12.356 -12.554 -12.672 
4.65517 -9.572 -11.478 -11.701 -11.444 -11.660 -11.907 -12.132 -12.367 -12.534 
5.17241 -9.033 -11.123 -11.508 -11.244 -11.506 -11.863 -11.994 -12.232 -12.442 
5.68966 -8.348 -10.724 -11.183 -11.074 -11.436 -11.704 -11.868 -12.151 -12.298 
6.20690 -7.727 -10.378 -11.013 -11.014 -11.352 -11.699 -11.828 -12.071 -12.294 
6.72414 -6.752 -9.801 -10.638 -10.747 -11.139 -11.403 -11.631 -11.917 -12.146 
7.24138 -6.180 -9.460 -10.424 -10.586 -11.033 -11.333 -11.581 -11.889 -12.134 
7.75862 -5.344 -8.929 -10.125 -10.418 -10.866 -11.183 -11.415 -11.757 -12.033 
8.27586 -4.694 -8.458 -9.815 -10.271 -10.720 -10.991 -11.336 -11.704 -11.966 
8.79310 -3.724 -8.063 -9.512 -10.049 -10.532 -10.886 -11.193 -11.616 -11.941 
9.31034 -2.940 -7.425 -9.069 -9.790 -10.287 -10.664 -10.999 -11.508 -11.813 
9.82759 -2.907 -7.123 -8.863 -9.597 -10.164 -10.486 -10.875 -11.394 -11.737 
10.34483 -1.801 -6.622 -8.504 -9.392 -9.982 -10.275 -10.726 -11.257 -11.594 
10.86207 -0.189 -6.042 -8.054 -8.978 -9.634 -9.970 -10.308 -10.859 -11.308 
11.37931 0.108 -5.808 -7.874 -8.848 -9.438 -9.778 -10.215 -10.750 -11.220 
11.89655 0.874 -5.157 -7.330 -8.506 -9.132 -9.527 -9.866 -10.427 -10.893 
12.41379 1.641 -4.669 -7.042 -8.315 -8.864 -9.321 -9.617 -10.194 -10.746 
12.93103 2.407 -4.027 -6.586 -7.933 -8.601 -8.940 -9.255 -9.906 -10.506 
13.44828 3.174 -3.597 -6.278 -7.654 -8.358 -8.726 -9.057 -9.737 -10.280 
13.96552 3.940 -3.036 -5.781 -7.174 -7.948 -8.262 -8.726 -9.471 -10.153 
14.48276 4.707 -2.683 -5.362 -7.004 -7.704 -8.054 -8.575 -9.256 -10.057 
15.00000 4.707 -1.730 -4.721 -6.396 -7.314 -7.762 -8.158 -9.051 -9.883 
