# t[days] u g r i z y J H K
0.51724 -14.406 -14.915 -14.763 -14.462 -14.250 -14.175 -13.626 -13.148 -13.233 
1.03448 -15.000 -15.932 -16.055 -15.889 -15.499 -15.413 -14.806 -14.935 -14.738 
1.55172 -15.000 -15.932 -16.423 -16.477 -16.331 -15.990 -15.448 -15.340 -15.243 
2.06897 -14.637 -15.924 -16.423 -16.477 -16.356 -16.030 -15.448 -15.345 -15.243 
2.58621 -14.009 -15.443 -16.152 -16.434 -16.356 -16.030 -15.352 -15.345 -15.223 
3.10345 -13.460 -15.041 -15.846 -16.245 -16.111 -15.680 -15.194 -15.263 -15.116 
3.62069 -12.806 -14.626 -15.548 -15.910 -15.792 -15.429 -14.825 -15.002 -14.958 
4.13793 -12.188 -14.200 -15.192 -15.622 -15.420 -14.980 -14.596 -14.777 -14.786 
4.65517 -11.717 -13.803 -14.893 -15.273 -15.059 -14.687 -14.317 -14.497 -14.602 
5.17241 -11.212 -13.454 -14.575 -14.944 -14.738 -14.351 -14.029 -14.297 -14.391 
5.68966 -10.618 -13.093 -14.288 -14.644 -14.473 -14.133 -13.772 -14.099 -14.296 
6.20690 -10.197 -12.765 -14.039 -14.396 -14.148 -13.729 -13.482 -13.902 -14.089 
6.72414 -9.764 -12.425 -13.734 -14.107 -13.928 -13.594 -13.421 -13.749 -13.823 
7.24138 -9.311 -12.165 -13.463 -13.892 -13.690 -13.286 -13.137 -13.592 -13.761 
7.75862 -8.311 -11.504 -13.056 -13.546 -13.369 -13.000 -12.839 -13.262 -13.504 
8.27586 -7.026 -10.231 -12.080 -12.760 -12.670 -12.505 -12.294 -12.756 -13.213 
8.79310 -6.075 -9.144 -10.948 -11.765 -11.705 -11.496 -11.784 -12.276 -12.734 
9.31034 -4.170 -8.289 -10.046 -10.975 -10.746 -10.574 -11.026 -11.788 -12.382 
9.82759 -2.620 -7.532 -9.603 -10.212 -10.519 -10.149 -10.678 -11.483 -12.165 
10.34483 -2.620 -7.227 -8.830 -9.681 -9.677 -9.922 -10.192 -11.132 -11.659 
10.86207 -2.620 -6.376 -8.038 -8.808 -9.101 -9.726 -9.928 -10.873 -11.614 
11.37931 -1.786 -6.287 -8.038 -8.793 -8.823 -9.226 -9.463 -10.744 -11.266 
11.89655 -1.783 -5.994 -8.038 -8.610 -8.711 -8.903 -9.180 -10.358 -11.176 
12.41379 1.738 -5.173 -7.573 -7.439 -8.209 -8.903 -8.588 -10.244 -10.728 
12.93103 2.603 -4.951 -6.925 -7.291 -7.448 -8.662 -8.588 -9.654 -10.595 
13.44828 3.467 -4.914 -6.232 -7.439 -7.448 -7.339 -8.588 -9.654 -10.465 
13.96552 4.332 -3.105 -5.549 -6.619 -5.953 -6.312 -8.613 -9.424 -10.465 
14.48276 5.197 1.690 -5.963 -6.161 -5.953 -6.312 -8.047 -9.328 -10.238 
15.00000 5.197 1.690 -4.768 -4.199 -5.786 -6.312 -7.786 -9.022 -9.745 
