# t[days] u g r i z y J H K
0.51724 -15.288 -15.861 -15.874 -15.613 -15.362 -15.054 -14.341 -13.533 -11.305 
1.03448 -15.397 -16.910 -17.277 -17.096 -16.669 -16.206 -15.525 -15.273 -14.490 
1.55172 -15.397 -16.910 -17.277 -17.166 -16.853 -16.555 -16.006 -15.772 -15.482 
2.06897 -14.464 -16.428 -17.221 -17.166 -16.853 -16.555 -16.006 -15.772 -15.482 
2.58621 -13.318 -15.597 -16.527 -16.614 -16.325 -16.050 -15.682 -15.462 -15.479 
3.10345 -12.068 -14.672 -15.687 -15.820 -15.637 -15.484 -15.162 -15.135 -15.073 
3.62069 -11.006 -13.731 -14.905 -15.190 -15.074 -14.971 -14.746 -14.764 -14.696 
4.13793 -9.975 -12.642 -14.045 -14.479 -14.481 -14.428 -14.316 -14.357 -14.422 
4.65517 -8.989 -11.337 -12.904 -13.623 -13.775 -13.802 -13.834 -13.846 -13.916 
5.17241 -8.208 -10.253 -11.785 -12.649 -13.097 -13.249 -13.382 -13.492 -13.445 
5.68966 -7.604 -9.372 -10.892 -12.083 -12.646 -12.808 -13.047 -13.202 -13.115 
6.20690 -7.040 -8.926 -10.441 -11.706 -12.349 -12.598 -12.948 -13.071 -13.049 
6.72414 -6.433 -8.439 -10.201 -11.325 -12.131 -12.423 -12.754 -13.029 -13.017 
7.24138 -5.865 -8.297 -9.811 -10.904 -11.830 -12.149 -12.625 -13.071 -13.017 
7.75862 -5.227 -7.610 -9.380 -10.814 -11.722 -12.102 -12.596 -12.824 -12.974 
8.27586 -4.637 -7.241 -8.962 -10.500 -11.460 -11.899 -12.434 -12.793 -12.962 
8.79310 -4.029 -6.587 -8.573 -10.159 -11.136 -11.615 -12.237 -12.687 -12.960 
9.31034 -3.514 -6.136 -8.308 -10.007 -10.869 -11.558 -12.161 -12.562 -12.815 
9.82759 -2.982 -5.977 -7.815 -9.823 -10.781 -11.251 -12.121 -12.515 -12.724 
10.34483 -2.359 -5.338 -7.780 -9.399 -10.486 -11.031 -11.910 -12.449 -12.688 
10.86207 -1.677 -5.152 -7.465 -9.204 -10.387 -10.943 -11.685 -12.391 -12.658 
11.37931 -1.146 -4.476 -6.877 -8.954 -10.148 -10.880 -11.660 -12.248 -12.648 
11.89655 -0.606 -3.874 -6.437 -8.534 -9.922 -10.498 -11.387 -12.150 -12.487 
12.41379 -0.011 -3.782 -6.272 -8.291 -9.690 -10.334 -11.319 -12.049 -12.386 
12.93103 0.306 -3.687 -5.959 -8.104 -9.522 -10.080 -11.265 -12.012 -12.386 
13.44828 0.839 -2.727 -5.324 -7.804 -9.286 -9.649 -11.077 -11.908 -12.346 
13.96552 1.373 -2.711 -5.304 -7.737 -9.019 -9.635 -10.829 -11.824 -12.323 
14.48276 1.906 -1.541 -5.177 -7.277 -8.795 -9.512 -10.818 -11.641 -12.129 
15.00000 1.906 -1.207 -4.747 -7.250 -8.246 -9.344 -10.433 -11.505 -12.080 
