# t[days] u g r i z y J H K
0.51724 -12.909 -14.695 -15.284 -15.023 -14.979 -14.209 -14.093 -13.293 -11.796 
1.03448 -12.909 -14.695 -15.284 -15.023 -14.979 -14.333 -14.093 -13.426 -13.245 
1.55172 -11.748 -14.112 -15.131 -15.000 -14.650 -14.333 -13.729 -13.426 -13.245 
2.06897 -10.499 -13.116 -14.051 -14.098 -13.603 -13.170 -12.962 -12.373 -12.555 
2.58621 -8.559 -11.692 -12.839 -12.797 -12.638 -12.696 -12.116 -12.242 -12.030 
3.10345 -6.378 -9.886 -11.291 -11.680 -10.926 -10.769 -11.182 -11.364 -11.692 
3.62069 -4.495 -8.704 -10.192 -10.191 -10.314 -10.424 -10.462 -10.141 -11.309 
4.13793 -4.495 -7.024 -8.253 -9.014 -8.854 -9.035 -10.008 -9.947 -10.522 
4.65517 -3.556 -4.284 -7.401 -7.979 -8.130 -7.950 -8.652 -9.090 -9.413 
5.17241 -1.076 -2.995 -5.851 -7.352 -7.501 -7.950 -8.652 -8.735 -9.334 
5.68966 0.137 -2.130 -4.620 -7.106 -6.018 -7.950 -8.727 -7.497 -9.413 
6.20690 1.440 -1.237 -3.771 -6.340 -5.144 -6.233 -8.727 -7.497 -8.804 
6.72414 2.743 -0.451 -3.771 -4.741 -4.096 -6.233 -6.883 -7.497 -8.567 
7.24138 4.046 0.400 -3.771 -4.592 -3.283 -6.299 -6.724 -7.479 -8.567 
7.75862 5.349 1.337 -0.974 -2.512 -3.283 -6.349 -6.724 -7.060 -8.567 
8.27586 6.652 2.274 0.144 -2.512 -4.766 -6.299 -6.724 -5.833 -8.314 
8.79310 7.955 3.210 1.097 -2.512 -4.766 -3.463 -4.254 -5.833 -8.136 
9.31034 9.258 4.147 2.049 0.663 -4.794 -3.463 -2.679 -6.498 -7.139 
9.82759 10.561 5.084 3.002 1.744 -4.435 -3.463 -2.679 -6.498 -7.139 
10.34483 11.864 6.021 3.955 2.824 -1.680 -2.082 -2.925 -5.428 -7.139 
10.86207 13.166 6.957 4.907 3.905 2.828 1.628 -3.637 -5.428 -5.386 
11.37931 14.469 7.894 5.860 4.986 4.346 3.270 -2.925 -5.892 -5.386 
11.89655 15.772 8.831 6.813 6.067 5.865 4.913 -2.140 -6.367 -5.324 
12.41379 17.075 9.768 7.765 7.147 7.384 6.555 -1.923 -6.676 -5.793 
12.93103 18.378 10.705 8.718 8.228 8.903 8.197 -1.923 -6.676 -5.324 
13.44828 19.681 11.641 9.671 9.309 10.421 9.839 -3.555 -3.482 -3.725 
13.96552 20.984 12.578 10.624 10.390 11.940 11.482 -3.555 0.376 -3.725 
14.48276 22.287 13.515 11.576 11.470 13.459 13.124 -2.707 1.630 -5.302 
15.00000 22.287 13.515 11.576 11.470 13.459 13.124 -0.060 1.630 -5.302 
