# t[days] u g r i z y J H K
0.51724 -15.347 -15.929 -15.912 -15.396 -15.042 -14.960 -14.060 -13.418 -10.548 
1.03448 -15.347 -16.699 -17.346 -17.154 -16.721 -16.366 -15.511 -15.227 -14.439 
1.55172 -15.085 -16.699 -17.346 -17.172 -16.780 -16.400 -15.793 -15.462 -15.202 
2.06897 -14.236 -16.159 -17.055 -17.172 -16.780 -16.400 -15.793 -15.462 -15.202 
2.58621 -13.349 -15.591 -16.547 -16.654 -16.331 -15.966 -15.500 -15.259 -15.172 
3.10345 -12.518 -14.971 -16.010 -16.121 -15.848 -15.539 -15.157 -15.075 -15.006 
3.62069 -11.657 -14.300 -15.414 -15.611 -15.434 -15.199 -14.903 -14.996 -14.814 
4.13793 -10.584 -13.681 -14.870 -15.163 -15.061 -14.862 -14.711 -14.720 -14.780 
4.65517 -9.540 -12.977 -14.317 -14.714 -14.689 -14.559 -14.451 -14.573 -14.636 
5.17241 -8.163 -12.154 -13.719 -14.255 -14.328 -14.279 -14.292 -14.433 -14.496 
5.68966 -6.860 -11.094 -12.927 -13.639 -13.851 -13.868 -13.883 -14.146 -14.185 
6.20690 -5.236 -9.717 -11.925 -12.926 -13.295 -13.391 -13.520 -13.749 -13.888 
6.72414 -4.208 -8.442 -10.755 -12.085 -12.612 -12.821 -13.035 -13.410 -13.472 
7.24138 -2.766 -7.244 -9.788 -11.010 -11.879 -12.227 -12.684 -12.984 -13.077 
7.75862 -1.771 -6.372 -8.963 -10.407 -11.160 -11.713 -12.298 -12.694 -12.855 
8.27586 -0.536 -5.419 -8.478 -9.822 -10.712 -11.235 -11.993 -12.547 -12.774 
8.79310 0.096 -5.385 -8.085 -9.238 -10.438 -10.883 -11.848 -12.255 -12.554 
9.31034 1.162 -3.924 -6.867 -8.604 -9.998 -10.443 -11.548 -12.027 -12.368 
9.82759 2.228 -2.133 -6.157 -8.525 -9.739 -10.283 -11.041 -11.814 -12.001 
10.34483 3.295 -1.869 -5.404 -8.199 -9.085 -9.841 -10.895 -11.777 -11.996 
10.86207 4.361 -1.355 -4.716 -7.516 -8.827 -9.376 -10.519 -11.276 -11.927 
11.37931 5.427 -1.355 -4.716 -6.576 -8.304 -9.010 -10.147 -11.067 -11.555 
11.89655 6.493 -1.170 -4.598 -6.291 -7.761 -8.976 -10.014 -10.869 -11.486 
12.41379 7.560 1.594 -3.119 -5.390 -7.067 -8.159 -9.707 -10.498 -11.165 
12.93103 8.626 2.287 -2.808 -5.336 -6.537 -8.147 -9.570 -10.259 -10.910 
13.44828 9.692 2.980 -1.168 -4.681 -6.006 -7.900 -9.239 -10.229 -10.678 
13.96552 10.759 3.672 0.105 -3.463 -5.910 -7.136 -8.157 -9.936 -10.432 
14.48276 11.825 4.365 1.046 -3.463 -5.398 -6.910 -8.100 -9.607 -10.249 
15.00000 11.825 4.365 1.046 -3.463 -5.095 -6.148 -8.074 -9.344 -10.077 
