# t[days] u g r i z y J H K
0.51724 -14.523 -15.015 -15.071 -15.073 -15.027 -14.945 -14.574 -13.972 -12.899 
1.03448 -14.523 -15.808 -16.090 -16.141 -16.213 -16.232 -15.999 -15.697 -15.164 
1.55172 -14.519 -15.808 -16.147 -16.549 -16.700 -16.835 -16.659 -16.424 -16.154 
2.06897 -13.644 -15.213 -16.147 -16.549 -16.700 -16.835 -16.659 -16.583 -16.449 
2.58621 -13.008 -14.678 -15.675 -16.159 -16.433 -16.588 -16.638 -16.583 -16.449 
3.10345 -12.303 -14.201 -15.219 -15.699 -16.044 -16.183 -16.388 -16.392 -16.257 
3.62069 -11.759 -13.754 -14.680 -15.186 -15.605 -15.834 -16.095 -16.201 -16.153 
4.13793 -11.199 -13.325 -14.207 -14.622 -15.072 -15.390 -15.722 -15.868 -15.942 
4.65517 -10.833 -12.991 -13.741 -14.168 -14.570 -14.920 -15.337 -15.657 -15.729 
5.17241 -10.234 -12.619 -13.398 -13.670 -14.110 -14.449 -15.004 -15.354 -15.485 
5.68966 -9.804 -12.306 -13.056 -13.250 -13.648 -13.984 -14.600 -15.016 -15.281 
6.20690 -9.314 -12.010 -12.782 -12.868 -13.241 -13.615 -14.226 -14.747 -15.052 
6.72414 -8.697 -11.604 -12.501 -12.569 -12.876 -13.231 -13.924 -14.519 -14.789 
7.24138 -7.548 -10.961 -12.041 -12.132 -12.380 -12.797 -13.483 -14.192 -14.553 
7.75862 -6.317 -10.076 -11.495 -11.730 -11.916 -12.325 -13.093 -13.815 -14.282 
8.27586 -5.056 -9.184 -10.785 -11.226 -11.480 -11.844 -12.699 -13.500 -14.058 
8.79310 -4.143 -8.243 -10.084 -10.664 -11.095 -11.554 -12.357 -13.257 -13.849 
9.31034 -3.562 -7.205 -9.160 -9.977 -10.580 -11.086 -11.879 -12.904 -13.601 
9.82759 -2.293 -6.250 -7.806 -9.187 -10.230 -10.783 -11.516 -12.556 -13.291 
10.34483 0.372 -5.075 -7.139 -8.629 -9.898 -10.506 -11.128 -12.131 -12.975 
10.86207 1.709 -4.478 -6.712 -8.572 -9.696 -10.348 -10.819 -11.824 -12.616 
11.37931 3.047 -3.572 -6.458 -8.394 -9.545 -10.117 -10.489 -11.464 -12.372 
11.89655 4.385 -3.572 -5.938 -8.091 -9.335 -9.844 -10.259 -11.046 -11.999 
12.41379 5.723 -3.265 -5.619 -7.590 -8.921 -9.542 -9.862 -10.727 -11.643 
12.93103 7.060 -3.023 -4.943 -6.925 -8.183 -8.873 -9.331 -10.240 -11.239 
13.44828 8.398 -1.630 -4.262 -5.918 -7.311 -8.134 -8.708 -9.597 -10.798 
13.96552 9.736 3.302 -3.473 -5.358 -6.548 -7.172 -8.025 -9.241 -10.582 
14.48276 11.074 4.676 -1.675 -4.708 -6.039 -6.694 -7.337 -8.787 -10.005 
15.00000 11.074 4.676 -0.626 -3.592 -5.920 -6.331 -7.081 -8.362 -9.517 
