# t[days] u g r i z y J H K
0.51724 -13.193 -14.037 -14.303 -14.063 -13.406 -13.280 -12.938 -12.642 -12.548 
1.03448 -13.193 -14.037 -14.303 -14.063 -13.505 -13.511 -13.509 -13.603 -13.451 
1.55172 -11.651 -12.799 -13.289 -13.466 -13.505 -13.511 -13.509 -13.603 -13.451 
2.06897 -10.250 -11.761 -12.518 -13.022 -13.131 -13.145 -13.335 -13.417 -13.432 
2.58621 -8.917 -10.929 -11.872 -12.417 -12.686 -12.789 -13.062 -13.242 -13.336 
3.10345 -7.519 -10.037 -11.268 -11.985 -12.276 -12.422 -12.806 -13.043 -13.149 
3.62069 -6.434 -8.995 -10.509 -11.446 -11.908 -12.034 -12.526 -12.879 -13.005 
4.13793 -4.769 -8.104 -9.844 -10.932 -11.364 -11.620 -12.247 -12.681 -12.868 
4.65517 -2.898 -6.651 -8.935 -10.214 -10.830 -11.172 -11.906 -12.427 -12.675 
5.17241 -2.064 -5.556 -8.214 -9.550 -10.289 -10.722 -11.521 -12.224 -12.463 
5.68966 0.727 -4.232 -7.355 -8.934 -9.798 -10.254 -11.273 -12.010 -12.397 
6.20690 2.377 -2.864 -6.446 -8.398 -9.435 -9.879 -10.916 -11.817 -12.233 
6.72414 4.026 -2.835 -5.638 -7.606 -8.665 -9.362 -10.583 -11.518 -12.064 
7.24138 5.675 -0.378 -4.748 -7.106 -8.256 -8.938 -10.249 -11.258 -11.865 
7.75862 7.324 0.010 -4.078 -6.384 -7.936 -8.528 -9.945 -11.071 -11.759 
8.27586 8.973 1.123 -3.343 -6.097 -7.329 -8.051 -9.607 -10.820 -11.558 
8.79310 10.623 2.236 -2.400 -5.179 -6.656 -7.537 -9.320 -10.638 -11.455 
9.31034 12.272 3.349 -2.365 -4.700 -6.131 -7.184 -8.938 -10.321 -11.230 
9.82759 13.921 4.462 -1.610 -4.365 -5.872 -6.571 -8.637 -10.148 -11.114 
10.34483 15.570 5.575 -1.164 -3.744 -5.191 -6.320 -8.166 -9.914 -10.974 
10.86207 17.219 6.688 -0.471 -3.488 -4.585 -5.715 -7.879 -9.695 -10.715 
11.37931 18.869 7.801 -0.032 -2.722 -4.528 -5.165 -7.681 -9.443 -10.594 
11.89655 20.518 8.914 3.600 -1.744 -3.867 -4.923 -7.350 -9.066 -10.332 
12.41379 22.167 10.027 4.793 -1.525 -3.637 -4.778 -6.988 -8.888 -10.086 
12.93103 23.816 11.140 5.985 -1.114 -3.034 -4.367 -6.545 -8.522 -9.847 
13.44828 25.465 12.253 7.178 -0.433 -2.956 -3.862 -6.078 -8.198 -9.574 
13.96552 27.115 13.366 8.371 0.941 -2.152 -3.582 -5.753 -7.887 -9.292 
14.48276 28.764 14.479 9.564 1.674 -1.747 -2.903 -5.373 -7.593 -9.032 
15.00000 28.764 14.479 9.564 1.674 -1.430 -2.555 -4.998 -7.208 -8.668 
