# t[days] u g r i z y J H K
0.51724 -12.510 -13.507 -13.744 -13.585 -13.525 -13.183 -12.663 -12.388 -12.318 
1.03448 -12.510 -13.507 -13.744 -13.585 -13.525 -13.183 -12.895 -12.717 -12.522 
1.55172 -10.968 -12.282 -12.693 -12.869 -13.056 -13.025 -12.895 -12.717 -12.522 
2.06897 -9.790 -11.325 -11.827 -12.032 -12.186 -12.190 -12.193 -12.212 -12.019 
2.58621 -8.595 -10.509 -11.125 -11.344 -11.413 -11.403 -11.534 -11.686 -11.664 
3.10345 -7.340 -9.631 -10.493 -10.759 -10.824 -10.771 -11.067 -11.368 -11.444 
3.62069 -5.978 -8.701 -9.811 -10.162 -10.235 -10.217 -10.651 -11.127 -11.312 
4.13793 -4.539 -7.695 -9.077 -9.538 -9.645 -9.734 -10.275 -10.867 -11.206 
4.65517 -2.819 -6.570 -8.193 -8.846 -9.084 -9.116 -9.882 -10.640 -11.033 
5.17241 -1.164 -5.468 -7.181 -8.093 -8.467 -8.575 -9.415 -10.334 -10.873 
5.68966 0.391 -4.269 -6.348 -7.295 -7.787 -8.001 -9.028 -10.056 -10.654 
6.20690 1.937 -2.885 -5.430 -6.517 -7.061 -7.376 -8.532 -9.756 -10.443 
6.72414 3.483 -1.739 -4.454 -5.847 -6.448 -6.761 -8.060 -9.442 -10.212 
7.24138 5.029 -1.086 -3.634 -5.045 -5.934 -6.253 -7.691 -9.047 -9.974 
7.75862 6.575 0.833 -2.958 -4.272 -5.197 -5.522 -7.203 -8.707 -9.717 
8.27586 8.122 2.093 -2.091 -3.736 -4.455 -4.770 -6.750 -8.341 -9.511 
8.79310 9.668 3.353 -1.624 -3.163 -3.472 -4.050 -6.163 -8.059 -9.230 
9.31034 11.214 4.614 -0.757 -2.262 -3.337 -3.681 -5.890 -7.643 -8.902 
9.82759 12.760 5.874 0.552 -1.527 -2.747 -3.034 -5.399 -7.289 -8.676 
10.34483 14.306 7.134 1.390 -1.185 -2.166 -2.932 -4.751 -7.008 -8.368 
10.86207 15.853 8.394 2.227 -0.768 -1.183 -2.211 -4.177 -6.650 -8.129 
11.37931 17.399 9.654 3.064 0.519 -0.489 -2.085 -4.067 -6.328 -7.920 
11.89655 18.945 10.914 3.902 1.256 7.885 -0.966 -3.548 -5.936 -7.684 
12.41379 20.491 12.174 4.739 1.992 10.129 -0.692 -3.032 -5.672 -7.383 
12.93103 22.038 13.435 5.576 2.729 12.373 0.284 -2.478 -5.346 -7.112 
13.44828 23.584 14.695 6.413 3.465 14.618 0.927 -2.233 -4.927 -6.861 
13.96552 25.130 15.955 7.251 4.201 16.862 1.570 -2.184 -4.488 -6.614 
14.48276 26.676 17.215 8.088 4.938 19.107 2.213 -1.173 -4.108 -6.325 
15.00000 26.676 17.215 8.088 4.938 19.107 2.213 -0.875 -3.741 -5.957 
