# t[days] u g r i z y J H K
0.51724 -14.741 -15.278 -15.390 -15.224 -14.624 -14.345 -14.205 -13.815 -13.344 
1.03448 -14.741 -15.915 -16.720 -16.628 -16.349 -16.088 -15.586 -15.270 -14.875 
1.55172 -14.204 -15.915 -16.720 -16.628 -16.349 -16.088 -15.694 -15.571 -15.358 
2.06897 -13.478 -15.413 -16.268 -16.417 -16.237 -15.979 -15.694 -15.571 -15.358 
2.58621 -12.592 -14.849 -15.783 -15.994 -15.865 -15.698 -15.570 -15.427 -15.354 
3.10345 -11.799 -14.263 -15.295 -15.558 -15.531 -15.452 -15.403 -15.350 -15.254 
3.62069 -10.959 -13.686 -14.817 -15.134 -15.171 -15.140 -15.235 -15.187 -15.112 
4.13793 -10.134 -13.099 -14.329 -14.725 -14.806 -14.872 -14.973 -15.065 -15.031 
4.65517 -9.143 -12.542 -13.850 -14.285 -14.466 -14.567 -14.762 -14.913 -14.941 
5.17241 -8.341 -11.897 -13.346 -13.866 -14.133 -14.286 -14.519 -14.753 -14.847 
5.68966 -7.496 -11.304 -12.836 -13.464 -13.774 -13.876 -14.285 -14.609 -14.680 
6.20690 -6.597 -10.621 -12.301 -13.002 -13.408 -13.612 -14.031 -14.435 -14.633 
6.72414 -5.470 -9.974 -11.774 -12.532 -12.977 -13.307 -13.814 -14.253 -14.454 
7.24138 -4.619 -9.315 -11.244 -12.128 -12.577 -12.857 -13.501 -14.096 -14.367 
7.75862 -3.398 -8.537 -10.673 -11.672 -12.204 -12.498 -13.251 -13.882 -14.204 
8.27586 -3.120 -7.908 -10.032 -11.168 -11.740 -12.193 -12.963 -13.657 -14.099 
8.79310 -1.284 -7.453 -9.589 -10.723 -11.405 -11.791 -12.691 -13.456 -13.925 
9.31034 0.314 -6.659 -9.104 -10.210 -10.907 -11.390 -12.390 -13.268 -13.727 
9.82759 1.471 -6.075 -8.454 -9.721 -10.472 -10.988 -12.116 -13.116 -13.619 
10.34483 2.628 -5.702 -7.896 -9.250 -10.026 -10.626 -11.832 -12.875 -13.485 
10.86207 3.784 -5.216 -7.277 -8.821 -9.632 -10.265 -11.564 -12.659 -13.311 
11.37931 4.941 -4.433 -6.946 -8.515 -9.241 -9.968 -11.267 -12.456 -13.130 
11.89655 6.098 -3.763 -6.610 -7.825 -8.827 -9.533 -10.943 -12.222 -12.985 
12.41379 7.255 -3.312 -5.998 -7.525 -8.374 -9.095 -10.668 -11.981 -12.817 
12.93103 8.411 -2.909 -5.040 -6.929 -8.150 -8.703 -10.399 -11.763 -12.640 
13.44828 9.568 0.418 -4.806 -6.532 -7.686 -8.521 -10.123 -11.535 -12.484 
13.96552 10.725 1.545 -4.528 -6.103 -7.256 -8.073 -9.841 -11.320 -12.224 
14.48276 11.882 2.672 -4.447 -5.557 -7.060 -7.783 -9.571 -10.953 -12.009 
15.00000 11.882 2.672 -3.576 -5.394 -6.669 -7.458 -9.210 -10.844 -11.797 
