# t[days] u g r i z y J H K
0.51724 -15.237 -15.448 -15.719 -15.910 -15.957 -15.773 -15.870 -15.185 -14.849 
1.03448 -15.237 -16.319 -17.070 -17.384 -17.410 -17.389 -17.210 -16.868 -16.617 
1.55172 -14.873 -16.319 -17.070 -17.384 -17.420 -17.563 -17.501 -17.207 -16.938 
2.06897 -14.154 -15.761 -16.680 -17.183 -17.420 -17.563 -17.501 -17.328 -16.985 
2.58621 -13.276 -15.168 -16.256 -16.887 -17.203 -17.414 -17.433 -17.328 -17.031 
3.10345 -12.569 -14.594 -15.745 -16.500 -16.933 -17.144 -17.273 -17.232 -17.031 
3.62069 -11.609 -13.927 -15.215 -16.075 -16.577 -16.826 -17.053 -17.099 -16.946 
4.13793 -10.671 -13.361 -14.657 -15.532 -16.130 -16.469 -16.774 -16.880 -16.831 
4.65517 -9.805 -12.709 -14.072 -15.050 -15.726 -16.074 -16.476 -16.665 -16.678 
5.17241 -8.705 -11.955 -13.476 -14.490 -15.175 -15.635 -16.135 -16.406 -16.476 
5.68966 -7.767 -11.235 -12.896 -14.014 -14.756 -15.179 -15.782 -16.169 -16.300 
6.20690 -6.771 -10.632 -12.354 -13.447 -14.296 -14.796 -15.466 -15.920 -16.112 
6.72414 -5.821 -9.901 -11.713 -12.915 -13.787 -14.363 -15.124 -15.668 -15.931 
7.24138 -4.718 -9.353 -11.146 -12.478 -13.313 -13.893 -14.745 -15.393 -15.743 
7.75862 -4.022 -8.460 -10.688 -11.945 -12.825 -13.447 -14.420 -15.137 -15.537 
8.27586 -3.462 -8.010 -10.136 -11.390 -12.462 -13.072 -14.069 -14.916 -15.355 
8.79310 -0.808 -7.627 -9.650 -11.048 -11.932 -12.556 -13.761 -14.666 -15.169 
9.31034 -0.808 -6.784 -9.061 -10.590 -11.511 -12.261 -13.449 -14.414 -14.993 
9.82759 -0.174 -6.187 -8.480 -9.965 -11.022 -11.891 -13.120 -14.190 -14.824 
10.34483 3.984 -5.468 -8.199 -9.676 -10.756 -11.531 -12.841 -13.955 -14.658 
10.86207 5.585 -4.860 -7.688 -9.236 -10.367 -10.961 -12.532 -13.679 -14.436 
11.37931 7.186 -4.444 -7.246 -8.917 -9.992 -10.763 -12.167 -13.442 -14.282 
11.89655 8.788 -3.717 -6.837 -8.318 -9.417 -10.229 -11.894 -13.195 -14.080 
12.41379 10.389 -3.529 -6.168 -7.883 -9.147 -9.905 -11.621 -12.959 -13.904 
12.93103 11.990 -3.227 -5.729 -7.276 -8.729 -9.455 -11.155 -12.730 -13.699 
13.44828 13.592 -3.021 -5.729 -7.270 -8.323 -9.193 -10.954 -12.467 -13.511 
13.96552 15.193 -2.403 -4.968 -6.949 -8.205 -8.954 -10.608 -12.256 -13.326 
14.48276 16.794 -1.655 -4.477 -6.589 -7.922 -8.529 -10.361 -11.971 -13.108 
15.00000 16.794 -0.109 -4.300 -6.373 -7.229 -8.457 -10.108 -11.763 -12.907 
