# t[days] u g r i z y J H K
0.51724 -14.434 -15.394 -15.622 -15.682 -15.604 -15.545 -15.357 -14.873 -14.255 
1.03448 -14.434 -15.394 -15.874 -16.412 -16.704 -16.737 -16.590 -16.300 -15.850 
1.55172 -13.132 -14.843 -15.874 -16.412 -16.704 -16.737 -16.660 -16.480 -16.173 
2.06897 -12.037 -14.168 -15.464 -16.151 -16.485 -16.631 -16.660 -16.529 -16.179 
2.58621 -11.039 -13.528 -14.987 -15.873 -16.313 -16.470 -16.611 -16.529 -16.306 
3.10345 -9.992 -12.817 -14.478 -15.483 -15.988 -16.241 -16.464 -16.461 -16.306 
3.62069 -8.906 -12.091 -13.882 -15.005 -15.609 -15.926 -16.241 -16.317 -16.251 
4.13793 -7.857 -11.168 -13.208 -14.482 -15.200 -15.527 -16.006 -16.139 -16.107 
4.65517 -6.587 -10.427 -12.607 -13.976 -14.768 -15.197 -15.712 -15.952 -15.951 
5.17241 -5.554 -9.462 -11.970 -13.465 -14.307 -14.736 -15.390 -15.726 -15.814 
5.68966 -4.149 -8.615 -11.300 -12.890 -13.829 -14.377 -15.070 -15.493 -15.626 
6.20690 -2.842 -7.732 -10.534 -12.342 -13.343 -13.867 -14.748 -15.235 -15.440 
6.72414 -2.557 -7.074 -9.922 -11.756 -12.819 -13.451 -14.404 -14.997 -15.303 
7.24138 -0.179 -6.054 -9.033 -11.198 -12.291 -12.995 -14.055 -14.742 -15.083 
7.75862 0.919 -5.426 -8.554 -10.653 -11.845 -12.616 -13.711 -14.483 -14.917 
8.27586 2.214 -4.571 -8.018 -10.119 -11.397 -12.273 -13.357 -14.262 -14.754 
8.79310 3.508 -3.566 -7.299 -9.544 -10.849 -11.750 -13.023 -14.027 -14.523 
9.31034 4.803 -3.564 -6.704 -8.985 -10.436 -11.255 -12.679 -13.758 -14.366 
9.82759 6.098 -2.740 -5.924 -8.458 -9.925 -10.758 -12.399 -13.485 -14.178 
10.34483 7.392 -1.365 -5.425 -8.097 -9.530 -10.411 -12.059 -13.223 -13.997 
10.86207 8.687 -1.211 -4.702 -7.344 -9.196 -10.045 -11.612 -12.962 -13.771 
11.37931 9.982 0.833 -4.187 -7.024 -8.783 -9.551 -11.330 -12.790 -13.601 
11.89655 11.277 1.713 -3.755 -6.716 -8.222 -9.351 -11.053 -12.467 -13.410 
12.41379 12.571 2.593 -3.288 -5.946 -7.892 -8.772 -10.656 -12.213 -13.211 
12.93103 13.866 3.473 -3.171 -5.742 -7.481 -8.663 -10.430 -11.992 -13.021 
13.44828 15.161 4.353 -1.416 -5.697 -7.061 -7.991 -10.083 -11.715 -12.805 
13.96552 16.455 5.233 -1.314 -5.071 -6.460 -7.568 -9.783 -11.439 -12.571 
14.48276 17.750 6.113 -0.977 -3.880 -6.358 -7.194 -9.379 -11.148 -12.355 
15.00000 17.750 6.113 -0.944 -3.748 -5.507 -7.018 -9.037 -10.871 -12.104 
