# t[days] u g r i z y J H K
0.51724 -15.044 -15.405 -15.469 -15.181 -15.122 -14.858 -13.992 -13.535 -12.844 
1.03448 -15.044 -16.082 -16.930 -16.839 -16.528 -16.294 -15.842 -15.444 -15.105 
1.55172 -14.429 -16.082 -16.930 -16.839 -16.691 -16.514 -16.323 -16.113 -15.744 
2.06897 -13.634 -15.615 -16.617 -16.817 -16.691 -16.514 -16.323 -16.126 -15.893 
2.58621 -12.773 -15.072 -16.174 -16.406 -16.360 -16.268 -16.193 -16.126 -15.893 
3.10345 -11.905 -14.493 -15.604 -15.900 -15.905 -15.914 -15.944 -15.941 -15.798 
3.62069 -10.975 -13.896 -15.062 -15.409 -15.499 -15.500 -15.629 -15.722 -15.658 
4.13793 -10.161 -13.225 -14.516 -14.857 -14.937 -15.031 -15.296 -15.524 -15.489 
4.65517 -9.176 -12.583 -13.948 -14.368 -14.454 -14.560 -14.908 -15.182 -15.328 
5.17241 -8.197 -11.998 -13.377 -13.875 -13.993 -14.164 -14.586 -14.974 -15.152 
5.68966 -7.328 -11.324 -12.866 -13.422 -13.548 -13.713 -14.267 -14.750 -14.971 
6.20690 -6.083 -10.685 -12.344 -12.918 -13.160 -13.269 -13.940 -14.478 -14.786 
6.72414 -4.885 -10.012 -11.836 -12.441 -12.705 -12.864 -13.613 -14.321 -14.645 
7.24138 -4.594 -9.315 -11.210 -11.993 -12.337 -12.465 -13.342 -14.055 -14.515 
7.75862 -3.785 -8.716 -10.712 -11.555 -11.797 -12.148 -12.937 -13.872 -14.355 
8.27586 -2.603 -8.001 -10.131 -11.035 -11.429 -11.674 -12.711 -13.663 -14.206 
8.79310 -1.545 -7.532 -9.566 -10.545 -10.993 -11.219 -12.396 -13.455 -14.069 
9.31034 -0.716 -6.859 -9.103 -10.139 -10.660 -10.819 -12.079 -13.183 -13.877 
9.82759 0.638 -6.406 -8.671 -9.703 -10.054 -10.580 -11.795 -12.990 -13.752 
10.34483 1.684 -5.930 -8.162 -9.237 -9.763 -10.076 -11.498 -12.732 -13.549 
10.86207 2.731 -5.574 -7.540 -8.796 -9.317 -9.739 -11.202 -12.525 -13.418 
11.37931 3.777 -4.656 -7.291 -8.519 -8.920 -9.328 -10.785 -12.308 -13.204 
11.89655 4.823 -4.363 -6.721 -8.165 -8.463 -8.969 -10.553 -12.115 -13.035 
12.41379 5.870 -3.621 -6.156 -7.622 -8.062 -8.852 -10.252 -11.792 -12.812 
12.93103 6.916 -3.408 -6.140 -7.384 -7.721 -8.460 -9.870 -11.534 -12.620 
13.44828 7.963 -3.202 -5.482 -6.563 -7.093 -7.964 -9.550 -11.269 -12.439 
13.96552 9.009 -2.341 -4.911 -6.471 -7.048 -7.339 -9.402 -10.996 -12.207 
14.48276 10.056 -2.108 -4.651 -5.982 -6.788 -7.111 -8.850 -10.761 -11.905 
15.00000 10.056 -0.367 -4.193 -5.527 -6.038 -6.714 -8.394 -10.363 -11.674 
