# t[days] u g r i z y J H K
0.51724 -15.034 -15.302 -15.369 -15.066 -14.616 -14.563 -14.221 -13.764 -12.968 
1.03448 -15.034 -16.262 -16.980 -16.946 -16.592 -16.272 -15.796 -15.561 -15.159 
1.55172 -14.674 -16.262 -16.980 -16.946 -16.724 -16.522 -16.177 -16.079 -15.918 
2.06897 -14.012 -15.789 -16.582 -16.764 -16.724 -16.522 -16.177 -16.079 -15.918 
2.58621 -13.203 -15.247 -16.068 -16.265 -16.225 -15.986 -15.587 -15.735 -15.790 
3.10345 -12.399 -14.653 -15.532 -15.745 -15.714 -15.415 -15.055 -15.248 -15.418 
3.62069 -11.463 -14.052 -15.021 -15.263 -15.168 -14.944 -14.514 -14.873 -15.028 
4.13793 -10.517 -13.461 -14.551 -14.846 -14.793 -14.621 -14.244 -14.539 -14.814 
4.65517 -9.622 -12.849 -14.101 -14.468 -14.425 -14.303 -13.997 -14.290 -14.555 
5.17241 -8.571 -12.256 -13.655 -14.059 -14.066 -13.924 -13.785 -14.126 -14.375 
5.68966 -7.552 -11.611 -13.170 -13.706 -13.748 -13.621 -13.572 -14.019 -14.296 
6.20690 -6.655 -11.036 -12.673 -13.279 -13.395 -13.356 -13.362 -13.854 -14.203 
6.72414 -5.719 -10.383 -12.205 -12.932 -13.075 -13.039 -13.178 -13.761 -14.133 
7.24138 -4.970 -9.755 -11.748 -12.513 -12.702 -12.756 -12.951 -13.601 -14.075 
7.75862 -4.071 -9.225 -11.210 -12.036 -12.342 -12.369 -12.653 -13.433 -13.925 
8.27586 -3.820 -8.659 -10.723 -11.625 -11.970 -12.040 -12.408 -13.271 -13.845 
8.79310 -2.259 -8.099 -10.282 -11.210 -11.504 -11.667 -12.189 -13.107 -13.759 
9.31034 -0.855 -7.515 -9.747 -10.716 -10.990 -11.234 -11.812 -12.908 -13.571 
9.82759 -0.855 -7.092 -9.334 -10.277 -10.671 -10.810 -11.543 -12.691 -13.410 
10.34483 -0.003 -6.373 -8.826 -9.765 -10.220 -10.399 -11.267 -12.460 -13.255 
10.86207 1.194 -6.056 -8.299 -9.377 -9.779 -10.107 -11.010 -12.296 -13.143 
11.37931 2.196 -5.478 -7.785 -8.862 -9.478 -9.825 -10.722 -12.096 -12.974 
11.89655 3.199 -5.077 -7.377 -8.554 -9.137 -9.199 -10.460 -11.814 -12.693 
12.41379 4.202 -4.381 -6.986 -8.036 -8.708 -9.066 -10.028 -11.530 -12.549 
12.93103 5.204 -4.311 -6.530 -7.792 -8.195 -8.548 -9.799 -11.255 -12.263 
13.44828 6.207 -4.176 -6.179 -7.435 -7.731 -7.984 -9.440 -11.009 -12.127 
13.96552 7.209 -3.020 -5.674 -6.709 -7.352 -7.593 -9.155 -10.685 -11.887 
14.48276 8.212 -2.986 -5.027 -6.630 -7.242 -7.301 -8.777 -10.288 -11.573 
15.00000 8.212 -2.958 -4.744 -5.992 -6.900 -7.030 -8.442 -10.043 -11.248 
