# t[days] u g r i z y J H K
0.51724 -13.107 -14.117 -14.174 -13.866 -13.382 -13.475 -12.328 -12.479 -12.967 
1.03448 -13.107 -14.117 -14.451 -14.813 -14.841 -14.473 -14.400 -14.085 -13.487 
1.55172 -11.878 -13.648 -14.451 -14.813 -14.841 -14.473 -14.400 -14.194 -13.839 
2.06897 -10.943 -12.200 -13.034 -13.901 -14.148 -14.076 -14.075 -14.194 -13.839 
2.58621 -10.759 -11.412 -12.213 -12.970 -13.154 -13.234 -13.425 -13.447 -13.073 
3.10345 -10.290 -10.663 -11.438 -12.152 -12.564 -12.715 -12.692 -12.657 -13.052 
3.62069 -9.385 -10.182 -11.025 -11.714 -12.193 -12.251 -12.485 -12.603 -12.775 
4.13793 -8.597 -9.708 -10.572 -11.235 -11.801 -11.963 -12.246 -12.537 -12.481 
4.65517 -7.899 -9.175 -10.120 -10.995 -11.562 -11.796 -12.210 -12.514 -12.442 
5.17241 -7.205 -8.750 -9.569 -10.696 -11.248 -11.526 -12.033 -12.319 -12.442 
5.68966 -6.479 -8.115 -9.201 -10.286 -11.215 -11.432 -11.858 -12.233 -12.456 
6.20690 -5.770 -7.533 -8.783 -10.237 -11.095 -11.380 -11.675 -12.291 -12.541 
6.72414 -5.058 -7.051 -8.493 -10.045 -10.631 -11.318 -11.620 -12.211 -12.456 
7.24138 -4.324 -6.727 -8.252 -9.218 -10.285 -10.588 -11.477 -11.984 -12.341 
7.75862 -3.687 -6.007 -8.047 -9.218 -10.021 -10.509 -11.365 -11.882 -12.256 
8.27586 -3.033 -5.380 -7.367 -9.160 -10.012 -10.424 -11.287 -11.828 -12.215 
8.79310 -2.266 -4.866 -7.182 -8.764 -9.484 -10.158 -10.806 -11.640 -12.063 
9.31034 -1.635 -4.339 -6.369 -8.627 -9.078 -9.894 -10.789 -11.566 -12.063 
9.82759 -1.044 -3.898 -6.112 -8.301 -8.905 -9.531 -10.634 -11.474 -11.737 
10.34483 -0.283 -3.218 -5.815 -7.531 -8.849 -9.409 -10.465 -11.235 -11.702 
10.86207 0.361 -3.097 -5.569 -7.304 -8.615 -9.096 -10.312 -11.089 -11.645 
11.37931 1.040 -2.320 -5.815 -7.176 -7.901 -8.856 -10.241 -11.058 -11.500 
11.89655 1.719 -2.190 -4.818 -7.176 -7.741 -8.839 -10.165 -10.898 -11.380 
12.41379 2.398 -1.300 -5.323 -6.295 -7.265 -8.243 -9.749 -10.649 -11.307 
12.93103 3.076 -0.605 -5.213 -6.057 -7.217 -8.051 -9.735 -10.542 -11.129 
13.44828 3.755 -0.197 -5.213 -6.057 -7.052 -7.604 -9.568 -10.423 -11.100 
13.96552 4.434 0.194 -3.730 -5.730 -6.520 -7.555 -9.375 -10.318 -10.966 
14.48276 5.113 0.696 -1.838 -5.340 -6.118 -7.555 -8.821 -10.139 -10.838 
15.00000 5.113 0.696 -0.978 -3.259 -6.085 -7.214 -8.780 -9.839 -10.711 
