# t[days] u g r i z y J H K
0.51724 -14.493 -14.962 -15.070 -15.261 -15.202 -15.124 -14.694 -14.542 -13.609 
1.03448 -14.493 -15.313 -16.067 -16.324 -16.411 -16.344 -16.236 -15.895 -15.565 
1.55172 -13.947 -15.313 -16.067 -16.324 -16.411 -16.402 -16.338 -16.116 -15.783 
2.06897 -13.186 -14.752 -15.635 -16.074 -16.371 -16.402 -16.342 -16.173 -15.943 
2.58621 -12.367 -14.199 -15.174 -15.768 -16.179 -16.298 -16.338 -16.173 -15.992 
3.10345 -11.688 -13.597 -14.646 -15.416 -15.882 -16.087 -16.236 -16.152 -15.992 
3.62069 -10.688 -12.951 -14.151 -15.015 -15.575 -15.802 -16.036 -16.045 -15.927 
4.13793 -9.250 -12.068 -13.527 -14.551 -15.183 -15.524 -15.831 -15.897 -15.820 
4.65517 -8.145 -11.010 -12.781 -14.039 -14.781 -15.145 -15.541 -15.689 -15.721 
5.17241 -7.007 -9.993 -11.957 -13.429 -14.236 -14.674 -15.178 -15.374 -15.441 
5.68966 -6.216 -9.040 -11.291 -12.849 -13.735 -14.224 -14.798 -15.125 -15.172 
6.20690 -5.814 -8.541 -10.582 -12.206 -13.158 -13.739 -14.432 -14.794 -14.948 
6.72414 -3.738 -7.795 -9.804 -11.623 -12.643 -13.276 -13.990 -14.464 -14.613 
7.24138 -1.249 -7.006 -9.269 -11.019 -12.063 -12.699 -13.544 -14.169 -14.352 
7.75862 -0.564 -6.470 -8.628 -10.241 -11.474 -12.269 -13.145 -13.754 -14.054 
8.27586 1.282 -5.359 -7.870 -9.707 -11.102 -11.734 -12.679 -13.450 -13.755 
8.79310 2.701 -5.138 -7.046 -9.107 -10.472 -10.928 -12.272 -13.148 -13.505 
9.31034 4.121 -3.656 -6.037 -8.348 -10.062 -10.708 -11.753 -12.778 -13.126 
9.82759 5.540 -2.188 -5.786 -8.159 -9.872 -10.250 -11.198 -12.327 -12.785 
10.34483 6.959 -1.358 -5.231 -7.719 -9.045 -9.813 -11.068 -12.011 -12.682 
10.86207 8.378 -0.747 -4.466 -6.893 -7.949 -9.195 -10.505 -11.683 -12.327 
11.37931 9.797 0.424 -3.003 -5.475 -7.495 -8.391 -10.124 -11.319 -11.956 
11.89655 11.217 1.580 -2.731 -5.062 -7.425 -8.191 -9.487 -10.990 -11.642 
12.41379 12.636 2.737 -1.041 -4.274 -6.516 -7.497 -9.314 -10.623 -11.478 
12.93103 14.055 3.893 1.596 -4.274 -6.368 -7.163 -9.179 -10.164 -10.835 
13.44828 15.474 5.050 2.962 -4.134 -5.889 -6.691 -8.397 -9.762 -10.761 
13.96552 16.893 6.207 4.327 -4.026 -4.833 -6.455 -7.693 -9.558 -10.225 
14.48276 18.313 7.363 5.693 -3.025 -4.833 -6.090 -7.388 -9.131 -10.110 
15.00000 18.313 7.363 5.693 -1.119 -4.416 -5.537 -7.148 -8.859 -9.746 
