# t[days] u g r i z y J H K
0.51724 -13.347 -14.258 -14.330 -14.033 -13.966 -13.890 -13.358 -13.118 -13.111 
1.03448 -13.347 -14.258 -14.330 -14.650 -14.831 -14.816 -14.661 -14.404 -14.120 
1.55172 -11.882 -13.259 -14.174 -14.650 -14.831 -14.816 -14.661 -14.404 -14.120 
2.06897 -10.514 -12.139 -13.428 -14.129 -14.503 -14.467 -14.438 -14.279 -14.026 
2.58621 -9.512 -11.285 -12.643 -13.546 -14.023 -14.161 -14.144 -14.157 -13.847 
3.10345 -8.396 -10.674 -12.269 -13.228 -13.822 -13.990 -14.090 -13.937 -13.784 
3.62069 -7.358 -9.949 -11.717 -12.861 -13.507 -13.735 -13.917 -13.916 -13.741 
4.13793 -6.408 -9.186 -11.127 -12.442 -13.208 -13.451 -13.710 -13.879 -13.707 
4.65517 -5.477 -8.588 -10.683 -12.025 -12.799 -13.092 -13.479 -13.644 -13.587 
5.17241 -4.340 -8.051 -9.958 -11.501 -12.406 -12.753 -13.232 -13.417 -13.549 
5.68966 -4.061 -7.113 -9.450 -10.977 -11.998 -12.430 -12.891 -13.187 -13.326 
6.20690 -2.826 -6.048 -8.901 -10.627 -11.533 -11.835 -12.569 -12.930 -13.062 
6.72414 -1.408 -5.360 -8.088 -9.896 -10.939 -11.530 -12.246 -12.708 -12.737 
7.24138 0.222 -4.634 -7.327 -9.279 -10.488 -11.123 -11.855 -12.356 -12.568 
7.75862 1.362 -3.566 -6.734 -8.755 -10.087 -10.573 -11.510 -12.050 -12.336 
8.27586 2.501 -1.944 -5.924 -8.332 -9.512 -10.204 -11.132 -11.836 -12.135 
8.79310 3.641 -1.618 -5.378 -7.701 -8.819 -9.599 -10.652 -11.480 -11.740 
9.31034 4.781 0.410 -4.238 -7.110 -8.489 -9.038 -10.412 -11.030 -11.591 
9.82759 5.921 1.564 -4.169 -6.018 -8.014 -8.500 -9.857 -10.754 -11.134 
10.34483 7.060 2.718 -4.238 -5.305 -7.584 -8.027 -9.511 -10.614 -11.017 
10.86207 8.200 3.872 -3.858 -5.305 -7.019 -7.958 -9.078 -10.053 -10.626 
11.37931 9.340 5.026 -1.962 -5.030 -5.857 -7.441 -8.731 -9.801 -10.408 
11.89655 10.480 6.180 0.536 -3.757 -5.750 -6.681 -8.219 -9.308 -9.928 
12.41379 11.619 7.334 1.476 -3.757 -5.646 -6.199 -7.501 -9.266 -9.805 
12.93103 12.759 8.488 2.417 -3.444 -5.179 -5.592 -7.328 -8.446 -9.630 
13.44828 13.899 9.641 3.358 -2.234 -4.080 -3.892 -7.209 -8.362 -9.329 
13.96552 15.038 10.795 4.299 -0.104 -3.330 -3.892 -6.633 -8.041 -8.867 
14.48276 16.178 11.949 5.240 4.210 -1.847 -3.892 -6.351 -7.687 -8.554 
15.00000 16.178 11.949 5.240 4.210 0.000 -2.570 -6.267 -7.037 -8.440 
