# t[days] u g r i z y J H K
0.51724 -14.164 -14.759 -14.671 -14.498 -14.462 -14.033 -13.674 -13.360 -12.271 
1.03448 -15.004 -15.928 -16.023 -15.916 -15.669 -15.429 -14.823 -14.881 -14.332 
1.55172 -15.004 -15.928 -16.378 -16.410 -16.190 -15.767 -15.202 -15.113 -14.922 
2.06897 -14.532 -15.851 -16.378 -16.410 -16.289 -15.854 -15.228 -15.164 -15.173 
2.58621 -13.904 -15.372 -16.070 -16.366 -16.289 -15.854 -15.228 -15.164 -15.173 
3.10345 -13.329 -14.936 -15.773 -16.142 -15.964 -15.527 -14.998 -14.960 -14.906 
3.62069 -12.769 -14.573 -15.467 -15.807 -15.659 -15.177 -14.574 -14.781 -14.700 
4.13793 -12.214 -14.158 -15.140 -15.496 -15.273 -14.768 -14.259 -14.456 -14.579 
4.65517 -11.662 -13.763 -14.822 -15.159 -14.884 -14.500 -14.040 -14.218 -14.370 
5.17241 -11.155 -13.403 -14.502 -14.829 -14.570 -14.089 -13.759 -13.991 -14.037 
5.68966 -10.609 -13.027 -14.179 -14.501 -14.248 -13.801 -13.500 -13.764 -13.995 
6.20690 -10.155 -12.689 -13.905 -14.238 -14.007 -13.536 -13.223 -13.580 -13.879 
6.72414 -9.575 -12.345 -13.656 -14.019 -13.775 -13.329 -13.161 -13.404 -13.718 
7.24138 -9.170 -12.072 -13.409 -13.794 -13.575 -13.229 -12.931 -13.261 -13.646 
7.75862 -8.733 -11.759 -13.167 -13.569 -13.382 -12.946 -12.783 -13.213 -13.476 
8.27586 -8.181 -11.458 -12.926 -13.397 -13.226 -12.888 -12.722 -13.137 -13.438 
8.79310 -7.898 -11.184 -12.682 -13.149 -13.046 -12.646 -12.547 -13.024 -13.301 
9.31034 -7.139 -10.886 -12.457 -12.986 -12.835 -12.569 -12.494 -12.942 -13.213 
9.82759 -6.793 -10.556 -12.201 -12.754 -12.655 -12.392 -12.396 -12.875 -13.187 
10.34483 -6.676 -10.252 -11.977 -12.556 -12.514 -12.248 -12.284 -12.826 -13.138 
10.86207 -6.076 -9.889 -11.692 -12.333 -12.321 -12.055 -12.213 -12.689 -13.053 
11.37931 -6.055 -9.601 -11.480 -12.128 -12.159 -11.818 -12.045 -12.681 -13.012 
11.89655 -5.104 -9.337 -11.167 -11.868 -11.977 -11.746 -11.965 -12.594 -12.972 
12.41379 -4.731 -8.828 -10.882 -11.666 -11.741 -11.606 -11.780 -12.539 -12.882 
12.93103 -3.662 -8.628 -10.583 -11.442 -11.538 -11.372 -11.668 -12.367 -12.824 
13.44828 -3.638 -8.299 -10.375 -11.220 -11.346 -11.245 -11.628 -12.327 -12.808 
13.96552 -3.351 -7.884 -10.063 -10.944 -11.139 -10.984 -11.504 -12.272 -12.720 
14.48276 -2.884 -7.592 -9.656 -10.682 -10.866 -10.795 -11.339 -12.091 -12.625 
15.00000 -1.337 -7.190 -9.337 -10.339 -10.616 -10.571 -11.057 -11.995 -12.445 
