# t[days] u g r i z y J H K
0.51724 -14.595 -15.267 -15.576 -15.571 -15.413 -15.510 -15.098 -14.872 -14.192 
1.03448 -14.595 -15.491 -16.277 -16.627 -16.780 -16.758 -16.577 -16.251 -15.894 
1.55172 -14.146 -15.491 -16.277 -16.627 -16.780 -16.758 -16.776 -16.591 -16.247 
2.06897 -13.234 -14.880 -15.840 -16.291 -16.570 -16.647 -16.776 -16.591 -16.364 
2.58621 -12.481 -14.296 -15.220 -15.877 -16.243 -16.421 -16.588 -16.513 -16.364 
3.10345 -11.702 -13.603 -14.597 -15.313 -15.774 -16.057 -16.301 -16.327 -16.211 
3.62069 -11.032 -13.028 -13.968 -14.728 -15.280 -15.606 -15.980 -16.116 -16.029 
4.13793 -10.385 -12.486 -13.428 -14.183 -14.786 -15.127 -15.623 -15.823 -15.871 
4.65517 -9.897 -12.076 -12.888 -13.607 -14.252 -14.652 -15.236 -15.554 -15.649 
5.17241 -9.309 -11.618 -12.437 -13.064 -13.710 -14.183 -14.858 -15.271 -15.443 
5.68966 -8.731 -11.284 -12.041 -12.615 -13.220 -13.703 -14.467 -15.020 -15.227 
6.20690 -8.130 -10.817 -11.662 -12.081 -12.704 -13.252 -14.121 -14.704 -15.022 
6.72414 -7.408 -10.404 -11.331 -11.703 -12.310 -12.805 -13.768 -14.417 -14.798 
7.24138 -7.027 -10.060 -11.004 -11.272 -11.866 -12.454 -13.408 -14.224 -14.667 
7.75862 -6.418 -9.548 -10.606 -10.978 -11.494 -11.952 -13.066 -13.923 -14.441 
8.27586 -6.019 -9.158 -10.281 -10.652 -11.142 -11.620 -12.717 -13.712 -14.229 
8.79310 -5.185 -8.622 -9.914 -10.256 -10.685 -11.259 -12.436 -13.434 -14.070 
9.31034 -4.784 -8.245 -9.556 -10.043 -10.397 -10.945 -12.120 -13.216 -13.877 
9.82759 -3.927 -7.680 -9.099 -9.638 -10.049 -10.532 -11.782 -12.956 -13.688 
10.34483 -3.404 -7.357 -8.783 -9.274 -9.800 -10.176 -11.546 -12.696 -13.520 
10.86207 -3.201 -6.920 -8.577 -9.030 -9.512 -9.915 -11.239 -12.519 -13.349 
11.37931 -2.887 -6.451 -8.181 -8.816 -9.218 -9.621 -10.995 -12.282 -13.153 
11.89655 -1.750 -6.314 -7.829 -8.426 -8.949 -9.442 -10.752 -12.055 -12.994 
12.41379 -1.642 -5.734 -7.543 -8.210 -8.535 -9.049 -10.407 -11.738 -12.780 
12.93103 0.026 -4.803 -7.031 -7.859 -8.276 -8.687 -10.025 -11.458 -12.494 
13.44828 0.712 -4.436 -6.593 -7.471 -7.992 -8.621 -9.736 -11.157 -12.268 
13.96552 1.398 -4.282 -6.098 -7.155 -7.485 -8.134 -9.352 -10.836 -11.966 
14.48276 2.084 -3.917 -5.632 -6.696 -7.147 -7.443 -8.924 -10.511 -11.749 
15.00000 2.084 -2.293 -4.141 -5.899 -6.376 -7.124 -8.468 -10.142 -11.444 
