# t[days] u g r i z y J H K
0.51724 -14.854 -15.443 -15.575 -15.209 -15.138 -14.783 -14.429 -14.290 -14.274 
1.03448 -14.854 -16.005 -16.793 -16.802 -16.412 -16.154 -15.909 -15.705 -15.276 
1.55172 -14.539 -16.005 -16.793 -16.802 -16.549 -16.377 -16.158 -15.993 -15.835 
2.06897 -13.600 -15.550 -16.505 -16.751 -16.549 -16.377 -16.158 -15.993 -15.978 
2.58621 -12.921 -15.046 -16.146 -16.419 -16.254 -16.135 -16.088 -15.990 -15.978 
3.10345 -12.164 -14.536 -15.652 -15.959 -15.909 -15.798 -15.891 -15.925 -15.800 
3.62069 -11.400 -14.003 -15.217 -15.532 -15.471 -15.541 -15.596 -15.664 -15.716 
4.13793 -10.441 -13.433 -14.734 -15.062 -15.158 -15.201 -15.368 -15.531 -15.570 
4.65517 -9.773 -12.908 -14.238 -14.637 -14.757 -14.857 -15.159 -15.399 -15.476 
5.17241 -8.982 -12.375 -13.781 -14.200 -14.419 -14.438 -14.901 -15.193 -15.307 
5.68966 -8.320 -11.837 -13.310 -13.807 -13.998 -14.113 -14.635 -15.012 -15.152 
6.20690 -7.244 -11.244 -12.849 -13.367 -13.607 -13.768 -14.374 -14.876 -15.076 
6.72414 -6.358 -10.716 -12.359 -12.975 -13.139 -13.349 -14.104 -14.624 -14.884 
7.24138 -5.774 -10.061 -11.868 -12.555 -12.779 -12.989 -13.751 -14.479 -14.724 
7.75862 -4.589 -9.623 -11.397 -12.123 -12.454 -12.685 -13.481 -14.281 -14.634 
8.27586 -4.032 -8.922 -10.934 -11.767 -12.186 -12.378 -13.258 -14.056 -14.442 
8.79310 -3.239 -8.193 -10.423 -11.262 -11.662 -11.896 -12.963 -13.862 -14.335 
9.31034 -3.191 -7.693 -9.877 -10.707 -11.271 -11.512 -12.707 -13.690 -14.201 
9.82759 -1.696 -7.206 -9.260 -10.348 -10.855 -11.241 -12.397 -13.460 -14.047 
10.34483 -0.953 -6.530 -8.690 -9.826 -10.500 -10.892 -12.099 -13.250 -13.871 
10.86207 -0.476 -6.096 -8.404 -9.462 -10.245 -10.487 -11.735 -12.979 -13.765 
11.37931 3.350 -5.141 -7.948 -9.146 -9.715 -10.133 -11.567 -12.837 -13.600 
11.89655 4.668 -4.152 -7.362 -8.627 -9.346 -9.789 -11.283 -12.610 -13.423 
12.41379 5.986 -3.808 -6.786 -8.328 -8.849 -9.384 -10.967 -12.342 -13.278 
12.93103 7.304 -3.304 -6.587 -7.756 -8.388 -8.985 -10.691 -12.171 -13.055 
13.44828 8.622 -3.286 -5.954 -7.410 -8.245 -8.595 -10.317 -11.870 -12.842 
13.96552 9.940 -2.155 -5.918 -6.635 -7.725 -8.315 -10.023 -11.528 -12.654 
14.48276 11.257 -1.076 -4.746 -6.336 -7.033 -8.087 -9.627 -11.284 -12.424 
15.00000 11.257 0.000 -3.553 -5.954 -6.748 -7.663 -9.139 -10.956 -12.101 
