# t[days] u g r i z y J H K
0.51724 -14.758 -15.282 -15.298 -15.318 -14.965 -14.671 -14.139 -13.566 -13.285 
1.03448 -14.758 -15.761 -16.640 -16.668 -16.324 -16.044 -15.545 -15.238 -15.271 
1.55172 -14.070 -15.761 -16.640 -16.668 -16.324 -16.044 -15.545 -15.608 -15.596 
2.06897 -13.280 -15.243 -16.163 -16.351 -16.203 -15.958 -15.529 -15.608 -15.596 
2.58621 -12.467 -14.712 -15.653 -15.791 -15.613 -15.336 -14.982 -15.172 -15.241 
3.10345 -11.693 -14.133 -15.105 -15.250 -15.048 -14.750 -14.336 -14.734 -14.863 
3.62069 -10.901 -13.580 -14.584 -14.748 -14.558 -14.243 -13.890 -14.160 -14.521 
4.13793 -10.059 -13.071 -14.135 -14.352 -14.198 -13.925 -13.543 -13.872 -14.217 
4.65517 -9.248 -12.478 -13.695 -13.965 -13.804 -13.572 -13.324 -13.670 -13.960 
5.17241 -8.423 -11.967 -13.270 -13.602 -13.511 -13.345 -13.123 -13.554 -13.834 
5.68966 -7.643 -11.393 -12.823 -13.260 -13.222 -13.096 -12.987 -13.431 -13.771 
6.20690 -6.912 -10.827 -12.380 -12.885 -12.940 -12.808 -12.871 -13.350 -13.707 
6.72414 -6.057 -10.247 -11.908 -12.528 -12.576 -12.559 -12.654 -13.231 -13.600 
7.24138 -5.274 -9.694 -11.478 -12.126 -12.317 -12.240 -12.433 -13.133 -13.557 
7.75862 -4.912 -9.141 -10.941 -11.687 -11.835 -11.929 -12.190 -12.979 -13.452 
8.27586 -4.032 -8.516 -10.501 -11.283 -11.500 -11.541 -11.995 -12.798 -13.359 
8.79310 -3.077 -8.005 -9.975 -10.835 -11.123 -11.210 -11.730 -12.624 -13.195 
9.31034 -2.987 -7.472 -9.453 -10.375 -10.657 -10.783 -11.452 -12.502 -13.098 
9.82759 -2.148 -6.874 -8.897 -9.874 -10.362 -10.434 -11.197 -12.271 -12.955 
10.34483 -1.769 -6.296 -8.520 -9.474 -9.769 -10.036 -10.821 -12.009 -12.808 
10.86207 -1.497 -5.958 -8.012 -9.038 -9.544 -9.667 -10.618 -11.885 -12.671 
11.37931 0.337 -5.531 -7.545 -8.574 -9.089 -9.308 -10.363 -11.669 -12.543 
11.89655 1.020 -4.860 -7.097 -8.180 -8.736 -8.923 -10.040 -11.464 -12.329 
12.41379 1.703 -4.425 -6.619 -7.799 -8.362 -8.647 -9.758 -11.199 -12.176 
12.93103 2.386 -3.968 -6.209 -7.355 -7.819 -8.059 -9.411 -10.966 -11.969 
13.44828 3.069 -3.385 -5.950 -6.913 -7.578 -7.753 -9.111 -10.677 -11.763 
13.96552 3.752 -3.092 -5.392 -6.560 -6.897 -7.267 -8.732 -10.327 -11.438 
14.48276 4.435 -2.185 -5.303 -6.170 -6.879 -6.884 -8.251 -10.087 -11.188 
15.00000 4.435 -2.160 -4.432 -5.696 -6.218 -6.360 -7.957 -9.816 -10.907 
