# t[days] u g r i z y J H K
0.51724 -14.466 -14.835 -14.713 -14.260 -14.028 -14.320 -14.030 -12.621 -12.845 
1.03448 -14.466 -14.835 -14.740 -15.017 -14.913 -14.842 -14.376 -14.255 -14.260 
1.55172 -12.987 -14.233 -14.740 -15.017 -14.913 -14.842 -14.376 -14.255 -14.260 
2.06897 -11.923 -13.114 -13.618 -13.935 -14.143 -13.979 -13.406 -13.202 -13.181 
2.58621 -10.695 -12.427 -13.157 -13.552 -13.663 -13.628 -12.854 -12.613 -12.595 
3.10345 -9.999 -11.692 -12.479 -13.143 -13.283 -12.970 -12.563 -12.328 -12.588 
3.62069 -9.310 -11.175 -12.239 -12.608 -12.927 -12.615 -11.972 -12.182 -12.317 
4.13793 -9.002 -10.213 -11.449 -12.263 -12.058 -11.971 -11.923 -12.182 -12.011 
4.65517 -7.272 -9.139 -10.958 -11.713 -11.524 -11.730 -11.912 -11.910 -11.866 
5.17241 -6.644 -8.363 -10.088 -11.161 -10.983 -11.096 -11.521 -11.834 -11.761 
5.68966 -6.333 -7.848 -9.859 -10.611 -10.982 -10.750 -11.459 -11.588 -10.969 
6.20690 -5.547 -7.517 -9.304 -9.788 -9.908 -10.695 -11.151 -11.267 -10.969 
6.72414 -4.886 -7.517 -8.760 -9.079 -9.641 -10.336 -10.711 -11.084 -11.371 
7.24138 -1.951 -7.517 -8.578 -9.058 -8.955 -9.368 -10.297 -11.070 -11.371 
7.75862 -1.013 -6.771 -7.550 -8.553 -8.955 -9.088 -9.938 -11.063 -11.318 
8.27586 -0.169 -5.208 -7.347 -8.553 -8.592 -9.062 -9.895 -10.685 -10.928 
8.79310 0.357 -5.699 -7.550 -8.553 -8.426 -8.023 -9.863 -10.612 -10.928 
9.31034 1.694 -5.699 -6.165 -7.443 -8.426 -8.023 -9.821 -10.269 -10.241 
9.82759 3.032 -5.699 -6.481 -7.412 -7.176 -8.315 -8.907 -10.173 -10.097 
10.34483 4.370 -5.232 -3.473 -5.424 -7.968 -8.315 -8.778 -9.573 -10.161 
10.86207 5.708 0.787 -3.473 -4.634 -7.968 -6.812 -8.778 -9.573 -10.048 
11.37931 7.046 2.299 -3.473 -2.689 -7.968 -5.749 -8.764 -9.573 -10.104 
11.89655 8.384 3.810 -1.852 -2.689 -7.597 -5.360 -8.177 -8.710 -10.048 
12.41379 9.722 5.322 -0.605 -6.226 -4.726 -5.360 -8.177 -8.685 -9.588 
12.93103 11.059 6.834 0.824 -6.226 -5.412 -5.733 -8.177 -8.685 -9.516 
13.44828 12.397 8.345 2.286 -1.897 -5.412 -5.733 -7.590 -8.406 -9.144 
13.96552 13.735 9.857 3.747 0.244 -5.412 -5.303 -7.590 -7.827 -9.144 
14.48276 15.073 11.368 5.208 0.831 -5.307 -3.632 -7.590 -7.655 -9.144 
15.00000 15.073 11.368 5.208 0.831 -3.797 -1.752 -6.916 -7.295 -8.823 
