# t[days] u g r i z y J H K
0.51724 -14.727 -15.189 -15.394 -15.431 -15.479 -15.497 -15.126 -14.796 -14.490 
1.03448 -14.961 -16.079 -16.572 -16.710 -16.865 -16.766 -16.564 -16.293 -15.958 
1.55172 -14.961 -16.079 -16.572 -16.710 -16.865 -16.899 -16.951 -16.836 -16.457 
2.06897 -14.164 -15.464 -16.267 -16.658 -16.804 -16.899 -16.951 -16.836 -16.470 
2.58621 -13.430 -14.922 -15.780 -16.173 -16.368 -16.459 -16.576 -16.609 -16.470 
3.10345 -12.795 -14.438 -15.318 -15.616 -15.743 -15.976 -16.176 -16.273 -16.260 
3.62069 -12.195 -13.997 -14.821 -15.069 -15.225 -15.427 -15.736 -15.932 -15.970 
4.13793 -11.712 -13.611 -14.427 -14.552 -14.694 -14.907 -15.335 -15.629 -15.720 
4.65517 -11.214 -13.233 -14.015 -14.102 -14.253 -14.471 -14.969 -15.329 -15.526 
5.17241 -10.691 -12.834 -13.669 -13.686 -13.865 -14.065 -14.577 -15.084 -15.289 
5.68966 -10.190 -12.530 -13.391 -13.368 -13.493 -13.692 -14.186 -14.732 -15.040 
6.20690 -9.751 -12.250 -13.114 -13.145 -13.227 -13.406 -13.857 -14.506 -14.856 
6.72414 -9.368 -11.976 -12.918 -12.940 -12.977 -13.142 -13.516 -14.146 -14.586 
7.24138 -8.933 -11.673 -12.688 -12.754 -12.813 -12.970 -13.276 -13.871 -14.372 
7.75862 -8.422 -11.392 -12.448 -12.576 -12.581 -12.761 -13.077 -13.699 -14.161 
8.27586 -8.102 -11.141 -12.232 -12.410 -12.487 -12.641 -12.869 -13.467 -14.050 
8.79310 -7.351 -10.780 -12.005 -12.267 -12.316 -12.482 -12.661 -13.257 -13.827 
9.31034 -7.191 -10.499 -11.797 -12.101 -12.208 -12.402 -12.592 -13.116 -13.655 
9.82759 -6.745 -10.197 -11.559 -11.908 -12.005 -12.162 -12.394 -12.934 -13.507 
10.34483 -6.161 -9.837 -11.280 -11.736 -11.883 -12.086 -12.303 -12.813 -13.393 
10.86207 -5.926 -9.585 -11.032 -11.572 -11.784 -11.929 -12.130 -12.740 -13.232 
11.37931 -5.590 -9.215 -10.830 -11.380 -11.608 -11.782 -12.018 -12.629 -13.083 
11.89655 -5.088 -8.967 -10.593 -11.177 -11.447 -11.580 -11.809 -12.394 -12.933 
12.41379 -4.560 -8.447 -10.211 -10.885 -11.211 -11.349 -11.529 -12.112 -12.596 
12.93103 -3.978 -8.154 -9.904 -10.692 -11.040 -11.159 -11.345 -11.878 -12.472 
13.44828 -3.463 -7.487 -9.521 -10.349 -10.712 -10.858 -10.951 -11.559 -12.146 
13.96552 -2.921 -7.318 -9.202 -10.167 -10.581 -10.700 -10.672 -11.384 -11.974 
14.48276 -2.286 -6.455 -8.633 -9.809 -10.303 -10.417 -10.353 -10.963 -11.708 
15.00000 -1.649 -5.660 -8.074 -9.320 -9.985 -10.189 -10.071 -10.698 -11.550 
