# t[days] u g r i z y J H K
0.51724 -14.978 -15.655 -15.970 -15.769 -15.552 -15.129 -14.137 -12.657 -12.659 
1.03448 -14.978 -16.319 -16.974 -16.926 -16.484 -16.106 -15.263 -14.661 -14.480 
1.55172 -14.633 -16.319 -16.974 -16.926 -16.484 -16.106 -15.263 -14.878 -14.771 
2.06897 -13.784 -15.712 -16.432 -16.400 -16.070 -15.755 -15.141 -14.878 -14.771 
2.58621 -12.850 -15.009 -15.784 -15.827 -15.553 -15.277 -14.881 -14.768 -14.729 
3.10345 -11.940 -14.301 -15.159 -15.221 -14.983 -14.729 -14.492 -14.455 -14.423 
3.62069 -10.892 -13.600 -14.570 -14.683 -14.508 -14.282 -14.073 -14.227 -14.306 
4.13793 -9.799 -12.914 -14.014 -14.207 -14.072 -13.941 -13.793 -14.057 -14.188 
4.65517 -8.868 -12.209 -13.483 -13.770 -13.678 -13.571 -13.569 -13.890 -14.149 
5.17241 -7.682 -11.528 -12.901 -13.320 -13.323 -13.283 -13.333 -13.806 -14.111 
5.68966 -6.559 -10.790 -12.364 -12.873 -12.951 -12.935 -13.112 -13.678 -13.999 
6.20690 -5.534 -10.051 -11.726 -12.379 -12.515 -12.491 -12.848 -13.500 -13.900 
6.72414 -4.773 -9.337 -11.186 -11.880 -12.126 -12.210 -12.565 -13.377 -13.808 
7.24138 -3.689 -8.592 -10.500 -11.348 -11.659 -11.746 -12.279 -13.134 -13.668 
7.75862 -2.310 -7.902 -9.954 -10.860 -11.199 -11.401 -11.956 -12.907 -13.554 
8.27586 -1.665 -7.183 -9.421 -10.363 -10.761 -10.885 -11.660 -12.690 -13.439 
8.79310 -0.871 -6.309 -8.710 -9.793 -10.326 -10.432 -11.300 -12.491 -13.207 
9.31034 -0.449 -5.976 -8.238 -9.218 -9.756 -10.042 -11.018 -12.256 -13.036 
9.82759 -0.449 -5.283 -7.632 -8.887 -9.398 -9.548 -10.700 -11.944 -12.864 
10.34483 1.472 -4.958 -7.353 -8.362 -8.874 -9.285 -10.288 -11.748 -12.718 
10.86207 2.228 -4.440 -6.736 -7.931 -8.431 -8.801 -9.928 -11.501 -12.512 
11.37931 2.985 -3.769 -6.244 -7.493 -8.092 -8.333 -9.721 -11.301 -12.262 
11.89655 3.741 -3.680 -5.908 -7.261 -7.317 -7.666 -9.262 -10.978 -12.085 
12.41379 4.497 -2.730 -5.510 -6.455 -7.088 -7.336 -8.938 -10.700 -11.811 
12.93103 5.254 -2.613 -4.999 -5.898 -6.524 -7.022 -8.582 -10.467 -11.639 
13.44828 6.010 -2.487 -4.873 -5.888 -6.272 -6.860 -8.283 -10.054 -11.366 
13.96552 6.766 -2.229 -4.172 -5.329 -6.059 -6.293 -7.949 -9.791 -11.153 
14.48276 7.523 -1.418 -4.163 -5.126 -5.859 -5.932 -7.602 -9.429 -10.815 
15.00000 7.523 0.000 -2.951 -4.669 -5.568 -5.728 -7.516 -9.064 -10.558 
