# t[days] u g r i z y J H K
0.51724 -13.159 -13.905 -14.197 -14.040 -13.664 -13.563 -13.067 -12.919 -11.832 
1.03448 -13.159 -13.905 -14.604 -14.942 -14.738 -14.818 -14.548 -14.073 -13.933 
1.55172 -11.958 -13.837 -14.604 -14.942 -14.738 -14.818 -14.548 -14.121 -13.993 
2.06897 -10.959 -12.365 -13.193 -13.951 -14.308 -14.398 -14.425 -14.121 -13.993 
2.58621 -10.767 -11.455 -12.237 -13.135 -13.506 -13.624 -13.668 -13.595 -13.760 
3.10345 -10.277 -10.745 -11.637 -12.466 -12.606 -12.881 -13.108 -13.199 -13.299 
3.62069 -9.376 -10.237 -11.117 -11.974 -12.563 -12.525 -12.629 -12.789 -12.950 
4.13793 -8.582 -9.679 -10.543 -11.604 -12.099 -12.353 -12.500 -12.785 -12.594 
4.65517 -7.886 -9.243 -10.252 -11.399 -11.828 -12.153 -12.444 -12.785 -12.624 
5.17241 -7.186 -8.683 -9.867 -10.979 -11.611 -11.886 -12.438 -12.702 -12.594 
5.68966 -6.489 -8.185 -9.503 -10.724 -11.532 -11.636 -12.150 -12.563 -12.624 
6.20690 -5.723 -7.574 -9.004 -10.469 -11.211 -11.574 -12.099 -12.463 -12.719 
6.72414 -4.995 -7.176 -8.870 -10.018 -10.898 -11.444 -11.941 -12.376 -12.719 
7.24138 -4.307 -6.568 -8.342 -9.641 -10.737 -11.300 -11.838 -12.199 -12.572 
7.75862 -3.695 -5.962 -8.198 -9.310 -10.668 -10.980 -11.696 -12.174 -12.422 
8.27586 -2.946 -5.557 -7.290 -9.195 -10.223 -10.963 -11.553 -12.043 -12.400 
8.79310 -2.237 -5.054 -6.959 -8.664 -9.946 -10.378 -11.149 -12.036 -12.400 
9.31034 -1.462 -4.382 -6.602 -8.586 -9.930 -10.293 -11.124 -11.781 -12.378 
9.82759 -1.023 -3.733 -6.479 -8.221 -9.523 -10.293 -10.903 -11.698 -12.027 
10.34483 -0.195 -3.318 -6.227 -7.912 -9.340 -9.711 -10.869 -11.600 -11.884 
10.86207 0.275 -2.825 -5.370 -7.500 -9.118 -9.402 -10.663 -11.301 -11.817 
11.37931 0.919 -2.489 -5.206 -7.205 -8.439 -8.888 -10.353 -11.185 -11.767 
11.89655 1.563 -1.686 -5.097 -7.156 -8.224 -8.881 -10.347 -11.185 -11.713 
12.41379 2.207 -1.223 -3.865 -7.156 -7.798 -8.477 -10.015 -10.867 -11.411 
12.93103 2.851 -0.706 -3.558 -6.173 -7.170 -8.339 -9.586 -10.679 -11.286 
13.44828 3.495 -0.060 -3.261 -6.053 -6.744 -8.025 -9.268 -10.631 -11.262 
13.96552 4.139 0.362 -1.712 -5.138 -6.242 -7.729 -9.110 -10.598 -11.259 
14.48276 4.784 0.932 -1.424 -5.023 -6.242 -7.729 -8.878 -10.156 -10.951 
15.00000 4.784 0.932 -0.960 -4.504 -6.108 -6.423 -8.700 -10.140 -10.821 
