# t[days] u g r i z y J H K
0.51724 -13.353 -14.154 -13.938 -13.868 -13.568 -13.595 -13.135 -12.422 -12.339 
1.03448 -13.353 -14.154 -14.208 -14.630 -14.748 -14.654 -14.389 -14.099 -13.672 
1.55172 -11.649 -13.408 -14.208 -14.630 -14.748 -14.654 -14.389 -14.099 -13.672 
2.06897 -10.532 -11.790 -12.943 -13.700 -14.088 -14.185 -14.111 -13.870 -13.493 
2.58621 -9.415 -10.719 -11.966 -12.807 -13.385 -13.446 -13.466 -13.340 -13.133 
3.10345 -8.543 -10.164 -11.558 -12.472 -13.056 -13.340 -13.403 -13.194 -13.131 
3.62069 -7.698 -9.562 -11.085 -12.208 -12.777 -13.073 -13.245 -13.167 -13.112 
4.13793 -7.032 -8.949 -10.738 -11.953 -12.613 -12.901 -13.103 -13.147 -13.084 
4.65517 -5.943 -8.227 -10.235 -11.571 -12.357 -12.658 -12.884 -12.999 -13.034 
5.17241 -5.128 -7.950 -9.957 -11.374 -12.104 -12.476 -12.756 -12.966 -13.025 
5.68966 -4.349 -7.412 -9.407 -10.893 -11.827 -12.193 -12.592 -12.822 -12.815 
6.20690 -4.134 -6.542 -8.966 -10.476 -11.401 -11.927 -12.314 -12.603 -12.654 
6.72414 -2.549 -6.001 -8.322 -10.126 -11.139 -11.586 -12.141 -12.478 -12.553 
7.24138 -1.495 -5.660 -8.054 -9.514 -10.679 -11.176 -11.824 -12.305 -12.398 
7.75862 -0.608 -4.734 -7.540 -9.251 -10.337 -10.692 -11.518 -12.120 -12.220 
8.27586 -0.336 -4.079 -7.014 -8.808 -9.950 -10.482 -11.347 -11.855 -12.097 
8.79310 1.012 -3.058 -6.377 -8.013 -9.633 -10.105 -10.948 -11.687 -11.842 
9.31034 2.041 -2.073 -6.190 -7.988 -9.078 -9.909 -10.627 -11.372 -11.587 
9.82759 3.070 -1.655 -5.449 -7.393 -8.633 -9.275 -10.461 -11.210 -11.582 
10.34483 4.099 -1.374 -4.709 -6.864 -8.282 -8.949 -10.141 -10.765 -11.342 
10.86207 5.129 -0.356 -3.394 -6.739 -8.006 -8.645 -9.818 -10.644 -11.019 
11.37931 6.158 1.303 -3.386 -5.870 -7.427 -8.468 -9.488 -10.331 -10.958 
11.89655 7.187 2.175 -2.875 -5.481 -6.995 -8.051 -9.202 -10.147 -10.627 
12.41379 8.216 3.047 -1.875 -5.481 -6.948 -7.336 -8.696 -9.727 -10.538 
12.93103 9.245 3.919 -1.875 -5.442 -5.761 -6.784 -8.320 -9.593 -10.159 
13.44828 10.275 4.792 -1.810 -3.777 -5.761 -6.127 -8.056 -9.322 -9.748 
13.96552 11.304 5.664 -1.381 -3.207 -5.160 -6.098 -7.740 -9.248 -9.673 
14.48276 12.333 6.536 -1.381 -0.158 -4.950 -6.042 -7.347 -8.674 -9.651 
15.00000 12.333 6.536 0.000 -0.068 -4.054 -5.498 -7.200 -8.546 -9.188 
