# t[days] u g r i z y J H K
0.51724 -14.520 -15.008 -15.094 -15.144 -15.237 -14.970 -14.810 -14.252 -14.079 
1.03448 -15.098 -16.015 -16.316 -16.417 -16.454 -16.368 -16.111 -15.991 -15.576 
1.55172 -15.098 -16.015 -16.316 -16.502 -16.546 -16.557 -16.569 -16.426 -16.139 
2.06897 -14.378 -15.545 -16.216 -16.502 -16.546 -16.557 -16.569 -16.426 -16.171 
2.58621 -13.685 -15.029 -15.811 -16.149 -16.148 -16.175 -16.279 -16.289 -16.171 
3.10345 -13.057 -14.594 -15.408 -15.730 -15.660 -15.718 -15.858 -15.995 -15.976 
3.62069 -12.438 -14.145 -15.021 -15.245 -15.191 -15.198 -15.499 -15.657 -15.677 
4.13793 -11.877 -13.735 -14.630 -14.831 -14.696 -14.742 -15.072 -15.402 -15.487 
4.65517 -11.433 -13.388 -14.258 -14.441 -14.298 -14.337 -14.714 -15.119 -15.295 
5.17241 -10.853 -12.932 -13.912 -14.064 -13.990 -13.958 -14.349 -14.838 -15.073 
5.68966 -10.403 -12.629 -13.612 -13.765 -13.608 -13.574 -13.986 -14.572 -14.849 
6.20690 -9.858 -12.302 -13.360 -13.508 -13.341 -13.311 -13.645 -14.266 -14.665 
6.72414 -9.578 -12.082 -13.134 -13.334 -13.202 -13.078 -13.355 -13.937 -14.392 
7.24138 -9.134 -11.788 -12.918 -13.109 -12.990 -12.916 -13.122 -13.741 -14.166 
7.75862 -8.581 -11.486 -12.696 -12.969 -12.791 -12.751 -12.898 -13.534 -14.013 
8.27586 -8.247 -11.238 -12.467 -12.780 -12.677 -12.553 -12.787 -13.367 -13.879 
8.79310 -7.740 -10.910 -12.233 -12.612 -12.513 -12.444 -12.636 -13.152 -13.687 
9.31034 -7.351 -10.623 -12.017 -12.453 -12.341 -12.293 -12.446 -12.993 -13.547 
9.82759 -7.032 -10.339 -11.775 -12.286 -12.186 -12.197 -12.357 -12.938 -13.367 
10.34483 -6.486 -10.034 -11.535 -12.076 -12.075 -12.051 -12.242 -12.765 -13.307 
10.86207 -6.193 -9.727 -11.323 -11.909 -11.914 -11.874 -12.116 -12.709 -13.168 
11.37931 -5.819 -9.379 -11.066 -11.714 -11.773 -11.818 -11.992 -12.572 -13.097 
11.89655 -5.531 -9.145 -10.843 -11.468 -11.607 -11.584 -11.882 -12.509 -12.946 
12.41379 -4.895 -8.838 -10.603 -11.306 -11.447 -11.436 -11.762 -12.409 -12.857 
12.93103 -4.374 -8.400 -10.277 -10.998 -11.174 -11.222 -11.508 -12.173 -12.671 
13.44828 -4.000 -8.072 -9.985 -10.832 -11.034 -11.012 -11.285 -11.955 -12.438 
13.96552 -3.422 -7.659 -9.610 -10.482 -10.792 -10.757 -10.941 -11.614 -12.181 
14.48276 -3.103 -7.184 -9.228 -10.128 -10.449 -10.427 -10.584 -11.253 -11.811 
15.00000 -2.238 -6.231 -8.522 -9.717 -10.112 -10.253 -10.161 -10.990 -11.655 
