# t[days] u g r i z y J H K
0.51724 -14.695 -15.360 -15.617 -15.834 -15.762 -15.652 -15.613 -15.296 -15.148 
1.03448 -14.695 -15.971 -16.852 -17.095 -17.185 -17.175 -17.043 -16.697 -16.092 
1.55172 -14.485 -15.971 -16.852 -17.095 -17.412 -17.538 -17.552 -17.169 -16.900 
2.06897 -13.802 -15.483 -16.513 -17.089 -17.412 -17.538 -17.552 -17.358 -17.147 
2.58621 -13.186 -15.044 -16.128 -16.794 -17.166 -17.374 -17.448 -17.358 -17.147 
3.10345 -12.509 -14.562 -15.749 -16.457 -16.894 -17.128 -17.276 -17.243 -17.092 
3.62069 -11.869 -14.085 -15.240 -16.003 -16.530 -16.771 -17.045 -17.108 -16.979 
4.13793 -11.349 -13.530 -14.708 -15.523 -16.102 -16.434 -16.787 -16.898 -16.848 
4.65517 -10.728 -13.099 -14.228 -15.053 -15.676 -16.030 -16.491 -16.713 -16.743 
5.17241 -10.271 -12.734 -13.728 -14.488 -15.265 -15.644 -16.173 -16.472 -16.499 
5.68966 -9.808 -12.360 -13.358 -14.089 -14.795 -15.251 -15.809 -16.231 -16.377 
6.20690 -9.293 -12.051 -12.997 -13.573 -14.373 -14.844 -15.503 -15.978 -16.140 
6.72414 -8.947 -11.736 -12.690 -13.222 -13.875 -14.417 -15.230 -15.733 -15.996 
7.24138 -8.373 -11.433 -12.402 -12.832 -13.482 -14.000 -14.860 -15.470 -15.790 
7.75862 -7.895 -11.113 -12.173 -12.526 -13.133 -13.624 -14.543 -15.202 -15.649 
8.27586 -7.539 -10.735 -11.890 -12.179 -12.743 -13.262 -14.243 -14.995 -15.427 
8.79310 -7.213 -10.448 -11.624 -11.968 -12.431 -12.919 -13.958 -14.744 -15.208 
9.31034 -6.556 -10.093 -11.440 -11.635 -12.055 -12.608 -13.664 -14.504 -15.084 
9.82759 -6.018 -9.790 -11.154 -11.424 -11.859 -12.380 -13.361 -14.264 -14.909 
10.34483 -5.488 -9.452 -10.872 -11.106 -11.566 -11.988 -13.100 -14.062 -14.683 
10.86207 -4.906 -9.019 -10.601 -10.947 -11.289 -11.715 -12.844 -13.838 -14.484 
11.37931 -3.656 -8.602 -10.144 -10.570 -10.844 -11.342 -12.520 -13.621 -14.283 
11.89655 -3.285 -8.084 -9.895 -10.257 -10.610 -11.085 -12.206 -13.308 -14.106 
12.41379 -2.441 -7.587 -9.498 -9.980 -10.315 -10.649 -11.870 -13.058 -13.925 
12.93103 -2.366 -7.154 -9.098 -9.614 -9.755 -10.199 -11.543 -12.809 -13.699 
13.44828 -1.478 -6.349 -8.550 -9.185 -9.452 -9.890 -11.105 -12.515 -13.526 
13.96552 0.244 -5.704 -7.928 -8.701 -9.143 -9.542 -10.872 -12.286 -13.315 
14.48276 1.024 -4.961 -7.487 -8.211 -8.793 -9.234 -10.525 -11.974 -13.058 
15.00000 1.024 -3.686 -6.185 -7.202 -8.244 -8.768 -10.254 -11.697 -12.869 
