# t[days] u g r i z y J H K
0.51724 -15.020 -15.219 -15.587 -15.247 -14.741 -14.499 -14.061 -13.641 -13.116 
1.03448 -15.020 -16.052 -16.621 -16.631 -16.397 -16.200 -15.714 -15.459 -14.992 
1.55172 -14.574 -16.052 -16.621 -16.631 -16.397 -16.200 -15.714 -15.723 -15.648 
2.06897 -13.748 -15.429 -16.009 -16.205 -16.220 -16.062 -15.687 -15.723 -15.648 
2.58621 -12.888 -14.745 -15.372 -15.588 -15.587 -15.432 -15.127 -15.295 -15.332 
3.10345 -11.902 -14.071 -14.826 -15.008 -14.987 -14.821 -14.462 -14.753 -14.938 
3.62069 -10.930 -13.424 -14.312 -14.541 -14.478 -14.277 -14.015 -14.291 -14.657 
4.13793 -9.844 -12.731 -13.805 -14.123 -14.110 -13.965 -13.759 -14.052 -14.336 
4.65517 -8.708 -12.052 -13.330 -13.727 -13.805 -13.632 -13.524 -13.887 -14.190 
5.17241 -7.627 -11.392 -12.833 -13.331 -13.382 -13.322 -13.244 -13.710 -14.037 
5.68966 -6.435 -10.733 -12.309 -12.913 -13.037 -13.000 -13.064 -13.594 -13.905 
6.20690 -5.426 -10.021 -11.795 -12.480 -12.635 -12.646 -12.819 -13.424 -13.856 
6.72414 -4.687 -9.300 -11.237 -12.034 -12.243 -12.283 -12.541 -13.259 -13.745 
7.24138 -3.994 -8.602 -10.680 -11.581 -11.809 -11.940 -12.264 -13.062 -13.615 
7.75862 -2.643 -8.138 -10.122 -11.040 -11.423 -11.545 -11.981 -12.876 -13.508 
8.27586 -2.239 -7.576 -9.568 -10.524 -10.876 -10.970 -11.648 -12.674 -13.364 
8.79310 -0.651 -6.672 -8.947 -10.066 -10.514 -10.560 -11.307 -12.388 -13.165 
9.31034 -0.552 -6.271 -8.410 -9.616 -9.900 -10.245 -11.068 -12.165 -13.008 
9.82759 0.491 -5.753 -7.962 -9.016 -9.458 -9.773 -10.691 -11.990 -12.868 
10.34483 1.388 -5.268 -7.466 -8.650 -9.062 -9.440 -10.357 -11.733 -12.654 
10.86207 2.285 -4.799 -7.254 -8.070 -8.576 -8.983 -10.092 -11.535 -12.488 
11.37931 3.182 -4.696 -6.617 -7.614 -8.198 -8.707 -9.666 -11.227 -12.282 
11.89655 4.079 -4.040 -5.990 -7.324 -7.718 -8.113 -9.295 -10.966 -12.055 
12.41379 4.976 -3.280 -5.661 -6.838 -7.372 -7.470 -9.099 -10.685 -11.842 
12.93103 5.873 -2.374 -5.272 -6.252 -6.898 -7.437 -8.714 -10.350 -11.541 
13.44828 6.770 -2.374 -5.270 -5.708 -6.475 -6.844 -8.249 -10.018 -11.310 
13.96552 7.667 -2.374 -4.130 -5.318 -6.342 -6.532 -7.940 -9.744 -11.009 
14.48276 8.564 -2.142 -4.130 -5.069 -5.933 -6.288 -7.720 -9.333 -10.732 
15.00000 8.564 -1.858 -3.830 -4.740 -5.255 -5.436 -7.196 -8.919 -10.393 
