# t[days] u g r i z y J H K
0.51724 -14.979 -15.341 -15.671 -15.559 -15.145 -14.908 -14.450 -14.604 -13.209 
1.03448 -14.979 -16.432 -17.155 -17.122 -16.840 -16.702 -16.329 -16.012 -15.622 
1.55172 -14.824 -16.432 -17.155 -17.122 -16.849 -16.839 -16.680 -16.383 -16.064 
2.06897 -13.998 -15.852 -16.696 -16.847 -16.849 -16.839 -16.680 -16.470 -16.283 
2.58621 -13.162 -15.264 -16.203 -16.513 -16.597 -16.650 -16.621 -16.470 -16.283 
3.10345 -12.142 -14.572 -15.671 -16.074 -16.354 -16.442 -16.508 -16.449 -16.256 
3.62069 -11.166 -13.951 -15.165 -15.751 -16.051 -16.222 -16.401 -16.377 -16.204 
4.13793 -10.254 -13.274 -14.657 -15.378 -15.778 -16.031 -16.223 -16.279 -16.120 
4.65517 -9.163 -12.567 -14.152 -14.945 -15.457 -15.770 -16.085 -16.177 -16.102 
5.17241 -8.257 -11.965 -13.669 -14.573 -15.173 -15.488 -15.878 -16.058 -16.013 
5.68966 -7.312 -11.270 -13.073 -14.153 -14.795 -15.179 -15.673 -15.890 -15.963 
6.20690 -6.415 -10.589 -12.591 -13.780 -14.448 -14.857 -15.452 -15.770 -15.854 
6.72414 -5.283 -9.819 -12.065 -13.290 -14.145 -14.558 -15.165 -15.589 -15.727 
7.24138 -4.159 -9.323 -11.595 -12.897 -13.696 -14.238 -14.965 -15.421 -15.635 
7.75862 -3.175 -8.593 -11.030 -12.419 -13.393 -13.785 -14.718 -15.243 -15.478 
8.27586 -1.290 -7.804 -10.314 -12.018 -12.929 -13.564 -14.408 -15.045 -15.353 
8.79310 -0.888 -7.388 -9.891 -11.582 -12.573 -13.151 -14.173 -14.857 -15.195 
9.31034 0.481 -6.549 -9.248 -11.005 -12.191 -12.801 -13.866 -14.682 -15.093 
9.82759 1.634 -6.079 -8.872 -10.728 -11.675 -12.443 -13.618 -14.470 -14.939 
10.34483 2.787 -5.199 -8.172 -10.174 -11.370 -12.127 -13.342 -14.276 -14.819 
10.86207 3.940 -5.198 -7.899 -9.612 -10.903 -11.735 -13.088 -14.046 -14.648 
11.37931 5.093 -5.120 -7.320 -9.549 -10.704 -11.443 -12.814 -13.844 -14.479 
11.89655 6.246 -4.010 -7.276 -8.991 -10.312 -11.151 -12.529 -13.614 -14.326 
12.41379 7.399 -3.851 -6.450 -8.555 -10.064 -10.741 -12.293 -13.479 -14.150 
12.93103 8.552 -3.434 -6.168 -8.484 -9.436 -10.497 -11.975 -13.223 -13.980 
13.44828 9.704 -1.153 -5.494 -7.741 -9.142 -10.108 -11.665 -12.996 -13.854 
13.96552 10.857 -0.005 -5.313 -7.288 -8.794 -9.914 -11.463 -12.800 -13.631 
14.48276 12.010 1.989 -4.746 -6.847 -8.468 -9.342 -11.195 -12.559 -13.420 
15.00000 12.010 1.989 -4.468 -6.460 -7.977 -8.909 -10.888 -12.326 -13.266 
