# t[days] u g r i z y J H K
0.51724 -14.995 -15.739 -15.831 -15.615 -15.246 -14.865 -14.087 -13.333 -12.874 
1.03448 -14.995 -15.739 -16.227 -16.134 -15.757 -15.373 -14.698 -14.469 -14.048 
1.55172 -13.961 -15.596 -16.227 -16.134 -15.757 -15.373 -14.698 -14.469 -14.177 
2.06897 -12.939 -14.845 -15.524 -15.466 -15.145 -14.798 -14.295 -14.210 -14.177 
2.58621 -11.915 -14.072 -14.836 -14.780 -14.537 -14.261 -13.766 -13.890 -13.831 
3.10345 -10.929 -13.352 -14.174 -14.217 -13.925 -13.672 -13.356 -13.497 -13.640 
3.62069 -9.892 -12.627 -13.591 -13.691 -13.471 -13.248 -13.047 -13.315 -13.486 
4.13793 -8.872 -11.968 -13.073 -13.285 -13.115 -12.894 -12.826 -13.217 -13.399 
4.65517 -7.721 -11.281 -12.531 -12.839 -12.786 -12.559 -12.620 -13.107 -13.371 
5.17241 -6.775 -10.503 -11.925 -12.393 -12.420 -12.276 -12.399 -12.996 -13.313 
5.68966 -5.919 -9.781 -11.367 -11.892 -12.002 -11.952 -12.142 -12.867 -13.232 
6.20690 -4.770 -8.970 -10.715 -11.377 -11.551 -11.530 -11.888 -12.684 -13.156 
6.72414 -4.150 -8.154 -10.098 -10.848 -11.036 -11.080 -11.568 -12.504 -12.988 
7.24138 -2.729 -7.425 -9.406 -10.250 -10.518 -10.629 -11.269 -12.240 -12.844 
7.75862 -2.343 -6.651 -8.786 -9.718 -10.005 -10.187 -10.898 -12.014 -12.706 
8.27586 -1.354 -5.838 -8.099 -9.228 -9.575 -9.743 -10.609 -11.781 -12.541 
8.79310 -1.005 -5.457 -7.448 -8.613 -8.979 -9.239 -10.191 -11.529 -12.345 
9.31034 0.490 -4.807 -6.860 -7.908 -8.570 -8.754 -9.856 -11.256 -12.194 
9.82759 1.418 -3.868 -6.083 -7.599 -7.928 -8.299 -9.568 -11.009 -11.956 
10.34483 2.345 -3.651 -5.748 -7.033 -7.422 -8.039 -9.062 -10.765 -11.788 
10.86207 3.273 -2.403 -5.057 -6.464 -7.097 -7.337 -8.875 -10.470 -11.586 
11.37931 4.201 -1.867 -4.928 -5.938 -6.483 -6.887 -8.429 -10.196 -11.368 
11.89655 5.129 -1.557 -4.167 -5.623 -6.186 -6.575 -8.064 -9.939 -11.141 
12.41379 6.057 -1.120 -3.446 -4.521 -5.592 -5.928 -7.769 -9.575 -10.941 
12.93103 6.985 -1.119 -3.090 -4.249 -5.448 -5.862 -7.422 -9.323 -10.700 
13.44828 7.913 -0.684 -2.037 -4.132 -4.872 -5.566 -7.051 -8.938 -10.485 
13.96552 8.840 0.332 -1.258 -3.250 -4.551 -4.947 -6.634 -8.644 -10.158 
14.48276 9.768 0.772 -1.258 -3.117 -4.207 -4.511 -6.275 -8.348 -9.880 
15.00000 9.768 0.772 -1.258 -2.089 -3.938 -4.258 -5.619 -7.923 -9.536 
