# t[days] u g r i z y J H K
0.51724 -13.927 -14.145 -14.140 -13.898 -13.840 -13.821 -12.960 -12.824 -12.858 
1.03448 -13.927 -14.362 -15.134 -15.314 -15.160 -15.018 -14.544 -14.077 -13.970 
1.55172 -12.916 -14.362 -15.134 -15.314 -15.160 -15.018 -14.544 -14.077 -13.970 
2.06897 -11.710 -13.198 -14.062 -14.287 -14.353 -14.307 -13.549 -13.266 -13.245 
2.58621 -10.353 -12.121 -13.068 -13.406 -13.619 -13.459 -12.636 -12.480 -12.330 
3.10345 -8.584 -10.725 -11.982 -12.439 -12.679 -12.246 -11.573 -11.794 -11.727 
3.62069 -6.647 -9.608 -10.828 -11.503 -11.531 -11.222 -11.015 -10.819 -10.195 
4.13793 -4.312 -7.779 -9.594 -10.068 -10.438 -10.654 -9.411 -9.812 -9.575 
4.65517 -2.198 -6.790 -8.230 -9.219 -9.445 -9.287 -8.128 -8.132 -8.588 
5.17241 -2.174 -6.015 -7.112 -7.537 -7.978 -7.662 -6.478 -6.725 -8.564 
5.68966 3.887 -3.320 -5.062 -6.720 -6.825 -7.324 -5.205 -6.725 -7.506 
6.20690 6.382 -2.877 -4.814 -5.633 -6.290 -3.146 -3.931 -6.650 -6.834 
6.72414 8.876 -1.652 -4.566 -5.622 -5.502 1.032 -2.657 -6.558 -6.162 
7.24138 11.370 -0.426 -3.561 -4.736 -5.502 3.370 -1.383 -6.165 -5.489 
7.75862 13.865 0.799 -2.555 -3.840 -4.713 5.707 -0.110 -5.771 -4.817 
8.27586 16.359 2.162 -1.550 -2.943 -3.924 8.044 1.164 -5.378 -4.145 
8.79310 18.853 3.524 -0.545 -2.047 -3.135 10.382 2.438 -4.984 -3.473 
9.31034 21.348 4.887 0.461 -1.150 -2.347 12.719 3.712 -4.591 -2.800 
9.82759 23.842 6.250 1.466 -0.254 -1.558 15.056 4.985 -4.198 -2.128 
10.34483 26.336 7.613 2.472 0.642 -0.769 17.393 6.259 -3.804 -1.456 
10.86207 28.831 8.975 3.477 1.539 0.020 19.731 7.533 -3.411 -0.783 
11.37931 31.325 10.338 4.483 2.435 0.808 22.068 8.807 -3.017 -0.111 
11.89655 33.819 11.701 5.488 3.332 1.597 24.405 10.080 -2.624 0.561 
12.41379 36.314 13.064 6.493 4.228 2.386 26.743 11.354 -2.230 1.233 
12.93103 38.808 14.426 7.499 5.125 3.175 29.080 12.628 -1.837 1.906 
13.44828 41.302 15.789 8.504 6.021 3.963 31.417 13.902 -1.444 2.578 
13.96552 43.797 17.152 9.510 6.918 4.752 33.754 15.175 -1.050 3.250 
14.48276 46.291 18.515 10.515 7.814 5.541 36.092 16.449 -0.657 3.923 
15.00000 46.291 18.515 10.515 7.814 5.541 36.092 16.449 -0.263 3.923 
