# t[days] u g r i z y J H K
0.51724 -15.332 -15.488 -15.555 -15.571 -15.521 -15.624 -15.230 -14.798 -14.446 
1.03448 -15.332 -16.281 -17.044 -17.117 -17.147 -17.163 -16.959 -16.622 -16.295 
1.55172 -14.853 -16.281 -17.044 -17.117 -17.187 -17.213 -17.208 -17.070 -16.787 
2.06897 -14.381 -15.891 -16.597 -16.983 -17.187 -17.213 -17.208 -17.070 -16.787 
2.58621 -13.618 -15.342 -16.036 -16.480 -16.751 -16.861 -16.950 -16.904 -16.765 
3.10345 -12.908 -14.781 -15.426 -15.881 -16.198 -16.364 -16.576 -16.660 -16.559 
3.62069 -12.059 -14.184 -14.800 -15.182 -15.622 -15.835 -16.136 -16.377 -16.349 
4.13793 -11.303 -13.600 -14.243 -14.563 -14.975 -15.252 -15.696 -16.064 -16.138 
4.65517 -10.451 -12.997 -13.690 -13.974 -14.406 -14.721 -15.268 -15.669 -15.808 
5.17241 -9.546 -12.393 -13.230 -13.482 -13.871 -14.215 -14.823 -15.360 -15.588 
5.68966 -8.615 -11.801 -12.799 -12.991 -13.368 -13.755 -14.443 -15.049 -15.357 
6.20690 -7.933 -11.305 -12.351 -12.562 -12.951 -13.426 -14.095 -14.807 -15.149 
6.72414 -6.681 -10.618 -11.790 -12.093 -12.554 -12.955 -13.712 -14.436 -14.903 
7.24138 -5.799 -10.006 -11.280 -11.763 -12.093 -12.620 -13.426 -14.230 -14.751 
7.75862 -4.994 -9.459 -10.977 -11.460 -11.863 -12.355 -13.103 -13.941 -14.547 
8.27586 -3.872 -8.848 -10.512 -11.022 -11.513 -12.030 -12.851 -13.751 -14.333 
8.79310 -3.454 -8.418 -10.096 -10.823 -11.258 -11.694 -12.573 -13.512 -14.162 
9.31034 -2.847 -7.788 -9.537 -10.273 -10.930 -11.430 -12.238 -13.279 -13.994 
9.82759 -2.367 -7.233 -9.243 -10.042 -10.581 -11.108 -12.068 -13.088 -13.821 
10.34483 0.553 -6.733 -8.849 -9.778 -10.294 -10.716 -11.779 -12.834 -13.641 
10.86207 1.663 -6.201 -8.312 -9.302 -9.798 -10.349 -11.345 -12.568 -13.410 
11.37931 2.773 -5.584 -7.870 -9.071 -9.712 -10.192 -11.161 -12.386 -13.258 
11.89655 3.882 -5.297 -7.521 -8.737 -9.239 -9.846 -10.728 -11.998 -12.915 
12.41379 4.992 -4.419 -7.020 -8.257 -8.929 -9.327 -10.478 -11.760 -12.764 
12.93103 6.101 -4.252 -6.774 -7.892 -8.618 -9.024 -10.070 -11.391 -12.430 
13.44828 7.211 -3.653 -6.079 -7.286 -7.925 -8.627 -9.733 -11.114 -12.092 
13.96552 8.320 -3.580 -5.927 -7.235 -7.853 -8.195 -9.327 -10.837 -11.818 
14.48276 9.430 -2.558 -5.137 -6.770 -7.637 -7.903 -9.065 -10.502 -11.645 
15.00000 9.430 -1.787 -4.752 -6.358 -7.023 -7.377 -8.606 -10.167 -11.365 
