# t[days] u g r i z y J H K
0.51724 -15.068 -15.438 -15.442 -15.248 -15.072 -14.668 -13.251 -13.646 -12.718 
1.03448 -15.068 -16.164 -16.902 -16.734 -16.266 -15.929 -15.331 -15.042 -14.799 
1.55172 -14.585 -16.164 -16.902 -16.734 -16.478 -16.383 -15.821 -15.709 -15.502 
2.06897 -13.915 -15.780 -16.573 -16.625 -16.478 -16.383 -15.821 -15.709 -15.510 
2.58621 -13.214 -15.253 -16.071 -16.183 -16.095 -15.945 -15.536 -15.545 -15.510 
3.10345 -12.478 -14.695 -15.531 -15.705 -15.627 -15.453 -15.092 -15.147 -15.224 
3.62069 -11.747 -14.158 -15.062 -15.226 -15.225 -15.061 -14.696 -14.890 -14.988 
4.13793 -10.928 -13.633 -14.586 -14.809 -14.817 -14.724 -14.355 -14.505 -14.636 
4.65517 -10.111 -13.087 -14.158 -14.429 -14.420 -14.298 -13.999 -14.271 -14.456 
5.17241 -9.311 -12.560 -13.784 -14.116 -14.124 -14.080 -13.773 -14.086 -14.300 
5.68966 -8.470 -12.020 -13.357 -13.775 -13.793 -13.758 -13.597 -13.948 -14.202 
6.20690 -7.576 -11.460 -12.942 -13.415 -13.519 -13.517 -13.415 -13.795 -14.081 
6.72414 -6.599 -10.914 -12.524 -13.091 -13.201 -13.248 -13.244 -13.670 -13.989 
7.24138 -6.086 -10.326 -12.091 -12.775 -12.938 -12.964 -13.029 -13.568 -13.958 
7.75862 -5.229 -9.816 -11.650 -12.404 -12.670 -12.721 -12.872 -13.463 -13.847 
8.27586 -4.037 -9.231 -11.190 -12.058 -12.314 -12.406 -12.672 -13.308 -13.770 
8.79310 -3.469 -8.638 -10.741 -11.671 -12.007 -12.119 -12.398 -13.192 -13.666 
9.31034 -2.920 -8.108 -10.395 -11.314 -11.663 -11.822 -12.243 -13.005 -13.594 
9.82759 -2.916 -7.661 -9.903 -10.918 -11.303 -11.515 -11.975 -12.903 -13.458 
10.34483 -1.431 -7.224 -9.416 -10.467 -10.894 -11.152 -11.718 -12.686 -13.342 
10.86207 -0.967 -6.650 -9.087 -10.116 -10.668 -10.823 -11.484 -12.508 -13.201 
11.37931 1.552 -6.050 -8.631 -9.813 -10.266 -10.425 -11.178 -12.354 -13.053 
11.89655 2.556 -5.389 -8.135 -9.232 -9.884 -10.147 -10.894 -12.096 -12.838 
12.41379 3.560 -5.173 -7.715 -8.882 -9.554 -9.739 -10.643 -11.823 -12.644 
12.93103 4.564 -4.643 -7.286 -8.678 -9.091 -9.385 -10.291 -11.563 -12.456 
13.44828 5.568 -4.092 -6.908 -8.220 -8.843 -9.020 -10.048 -11.261 -12.206 
13.96552 6.572 -3.930 -6.452 -7.749 -8.343 -8.596 -9.622 -11.001 -11.955 
14.48276 7.577 -3.494 -6.084 -7.466 -8.089 -8.327 -9.351 -10.737 -11.753 
15.00000 7.577 -2.068 -5.746 -6.839 -7.577 -7.703 -8.844 -10.347 -11.410 
