# t[days] u g r i z y J H K
0.51724 -13.103 -14.101 -14.078 -14.029 -14.008 -14.258 -12.953 -13.539 -13.323 
1.03448 -13.103 -14.101 -14.078 -14.252 -14.615 -14.564 -14.401 -14.209 -13.890 
1.55172 -11.156 -12.682 -13.685 -14.252 -14.615 -14.564 -14.401 -14.209 -13.890 
2.06897 -10.281 -11.336 -12.374 -13.125 -13.464 -13.710 -13.503 -13.243 -13.380 
2.58621 -9.304 -10.335 -11.556 -12.333 -13.105 -13.015 -13.094 -12.961 -12.853 
3.10345 -8.193 -9.807 -11.151 -12.041 -12.489 -12.650 -12.856 -12.602 -12.454 
3.62069 -7.504 -9.136 -10.528 -11.509 -12.223 -12.389 -12.564 -12.515 -12.454 
4.13793 -6.617 -8.637 -10.119 -11.267 -11.954 -12.223 -12.457 -12.602 -12.482 
4.65517 -5.781 -8.007 -9.910 -11.124 -11.886 -12.165 -12.326 -12.387 -12.487 
5.17241 -5.004 -7.513 -9.745 -10.812 -11.605 -11.826 -12.204 -12.368 -12.482 
5.68966 -4.036 -7.073 -9.157 -10.244 -11.289 -11.572 -12.035 -12.161 -12.451 
6.20690 -3.231 -6.084 -8.193 -10.175 -10.899 -11.270 -11.811 -11.837 -12.248 
6.72414 -2.653 -5.623 -8.042 -9.429 -10.465 -10.641 -11.528 -11.750 -11.993 
7.24138 -1.654 -5.130 -7.259 -9.247 -10.176 -10.615 -11.326 -11.736 -11.917 
7.75862 -0.774 -4.625 -7.128 -8.979 -9.943 -10.424 -11.077 -11.620 -11.752 
8.27586 0.010 -3.289 -6.713 -8.364 -9.671 -10.292 -10.898 -11.454 -11.717 
8.79310 0.819 -2.125 -5.786 -7.927 -8.785 -9.742 -10.584 -11.122 -11.482 
9.31034 1.628 -1.802 -5.634 -7.425 -8.436 -9.309 -10.338 -11.081 -11.438 
9.82759 2.438 -1.054 -5.025 -7.364 -8.160 -9.014 -10.330 -10.780 -11.164 
10.34483 3.247 -0.116 -4.723 -6.801 -8.160 -8.956 -9.624 -10.698 -11.007 
10.86207 4.056 0.345 -3.962 -5.779 -8.070 -8.579 -9.448 -10.655 -10.901 
11.37931 4.865 1.072 -3.086 -5.189 -7.413 -8.175 -9.374 -10.184 -10.619 
11.89655 5.674 1.799 -1.794 -5.017 -7.173 -7.552 -9.316 -10.080 -10.469 
12.41379 6.484 2.526 -0.890 -5.017 -5.690 -7.544 -8.894 -9.862 -10.459 
12.93103 7.293 3.252 -0.881 -5.017 -5.690 -7.006 -8.868 -9.815 -10.459 
13.44828 8.102 3.979 1.266 -4.478 -6.025 -7.291 -8.581 -9.574 -10.261 
13.96552 8.911 4.706 2.136 -3.579 -6.025 -6.773 -7.961 -9.274 -10.164 
14.48276 9.720 5.433 3.006 -2.519 -5.226 -6.404 -7.929 -9.175 -9.971 
15.00000 9.720 5.433 3.006 -1.278 -4.285 -6.070 -7.379 -8.902 -9.827 
