# t[days] u g r i z y J H K
0.51724 -15.163 -15.723 -15.768 -15.345 -14.780 -14.524 -13.932 -13.377 -13.106 
1.03448 -15.163 -16.360 -16.948 -16.832 -16.435 -16.041 -15.341 -15.193 -14.646 
1.55172 -14.833 -16.360 -16.948 -16.832 -16.435 -16.054 -15.545 -15.357 -15.196 
2.06897 -13.880 -15.789 -16.677 -16.757 -16.434 -16.054 -15.545 -15.357 -15.196 
2.58621 -12.969 -15.162 -16.115 -16.188 -15.932 -15.584 -15.168 -14.989 -14.847 
3.10345 -12.161 -14.527 -15.538 -15.698 -15.471 -15.143 -14.849 -14.817 -14.803 
3.62069 -11.280 -13.881 -14.976 -15.187 -15.004 -14.832 -14.599 -14.713 -14.656 
4.13793 -10.468 -13.288 -14.434 -14.730 -14.653 -14.528 -14.419 -14.573 -14.498 
4.65517 -9.605 -12.710 -13.951 -14.327 -14.353 -14.271 -14.262 -14.422 -14.480 
5.17241 -8.630 -12.128 -13.494 -13.953 -14.021 -14.023 -14.120 -14.348 -14.471 
5.68966 -7.854 -11.529 -13.035 -13.591 -13.737 -13.800 -13.965 -14.295 -14.433 
6.20690 -6.960 -10.854 -12.505 -13.194 -13.415 -13.483 -13.808 -14.189 -14.352 
6.72414 -5.955 -10.211 -11.991 -12.783 -13.089 -13.244 -13.594 -14.051 -14.290 
7.24138 -5.324 -9.599 -11.435 -12.351 -12.756 -13.007 -13.433 -13.921 -14.255 
7.75862 -4.018 -8.774 -10.926 -11.909 -12.387 -12.626 -13.228 -13.799 -14.147 
8.27586 -2.615 -8.067 -10.319 -11.500 -12.002 -12.299 -12.956 -13.712 -14.031 
8.79310 -1.709 -7.344 -9.652 -11.021 -11.676 -11.982 -12.845 -13.520 -13.946 
9.31034 0.260 -6.812 -9.072 -10.457 -11.251 -11.623 -12.520 -13.351 -13.834 
9.82759 1.503 -6.148 -8.498 -10.047 -10.894 -11.255 -12.268 -13.166 -13.724 
10.34483 2.746 -5.633 -7.903 -9.539 -10.415 -10.984 -12.013 -12.983 -13.572 
10.86207 3.989 -3.725 -7.210 -9.042 -10.091 -10.687 -11.758 -12.810 -13.423 
11.37931 5.232 -3.598 -6.664 -8.531 -9.582 -10.392 -11.511 -12.610 -13.289 
11.89655 6.475 -3.241 -6.235 -8.165 -9.113 -10.017 -11.299 -12.431 -13.149 
12.41379 7.718 -2.096 -5.841 -7.719 -8.999 -9.758 -11.055 -12.210 -13.024 
12.93103 8.961 -1.762 -4.713 -7.148 -8.449 -9.244 -10.813 -12.016 -12.845 
13.44828 10.204 -1.762 -4.486 -6.441 -8.176 -9.146 -10.578 -11.823 -12.658 
13.96552 11.447 1.993 -3.946 -6.258 -7.995 -8.744 -10.317 -11.625 -12.457 
14.48276 12.690 3.111 -2.865 -5.839 -7.410 -8.100 -9.906 -11.374 -12.270 
15.00000 12.690 3.111 -2.284 -5.378 -6.810 -7.958 -9.673 -11.141 -12.038 
