# t[days] u g r i z y J H K
0.51724 -14.372 -14.926 -14.939 -14.908 -14.746 -14.489 -14.531 -14.189 -13.494 
1.03448 -14.372 -15.110 -15.733 -15.978 -15.970 -15.877 -15.667 -15.323 -15.185 
1.55172 -14.074 -15.110 -15.733 -15.978 -15.970 -15.877 -15.667 -15.576 -15.456 
2.06897 -13.158 -14.503 -15.263 -15.475 -15.529 -15.611 -15.658 -15.576 -15.456 
2.58621 -12.232 -13.704 -14.546 -14.780 -14.943 -15.068 -15.220 -15.277 -15.194 
3.10345 -10.337 -12.249 -13.258 -13.769 -14.086 -14.311 -14.622 -14.810 -14.798 
3.62069 -9.034 -10.763 -11.961 -12.681 -13.209 -13.501 -13.919 -14.195 -14.292 
4.13793 -7.155 -9.262 -10.547 -11.646 -12.235 -12.447 -13.119 -13.518 -13.742 
4.65517 -6.245 -8.102 -9.083 -10.371 -11.252 -11.707 -12.296 -12.902 -13.141 
5.17241 -5.295 -6.701 -8.084 -9.512 -10.197 -10.841 -11.594 -12.231 -12.582 
5.68966 -2.169 -6.054 -6.806 -8.231 -9.227 -9.746 -10.815 -11.364 -11.844 
6.20690 4.325 -5.070 -5.820 -7.579 -8.481 -9.089 -9.964 -10.932 -11.314 
6.72414 6.996 -4.458 -5.136 -6.409 -7.930 -7.967 -9.227 -10.308 -10.964 
7.24138 9.668 3.027 -3.183 -5.075 -7.061 -7.406 -8.213 -9.647 -10.333 
7.75862 12.340 5.253 -0.389 -4.208 -5.987 -5.458 -7.102 -9.059 -9.474 
8.27586 15.012 7.478 9.378 -4.070 -3.890 -3.492 -6.625 -8.267 -9.338 
8.79310 17.684 9.704 12.614 -1.411 -3.144 1.035 -5.974 -8.145 -8.393 
9.31034 20.355 11.930 15.851 -0.161 -0.922 3.060 -5.737 -7.276 -8.369 
9.82759 23.027 14.156 19.087 1.088 0.612 5.085 0.250 -6.230 -7.470 
10.34483 25.699 16.382 22.324 2.321 2.147 7.110 1.942 4.507 -6.353 
10.86207 28.371 18.607 25.561 3.554 3.682 9.135 3.635 7.220 -5.429 
11.37931 31.042 20.833 28.797 4.786 5.216 11.159 5.327 9.933 -4.334 
11.89655 33.714 23.059 32.034 6.019 6.751 13.184 7.020 12.646 -3.300 
12.41379 36.386 25.285 35.271 7.252 8.286 15.209 8.712 15.359 3.913 
12.93103 39.058 27.511 38.507 8.485 9.820 17.234 10.404 18.072 5.967 
13.44828 41.730 29.736 41.744 9.717 11.355 19.259 12.097 20.786 8.020 
13.96552 44.401 31.962 44.981 10.950 12.889 21.284 13.789 23.499 10.073 
14.48276 47.073 34.188 48.217 12.183 14.424 23.308 15.482 26.212 12.127 
15.00000 47.073 34.188 48.217 12.183 14.424 23.308 15.482 26.212 12.127 
