# t[days] u g r i z y J H K
0.51724 -15.435 -15.990 -15.863 -15.522 -15.205 -14.750 -13.582 -13.697 -13.671 
1.03448 -15.435 -16.495 -17.244 -17.117 -16.755 -16.285 -15.614 -15.129 -14.776 
1.55172 -14.909 -16.495 -17.244 -17.117 -16.787 -16.485 -15.852 -15.606 -15.417 
2.06897 -14.008 -15.952 -16.855 -17.068 -16.787 -16.485 -15.852 -15.606 -15.417 
2.58621 -13.103 -15.390 -16.390 -16.570 -16.300 -15.929 -15.422 -15.412 -15.365 
3.10345 -12.156 -14.747 -15.823 -16.033 -15.757 -15.388 -15.010 -15.083 -15.138 
3.62069 -11.330 -14.140 -15.295 -15.484 -15.240 -14.884 -14.593 -14.814 -14.861 
4.13793 -10.436 -13.515 -14.760 -15.028 -14.778 -14.524 -14.245 -14.531 -14.734 
4.65517 -9.481 -12.956 -14.273 -14.589 -14.440 -14.203 -13.988 -14.320 -14.565 
5.17241 -8.646 -12.348 -13.811 -14.189 -14.077 -13.838 -13.777 -14.188 -14.438 
5.68966 -7.860 -11.744 -13.323 -13.803 -13.745 -13.562 -13.557 -14.106 -14.392 
6.20690 -7.194 -11.143 -12.874 -13.412 -13.429 -13.253 -13.370 -13.951 -14.286 
6.72414 -6.109 -10.519 -12.356 -12.996 -13.065 -12.946 -13.144 -13.773 -14.188 
7.24138 -5.256 -9.785 -11.836 -12.555 -12.659 -12.595 -12.900 -13.689 -14.093 
7.75862 -4.798 -9.261 -11.270 -12.115 -12.251 -12.281 -12.689 -13.484 -14.006 
8.27586 -4.107 -8.705 -10.729 -11.597 -11.857 -11.850 -12.410 -13.303 -13.850 
8.79310 -3.583 -7.964 -10.232 -11.128 -11.386 -11.538 -12.081 -13.133 -13.727 
9.31034 -2.738 -7.579 -9.673 -10.635 -11.041 -11.191 -11.822 -12.939 -13.619 
9.82759 -1.281 -6.971 -9.251 -10.159 -10.509 -10.763 -11.617 -12.749 -13.460 
10.34483 -1.233 -6.422 -8.678 -9.752 -10.090 -10.241 -11.237 -12.523 -13.337 
10.86207 -1.015 -6.170 -8.253 -9.263 -9.742 -9.833 -10.943 -12.301 -13.172 
11.37931 -1.028 -5.706 -7.776 -8.910 -9.372 -9.545 -10.676 -12.126 -12.993 
11.89655 -0.528 -5.139 -7.403 -8.414 -8.865 -9.003 -10.363 -11.850 -12.829 
12.41379 0.973 -4.773 -6.945 -8.219 -8.515 -8.764 -10.104 -11.607 -12.631 
12.93103 1.423 -3.879 -6.668 -7.766 -8.420 -8.407 -9.807 -11.406 -12.485 
13.44828 1.874 -3.314 -6.299 -7.448 -7.782 -7.834 -9.536 -11.146 -12.256 
13.96552 2.325 -3.264 -5.893 -6.919 -7.452 -7.782 -9.161 -10.909 -12.027 
14.48276 2.775 -3.018 -5.086 -6.468 -6.838 -7.160 -8.921 -10.612 -11.763 
15.00000 2.775 -0.782 -4.866 -6.047 -6.626 -6.709 -8.425 -10.141 -11.486 
