# t[days] u g r i z y J H K
0.51724 -13.470 -14.375 -14.636 -14.580 -14.437 -14.388 -14.111 -13.658 -12.884 
1.03448 -13.470 -14.375 -14.636 -15.067 -15.284 -15.362 -15.175 -14.864 -14.679 
1.55172 -12.005 -13.528 -14.479 -15.067 -15.284 -15.362 -15.189 -15.020 -14.700 
2.06897 -10.706 -12.715 -13.917 -14.672 -15.035 -15.130 -15.189 -15.020 -14.799 
2.58621 -9.556 -11.892 -13.323 -14.224 -14.683 -14.856 -15.031 -14.957 -14.799 
3.10345 -8.265 -10.977 -12.667 -13.723 -14.257 -14.562 -14.760 -14.819 -14.723 
3.62069 -6.878 -10.073 -11.933 -13.133 -13.775 -14.111 -14.487 -14.611 -14.584 
4.13793 -5.438 -8.990 -11.154 -12.491 -13.242 -13.588 -14.120 -14.339 -14.395 
4.65517 -3.806 -8.226 -10.472 -11.888 -12.695 -13.184 -13.743 -14.069 -14.144 
5.17241 -2.441 -6.996 -9.565 -11.129 -12.118 -12.573 -13.311 -13.794 -13.936 
5.68966 0.317 -6.054 -8.818 -10.566 -11.544 -12.137 -12.901 -13.525 -13.746 
6.20690 2.034 -5.140 -7.992 -9.937 -11.029 -11.629 -12.548 -13.229 -13.576 
6.72414 3.750 -4.394 -7.208 -9.221 -10.408 -11.095 -12.181 -12.948 -13.327 
7.24138 5.466 -3.507 -6.582 -8.698 -9.908 -10.606 -11.798 -12.656 -13.164 
7.75862 7.183 -2.345 -5.565 -8.195 -9.480 -10.090 -11.415 -12.436 -12.975 
8.27586 8.899 -1.326 -5.288 -7.558 -8.874 -9.668 -11.034 -12.150 -12.815 
8.79310 10.616 -0.638 -4.434 -6.882 -8.320 -9.153 -10.714 -11.860 -12.606 
9.31034 12.332 0.271 -3.691 -6.383 -7.804 -8.786 -10.410 -11.609 -12.438 
9.82759 14.048 1.204 -3.137 -6.012 -7.487 -8.263 -10.022 -11.396 -12.242 
10.34483 15.765 2.137 -2.748 -5.295 -6.971 -7.928 -9.612 -11.157 -12.064 
10.86207 17.481 3.070 -1.590 -5.135 -6.525 -7.504 -9.298 -10.909 -11.902 
11.37931 19.198 4.003 -1.563 -4.686 -6.000 -6.899 -9.034 -10.647 -11.679 
11.89655 20.914 4.936 -0.099 -3.840 -5.562 -6.565 -8.736 -10.347 -11.483 
12.41379 22.630 5.869 0.490 -3.434 -5.184 -6.322 -8.365 -10.087 -11.287 
12.93103 24.347 6.802 1.216 -2.541 -4.831 -6.011 -7.978 -9.858 -11.090 
13.44828 26.063 7.735 1.942 -2.365 -4.733 -5.544 -7.702 -9.493 -10.808 
13.96552 27.780 8.668 2.667 -1.933 -3.820 -5.186 -7.168 -9.223 -10.596 
14.48276 29.496 9.602 3.393 -1.633 -3.508 -4.726 -6.971 -8.961 -10.326 
15.00000 29.496 9.602 3.393 -1.563 -3.117 -4.648 -6.588 -8.641 -9.997 
