# t[days] u g r i z y J H K
0.51724 -15.208 -15.694 -15.847 -15.778 -15.696 -15.478 -15.197 -14.951 -14.448 
1.03448 -15.208 -16.180 -16.926 -17.135 -17.132 -16.944 -16.719 -16.394 -16.124 
1.55172 -14.511 -16.180 -16.926 -17.135 -17.132 -17.096 -17.107 -16.874 -16.608 
2.06897 -13.757 -15.621 -16.488 -16.830 -17.006 -17.096 -17.107 -16.884 -16.672 
2.58621 -12.926 -14.985 -15.941 -16.452 -16.720 -16.859 -16.943 -16.884 -16.672 
3.10345 -12.019 -14.304 -15.321 -15.934 -16.313 -16.494 -16.690 -16.711 -16.601 
3.62069 -11.183 -13.681 -14.717 -15.348 -15.796 -16.058 -16.365 -16.450 -16.397 
4.13793 -10.242 -13.024 -14.116 -14.796 -15.306 -15.629 -16.032 -16.201 -16.219 
4.65517 -9.328 -12.398 -13.505 -14.219 -14.736 -15.151 -15.633 -15.937 -16.023 
5.17241 -8.282 -11.707 -12.988 -13.708 -14.291 -14.666 -15.289 -15.691 -15.815 
5.68966 -7.329 -10.977 -12.413 -13.192 -13.757 -14.174 -14.911 -15.404 -15.603 
6.20690 -6.194 -10.359 -11.828 -12.613 -13.225 -13.779 -14.578 -15.112 -15.399 
6.72414 -5.721 -9.742 -11.281 -12.101 -12.827 -13.217 -14.180 -14.857 -15.193 
7.24138 -4.583 -9.063 -10.772 -11.632 -12.231 -12.759 -13.823 -14.570 -15.006 
7.75862 -3.852 -8.448 -10.161 -11.062 -11.845 -12.312 -13.443 -14.338 -14.793 
8.27586 -2.223 -7.804 -9.750 -10.678 -11.337 -11.997 -13.120 -14.068 -14.638 
8.79310 -1.197 -7.340 -9.258 -10.240 -10.934 -11.437 -12.757 -13.856 -14.446 
9.31034 -1.197 -6.682 -8.788 -9.633 -10.450 -11.033 -12.404 -13.588 -14.249 
9.82759 -0.878 -6.077 -8.216 -9.398 -10.069 -10.638 -12.110 -13.314 -14.091 
10.34483 -0.823 -5.253 -7.313 -8.990 -9.605 -10.283 -11.789 -13.098 -13.890 
10.86207 2.987 -4.842 -6.853 -8.609 -9.135 -9.836 -11.482 -12.832 -13.703 
11.37931 4.029 -3.944 -6.815 -8.128 -8.851 -9.570 -11.110 -12.602 -13.512 
11.89655 5.071 -3.728 -6.390 -7.402 -8.545 -9.017 -10.818 -12.361 -13.322 
12.41379 6.113 -3.623 -6.215 -7.195 -8.138 -8.768 -10.375 -11.999 -13.077 
12.93103 7.155 -3.508 -5.589 -6.574 -7.618 -8.458 -10.092 -11.781 -12.904 
13.44828 8.197 -2.297 -5.227 -6.102 -7.307 -8.118 -9.897 -11.552 -12.631 
13.96552 9.239 2.035 -4.872 -6.056 -6.779 -7.400 -9.452 -11.238 -12.356 
14.48276 10.281 3.231 -4.128 -5.563 -6.545 -7.353 -9.276 -10.867 -12.133 
15.00000 10.281 3.231 -2.644 -5.015 -6.198 -7.029 -8.768 -10.494 -11.916 
