# t[days] u g r i z y J H K
0.51724 -14.627 -15.285 -15.556 -15.817 -15.691 -15.717 -15.344 -15.050 -14.371 
1.03448 -14.627 -15.285 -16.012 -16.468 -16.681 -16.790 -16.705 -16.389 -16.121 
1.55172 -13.529 -15.036 -16.012 -16.468 -16.681 -16.790 -16.705 -16.389 -16.121 
2.06897 -12.320 -14.220 -15.308 -15.930 -16.291 -16.417 -16.486 -16.238 -15.980 
2.58621 -10.917 -13.245 -14.642 -15.452 -15.932 -16.128 -16.237 -16.102 -15.886 
3.10345 -9.880 -12.378 -13.982 -15.006 -15.581 -15.827 -15.946 -15.899 -15.739 
3.62069 -8.896 -11.529 -13.300 -14.421 -15.072 -15.337 -15.648 -15.696 -15.595 
4.13793 -7.343 -10.619 -12.600 -13.798 -14.595 -14.930 -15.288 -15.337 -15.308 
4.65517 -5.960 -9.817 -11.838 -13.177 -14.003 -14.359 -14.926 -15.067 -14.995 
5.17241 -5.469 -8.636 -11.156 -12.642 -13.453 -13.950 -14.458 -14.793 -14.846 
5.68966 -3.548 -8.280 -10.498 -11.870 -12.966 -13.350 -13.990 -14.355 -14.352 
6.20690 -1.940 -7.628 -9.348 -11.087 -12.393 -12.977 -13.629 -14.117 -14.127 
6.72414 -0.999 -5.644 -8.590 -10.786 -11.615 -12.255 -13.099 -13.749 -13.965 
7.24138 1.575 -3.023 -7.581 -9.857 -11.241 -11.743 -12.597 -13.347 -13.653 
7.75862 3.082 -2.866 -7.015 -9.330 -10.738 -11.580 -12.187 -13.004 -13.214 
8.27586 4.589 -3.023 -7.015 -8.385 -10.009 -10.693 -11.816 -12.470 -12.889 
8.79310 6.097 -2.866 -6.690 -7.607 -9.381 -10.061 -11.441 -12.054 -12.769 
9.31034 7.604 0.927 -6.690 -7.339 -8.784 -9.641 -10.917 -11.547 -12.343 
9.82759 9.111 2.241 -4.759 -7.300 -8.351 -8.447 -10.322 -11.104 -11.958 
10.34483 10.618 3.556 -4.712 -6.213 -8.042 -7.844 -10.106 -11.093 -11.712 
10.86207 12.125 4.870 -0.251 -4.638 -5.763 -7.437 -8.847 -10.622 -11.122 
11.37931 13.632 6.184 4.506 -4.583 -5.763 -6.422 -8.847 -10.195 -11.011 
11.89655 15.139 7.498 6.830 -4.583 -5.436 -5.646 -8.645 -9.746 -10.703 
12.41379 16.646 8.813 9.154 -4.770 2.872 -5.617 -7.857 -9.418 -10.504 
12.93103 18.153 10.127 11.478 -4.957 5.117 -4.597 -7.705 -9.133 -9.909 
13.44828 19.660 11.441 13.802 -4.966 7.361 -2.794 -6.525 -8.914 -9.553 
13.96552 21.167 12.755 16.126 -4.966 9.606 -2.794 -7.705 -8.670 -9.159 
14.48276 22.674 14.070 18.449 -4.787 11.851 -3.653 -4.179 -8.228 -8.936 
15.00000 22.674 14.070 18.449 -4.609 11.851 -3.653 -2.953 -8.133 -8.630 
