# t[days] u g r i z y J H K
0.51724 -15.145 -15.298 -15.532 -15.140 -14.622 -14.471 -13.899 -13.382 -13.171 
1.03448 -15.176 -16.764 -17.130 -16.804 -16.356 -16.090 -15.737 -15.528 -15.040 
1.55172 -15.176 -16.764 -17.130 -16.804 -16.640 -16.620 -16.375 -16.068 -15.867 
2.06897 -13.755 -15.957 -16.780 -16.763 -16.640 -16.620 -16.375 -16.068 -15.867 
2.58621 -12.462 -14.862 -15.748 -15.942 -15.928 -15.887 -15.852 -15.676 -15.474 
3.10345 -11.134 -13.674 -14.638 -15.025 -15.150 -15.218 -15.227 -15.103 -14.921 
3.62069 -9.869 -12.418 -13.610 -14.218 -14.550 -14.717 -14.816 -14.615 -14.521 
4.13793 -8.871 -11.437 -12.916 -13.791 -14.245 -14.404 -14.495 -14.395 -14.247 
4.65517 -8.008 -10.727 -12.407 -13.383 -13.905 -14.087 -14.251 -14.359 -14.067 
5.17241 -7.535 -10.503 -12.060 -13.025 -13.644 -13.974 -14.148 -14.218 -14.023 
5.68966 -6.616 -9.722 -11.702 -12.771 -13.488 -13.663 -14.048 -14.103 -14.067 
6.20690 -5.880 -9.169 -11.316 -12.604 -13.339 -13.646 -13.944 -14.038 -14.044 
6.72414 -5.095 -8.746 -10.930 -12.195 -13.103 -13.409 -13.840 -13.992 -14.044 
7.24138 -4.649 -8.176 -10.621 -11.862 -12.836 -13.220 -13.614 -13.920 -13.874 
7.75862 -3.980 -7.928 -10.107 -11.659 -12.461 -12.917 -13.560 -13.896 -13.824 
8.27586 -3.129 -6.929 -9.683 -11.334 -12.355 -12.823 -13.357 -13.720 -13.746 
8.79310 -2.597 -6.910 -9.416 -11.050 -12.119 -12.685 -13.282 -13.566 -13.716 
9.31034 -1.793 -6.794 -8.945 -10.789 -11.740 -12.248 -13.009 -13.536 -13.715 
9.82759 -1.121 -5.786 -8.366 -10.337 -11.436 -12.095 -12.975 -13.413 -13.524 
10.34483 -0.409 -3.715 -8.004 -10.088 -11.100 -11.713 -12.611 -13.109 -13.483 
10.86207 0.245 -3.413 -7.544 -9.349 -10.865 -11.274 -12.379 -13.105 -13.420 
11.37931 0.920 -3.040 -7.349 -9.138 -10.531 -11.185 -12.111 -12.978 -13.294 
11.89655 1.594 -2.918 -7.047 -8.891 -10.064 -10.978 -11.972 -12.807 -13.205 
12.41379 2.269 -3.040 -6.449 -8.637 -9.968 -10.537 -11.686 -12.675 -13.086 
12.93103 2.944 -1.664 -6.076 -8.273 -9.389 -10.289 -11.562 -12.538 -12.975 
13.44828 3.619 -0.598 -5.646 -8.156 -9.345 -10.084 -11.266 -12.495 -12.823 
13.96552 4.294 0.264 -4.708 -7.684 -8.918 -9.956 -11.261 -12.230 -12.784 
14.48276 4.969 0.900 -4.708 -7.212 -8.822 -9.523 -10.999 -12.009 -12.737 
15.00000 4.969 0.900 -2.908 -6.749 -8.351 -8.619 -10.871 -11.815 -12.521 
