# t[days] u g r i z y J H K
0.51724 -12.829 -13.493 -13.714 -13.513 -13.439 -13.388 -13.290 -12.829 -12.273 
1.03448 -12.829 -13.558 -14.465 -14.857 -14.959 -14.875 -14.614 -14.366 -14.170 
1.55172 -12.102 -13.558 -14.465 -14.857 -15.195 -15.246 -15.169 -14.933 -14.733 
2.06897 -10.825 -12.842 -14.099 -14.821 -15.195 -15.246 -15.169 -14.933 -14.733 
2.58621 -10.543 -12.052 -13.332 -14.168 -14.594 -14.695 -14.734 -14.702 -14.393 
3.10345 -10.350 -11.171 -12.437 -13.333 -13.843 -13.974 -14.127 -14.126 -13.851 
3.62069 -9.584 -10.523 -11.714 -12.655 -13.239 -13.451 -13.600 -13.581 -13.559 
4.13793 -8.765 -10.066 -11.139 -12.248 -12.979 -13.191 -13.378 -13.505 -13.441 
4.65517 -8.100 -9.578 -11.006 -12.164 -12.846 -13.162 -13.283 -13.484 -13.418 
5.17241 -7.442 -9.229 -10.631 -11.892 -12.570 -12.871 -13.243 -13.342 -13.311 
5.68966 -6.744 -8.667 -10.225 -11.623 -12.373 -12.819 -13.117 -13.333 -13.275 
6.20690 -6.069 -8.233 -9.966 -11.362 -12.237 -12.570 -13.055 -13.263 -13.275 
6.72414 -5.379 -7.703 -9.561 -11.247 -12.029 -12.370 -12.832 -13.247 -13.252 
7.24138 -4.755 -7.135 -9.321 -10.839 -11.880 -12.160 -12.685 -13.069 -13.198 
7.75862 -4.065 -6.744 -8.787 -10.523 -11.554 -12.071 -12.675 -13.049 -13.051 
8.27586 -3.316 -6.280 -8.635 -10.348 -11.368 -11.846 -12.513 -13.034 -13.051 
8.79310 -2.628 -5.934 -8.528 -10.063 -11.279 -11.666 -12.318 -12.922 -13.049 
9.31034 -2.072 -5.855 -7.815 -9.712 -10.938 -11.452 -12.176 -12.683 -12.889 
9.82759 -1.443 -5.304 -7.541 -9.392 -10.559 -11.048 -12.065 -12.639 -12.857 
10.34483 -0.911 -4.960 -7.296 -9.192 -10.366 -10.987 -11.885 -12.480 -12.747 
10.86207 -0.440 -4.571 -6.867 -8.741 -9.799 -10.638 -11.586 -12.314 -12.642 
11.37931 0.498 -4.571 -6.369 -8.509 -9.736 -10.309 -11.361 -12.094 -12.563 
11.89655 1.124 -2.177 -5.983 -8.340 -9.402 -10.168 -11.177 -11.973 -12.461 
12.41379 1.749 -2.177 -5.570 -8.097 -9.314 -10.091 -11.041 -11.939 -12.332 
12.93103 2.374 -2.114 -4.896 -7.857 -8.974 -9.694 -10.662 -11.711 -12.197 
13.44828 3.000 -1.727 -4.428 -7.189 -8.605 -9.327 -10.605 -11.555 -12.009 
13.96552 3.625 -0.162 -3.796 -6.461 -8.158 -9.299 -10.379 -11.391 -11.839 
14.48276 4.250 0.027 -3.757 -6.222 -7.911 -8.713 -10.251 -11.325 -11.770 
15.00000 4.250 0.027 -3.310 -5.949 -7.563 -8.556 -9.972 -11.064 -11.602 
