# t[days] u g r i z y J H K
0.51724 -14.581 -15.295 -15.200 -15.007 -14.682 -14.676 -14.139 -14.294 -14.028 
1.03448 -14.581 -15.861 -16.636 -16.553 -16.195 -15.721 -15.155 -14.754 -14.294 
1.55172 -14.242 -15.861 -16.636 -16.553 -16.195 -15.772 -15.200 -15.059 -14.948 
2.06897 -13.438 -15.438 -16.361 -16.543 -16.172 -15.772 -15.200 -15.059 -14.948 
2.58621 -12.553 -14.947 -15.989 -16.132 -15.822 -15.374 -14.867 -14.872 -14.886 
3.10345 -11.783 -14.403 -15.513 -15.650 -15.301 -14.958 -14.587 -14.739 -14.880 
3.62069 -10.854 -13.795 -14.975 -15.207 -14.896 -14.553 -14.301 -14.563 -14.757 
4.13793 -10.096 -13.180 -14.508 -14.746 -14.541 -14.216 -14.155 -14.427 -14.636 
4.65517 -9.027 -12.552 -13.951 -14.278 -14.185 -13.963 -13.883 -14.259 -14.477 
5.17241 -7.936 -11.833 -13.445 -13.915 -13.799 -13.702 -13.623 -14.157 -14.386 
5.68966 -7.307 -11.268 -12.860 -13.443 -13.399 -13.321 -13.504 -13.979 -14.365 
6.20690 -6.491 -10.538 -12.355 -13.056 -13.067 -12.920 -13.262 -13.902 -14.269 
6.72414 -5.154 -9.796 -11.756 -12.498 -12.583 -12.627 -13.017 -13.801 -14.168 
7.24138 -4.034 -8.973 -11.124 -12.023 -12.237 -12.311 -12.713 -13.568 -14.008 
7.75862 -3.178 -8.165 -10.576 -11.501 -11.730 -11.755 -12.430 -13.400 -13.921 
8.27586 -2.569 -7.538 -9.964 -11.001 -11.307 -11.558 -12.121 -13.198 -13.799 
8.79310 -0.339 -7.128 -9.269 -10.517 -10.873 -11.071 -11.857 -12.992 -13.655 
9.31034 3.042 -5.654 -8.561 -10.041 -10.321 -10.636 -11.615 -12.823 -13.538 
9.82759 4.681 -5.217 -7.960 -9.513 -9.907 -10.165 -11.200 -12.535 -13.341 
10.34483 6.321 -4.231 -7.572 -8.682 -9.480 -9.908 -10.937 -12.311 -13.250 
10.86207 7.960 -3.734 -6.530 -8.383 -8.942 -9.099 -10.506 -12.120 -13.065 
11.37931 9.599 -3.242 -6.187 -7.661 -8.535 -9.007 -10.334 -11.858 -12.894 
11.89655 11.239 -3.189 -5.979 -7.376 -8.079 -8.543 -9.987 -11.557 -12.739 
12.41379 12.878 0.528 -4.751 -6.625 -7.695 -8.091 -9.667 -11.367 -12.541 
12.93103 14.517 1.677 -4.322 -5.640 -6.879 -7.587 -9.323 -11.029 -12.276 
13.44828 16.156 2.826 -4.322 -5.640 -6.582 -7.041 -8.857 -10.786 -12.048 
13.96552 17.796 3.975 -2.855 -5.625 -6.186 -6.582 -8.418 -10.480 -11.730 
14.48276 19.435 5.124 -2.250 -4.219 -6.099 -6.528 -8.115 -10.105 -11.573 
15.00000 19.435 5.124 -1.285 -3.743 -4.916 -6.132 -7.562 -9.788 -11.197 
