# t[days] u g r i z y J H K
0.51724 -12.343 -13.202 -13.392 -13.397 -13.152 -13.001 -12.466 -12.033 -11.797 
1.03448 -12.343 -13.202 -13.392 -13.397 -13.152 -13.078 -12.956 -12.815 -12.580 
1.55172 -10.372 -11.934 -12.542 -12.846 -13.054 -13.078 -12.956 -12.815 -12.580 
2.06897 -8.118 -10.467 -11.539 -11.994 -12.230 -12.283 -12.292 -12.387 -12.298 
2.58621 -5.642 -8.813 -10.293 -11.044 -11.335 -11.446 -11.645 -11.932 -12.079 
3.10345 -3.561 -7.120 -9.027 -10.031 -10.490 -10.654 -11.082 -11.505 -11.783 
3.62069 -0.874 -5.580 -7.846 -9.044 -9.658 -9.948 -10.493 -11.127 -11.476 
4.13793 1.482 -4.069 -6.704 -8.156 -8.888 -9.266 -9.934 -10.720 -11.210 
4.65517 3.852 -2.819 -5.836 -7.284 -8.142 -8.581 -9.489 -10.303 -10.913 
5.17241 6.223 -1.832 -4.832 -6.589 -7.450 -7.871 -8.947 -9.950 -10.577 
5.68966 8.594 -1.044 -3.966 -5.698 -6.857 -7.306 -8.447 -9.591 -10.344 
6.20690 10.965 -0.214 -3.192 -5.053 -6.043 -6.632 -7.959 -9.246 -10.035 
6.72414 13.335 1.211 -2.427 -4.096 -5.353 -5.977 -7.542 -8.897 -9.752 
7.24138 15.706 2.267 -1.324 -3.460 -4.698 -5.413 -7.074 -8.509 -9.486 
7.75862 18.077 3.323 -0.687 -2.935 -4.007 -4.789 -6.640 -8.138 -9.217 
8.27586 20.447 4.379 -0.019 -2.384 -3.145 -4.437 -6.179 -7.865 -9.001 
8.79310 22.818 5.435 1.172 -1.438 -2.740 -3.389 -5.672 -7.399 -8.610 
9.31034 25.189 6.491 2.045 -0.248 -2.626 -3.178 -5.237 -7.132 -8.398 
9.82759 27.560 7.547 2.917 -0.044 -1.678 -2.948 -4.615 -6.645 -8.141 
10.34483 29.930 8.603 3.790 0.407 -1.564 -2.447 -4.388 -6.359 -7.847 
10.86207 32.301 9.659 4.663 1.076 -0.838 -1.764 -4.002 -6.073 -7.602 
11.37931 34.672 10.715 5.536 1.744 0.189 -1.004 -3.207 -5.599 -7.365 
11.89655 37.043 11.770 6.409 2.413 0.753 -0.988 -2.850 -5.353 -7.006 
12.41379 39.413 12.826 7.281 3.081 1.316 -0.255 -2.703 -5.065 -6.801 
12.93103 41.784 13.882 8.154 3.750 1.879 0.357 -2.035 -4.722 -6.510 
13.44828 44.155 14.938 9.027 4.418 2.442 0.918 -2.012 -4.488 -6.186 
13.96552 46.526 15.994 9.900 5.087 3.005 1.479 -1.769 -4.392 -5.991 
14.48276 48.896 17.050 10.773 5.755 3.569 2.039 -1.269 -3.344 -5.735 
15.00000 48.896 17.050 10.773 5.755 3.569 2.039 0.000 -3.277 -5.465 
