# t[days] u g r i z y J H K
0.51724 -13.727 -14.280 -14.335 -14.305 -14.154 -14.002 -13.345 -13.441 -12.845 
1.03448 -13.727 -15.219 -15.577 -15.519 -15.591 -15.712 -15.218 -14.935 -14.792 
1.55172 -13.702 -15.219 -15.700 -16.088 -16.282 -16.222 -16.063 -15.897 -15.747 
2.06897 -12.344 -14.390 -15.700 -16.088 -16.282 -16.222 -16.063 -15.897 -15.747 
2.58621 -12.065 -13.536 -14.956 -15.634 -15.839 -15.851 -15.938 -15.842 -15.698 
3.10345 -11.209 -12.816 -14.299 -14.918 -15.316 -15.437 -15.498 -15.429 -15.333 
3.62069 -10.413 -12.019 -13.525 -14.406 -14.816 -15.054 -15.212 -15.102 -15.039 
4.13793 -9.518 -11.244 -12.885 -14.080 -14.597 -14.909 -14.967 -15.088 -14.908 
4.65517 -8.692 -10.621 -12.221 -13.666 -14.261 -14.536 -14.727 -14.887 -14.754 
5.17241 -7.840 -10.003 -12.010 -13.277 -14.056 -14.417 -14.571 -14.744 -14.612 
5.68966 -7.183 -9.363 -11.619 -13.133 -13.867 -14.261 -14.451 -14.640 -14.454 
6.20690 -6.395 -9.021 -11.054 -12.855 -13.752 -14.001 -14.365 -14.578 -14.440 
6.72414 -5.635 -8.337 -10.808 -12.594 -13.405 -13.856 -14.295 -14.495 -14.440 
7.24138 -4.963 -7.767 -10.529 -12.312 -13.285 -13.651 -14.151 -14.373 -14.408 
7.75862 -4.963 -7.713 -10.101 -12.018 -13.002 -13.503 -14.015 -14.309 -14.350 
8.27586 -4.298 -7.412 -9.886 -11.813 -12.778 -13.301 -13.790 -14.216 -14.310 
8.79310 -2.939 -7.181 -9.420 -11.483 -12.336 -13.061 -13.692 -14.016 -14.269 
9.31034 -2.247 -7.115 -9.189 -10.997 -12.274 -12.775 -13.484 -13.999 -14.212 
9.82759 -2.247 -6.280 -8.876 -10.819 -11.949 -12.509 -13.323 -13.813 -14.038 
10.34483 -1.696 -5.440 -8.743 -10.640 -11.638 -12.369 -13.075 -13.658 -13.979 
10.86207 -0.338 -4.537 -8.288 -10.375 -11.598 -12.081 -12.976 -13.619 -13.828 
11.37931 0.207 -4.367 -8.152 -9.819 -11.409 -11.931 -12.724 -13.540 -13.798 
11.89655 0.836 -4.367 -7.160 -9.525 -10.683 -11.531 -12.601 -13.340 -13.733 
12.41379 1.465 -4.367 -7.054 -9.398 -10.633 -11.223 -12.398 -13.180 -13.602 
12.93103 2.094 -1.697 -7.044 -8.882 -10.247 -11.011 -12.167 -13.024 -13.504 
13.44828 2.724 -1.697 -6.655 -8.853 -10.017 -10.742 -11.965 -12.970 -13.254 
13.96552 3.353 -1.059 -6.526 -8.084 -9.628 -10.586 -11.612 -12.827 -13.228 
14.48276 3.982 -0.741 -6.303 -7.859 -9.455 -10.250 -11.575 -12.486 -13.188 
15.00000 3.982 0.000 -5.686 -7.193 -8.760 -9.902 -11.359 -12.418 -12.912 
