# t[days] u g r i z y J H K
0.51724 -15.151 -15.623 -15.618 -15.406 -15.022 -14.880 -14.423 -13.461 -13.297 
1.03448 -15.151 -16.301 -17.068 -17.036 -16.734 -16.359 -15.790 -15.579 -15.458 
1.55172 -14.712 -16.301 -17.068 -17.069 -16.772 -16.378 -15.791 -15.891 -15.852 
2.06897 -13.950 -15.867 -16.814 -17.069 -16.772 -16.378 -15.791 -15.891 -15.852 
2.58621 -13.163 -15.383 -16.420 -16.641 -16.265 -15.785 -15.227 -15.434 -15.689 
3.10345 -12.433 -14.862 -15.956 -16.164 -15.775 -15.292 -14.646 -14.897 -15.208 
3.62069 -11.691 -14.323 -15.449 -15.670 -15.288 -14.865 -14.284 -14.475 -14.752 
4.13793 -11.011 -13.806 -14.993 -15.231 -14.898 -14.500 -13.849 -14.187 -14.478 
4.65517 -10.270 -13.296 -14.565 -14.818 -14.550 -14.136 -13.681 -14.014 -14.208 
5.17241 -9.629 -12.806 -14.149 -14.422 -14.226 -13.856 -13.566 -13.872 -14.070 
5.68966 -9.059 -12.310 -13.729 -14.114 -13.950 -13.647 -13.453 -13.807 -13.971 
6.20690 -8.405 -11.845 -13.322 -13.771 -13.642 -13.440 -13.294 -13.730 -13.959 
6.72414 -7.550 -11.320 -12.938 -13.424 -13.348 -13.131 -13.179 -13.674 -13.957 
7.24138 -7.016 -10.837 -12.501 -13.104 -13.052 -12.911 -12.989 -13.576 -13.917 
7.75862 -6.398 -10.304 -12.070 -12.694 -12.708 -12.558 -12.787 -13.475 -13.829 
8.27586 -5.424 -9.785 -11.589 -12.298 -12.384 -12.285 -12.617 -13.385 -13.758 
8.79310 -5.382 -9.330 -11.203 -11.898 -12.151 -12.058 -12.403 -13.240 -13.654 
9.31034 -4.763 -8.751 -10.758 -11.546 -11.684 -11.670 -12.153 -13.039 -13.617 
9.82759 -4.165 -8.437 -10.273 -11.110 -11.413 -11.353 -11.939 -12.956 -13.491 
10.34483 -3.551 -7.822 -9.826 -10.723 -10.956 -10.951 -11.726 -12.780 -13.401 
10.86207 -3.164 -7.261 -9.328 -10.204 -10.499 -10.676 -11.497 -12.577 -13.290 
11.37931 -2.147 -6.993 -8.846 -9.906 -10.223 -10.408 -11.195 -12.409 -13.124 
11.89655 -0.587 -6.273 -8.523 -9.397 -10.014 -9.959 -10.966 -12.262 -13.041 
12.41379 0.099 -6.068 -7.998 -9.144 -9.542 -9.737 -10.732 -12.079 -12.866 
12.93103 0.951 -5.575 -7.524 -8.636 -9.137 -9.292 -10.514 -11.877 -12.707 
13.44828 1.804 -5.347 -7.270 -8.317 -8.890 -8.898 -10.141 -11.601 -12.510 
13.96552 2.657 -4.942 -7.000 -8.113 -8.405 -8.642 -9.868 -11.359 -12.355 
14.48276 3.509 -3.742 -6.537 -7.737 -8.084 -8.442 -9.516 -11.146 -12.132 
15.00000 3.509 -3.540 -5.965 -7.132 -7.563 -7.753 -9.058 -10.778 -11.864 
