# t[days] u g r i z y J H K
0.51724 -14.983 -15.677 -15.982 -15.800 -15.573 -15.356 -15.245 -14.723 -14.633 
1.03448 -14.983 -15.801 -16.584 -16.737 -16.803 -16.709 -16.363 -16.089 -15.689 
1.55172 -14.115 -15.801 -16.584 -16.737 -16.803 -16.709 -16.665 -16.462 -16.224 
2.06897 -13.110 -15.057 -16.023 -16.405 -16.536 -16.629 -16.665 -16.462 -16.224 
2.58621 -12.112 -14.380 -15.443 -15.959 -16.252 -16.396 -16.509 -16.410 -16.194 
3.10345 -11.098 -13.621 -14.870 -15.537 -15.918 -16.133 -16.336 -16.327 -16.140 
3.62069 -9.924 -12.935 -14.251 -15.061 -15.543 -15.803 -16.093 -16.217 -16.128 
4.13793 -8.922 -12.202 -13.665 -14.576 -15.112 -15.405 -15.893 -16.057 -16.037 
4.65517 -8.005 -11.447 -13.040 -14.064 -14.729 -15.074 -15.574 -15.852 -15.853 
5.17241 -6.781 -10.616 -12.425 -13.525 -14.197 -14.654 -15.256 -15.617 -15.723 
5.68966 -5.859 -9.896 -11.789 -12.974 -13.750 -14.206 -14.936 -15.368 -15.554 
6.20690 -4.285 -8.865 -11.168 -12.426 -13.256 -13.767 -14.614 -15.114 -15.367 
6.72414 -4.037 -8.311 -10.378 -11.818 -12.757 -13.360 -14.277 -14.883 -15.193 
7.24138 -3.634 -7.506 -9.715 -11.353 -12.269 -12.910 -13.935 -14.629 -15.015 
7.75862 -1.600 -6.804 -9.031 -10.847 -11.752 -12.476 -13.632 -14.411 -14.865 
8.27586 1.220 -5.969 -8.418 -10.215 -11.350 -11.962 -13.208 -14.162 -14.660 
8.79310 2.636 -5.302 -7.946 -9.528 -10.819 -11.544 -12.903 -13.915 -14.505 
9.31034 4.052 -4.270 -7.139 -9.169 -10.383 -11.132 -12.577 -13.654 -14.281 
9.82759 5.467 -3.995 -6.740 -8.575 -9.954 -10.720 -12.286 -13.430 -14.092 
10.34483 6.883 -2.986 -5.962 -8.199 -9.554 -10.312 -11.964 -13.187 -13.956 
10.86207 8.299 -2.436 -5.684 -7.533 -9.078 -9.979 -11.585 -12.963 -13.776 
11.37931 9.715 -2.436 -4.865 -7.229 -8.565 -9.645 -11.401 -12.688 -13.547 
11.89655 11.131 1.594 -3.940 -6.853 -8.135 -9.077 -10.923 -12.428 -13.339 
12.41379 12.547 2.767 -2.651 -6.290 -7.848 -8.757 -10.591 -12.199 -13.174 
12.93103 13.963 3.940 -2.645 -6.019 -7.326 -8.408 -10.351 -11.932 -13.006 
13.44828 15.378 5.113 -2.029 -5.686 -7.170 -8.238 -9.994 -11.776 -12.784 
13.96552 16.794 6.286 -2.029 -5.252 -6.526 -7.658 -9.642 -11.427 -12.566 
14.48276 18.210 7.459 -2.029 -5.000 -6.181 -7.214 -9.365 -11.120 -12.361 
15.00000 18.210 7.459 -0.567 -4.362 -5.747 -6.840 -9.144 -10.965 -12.097 
