# t[days] u g r i z y J H K
0.51724 -14.228 -14.761 -14.953 -14.883 -14.810 -14.405 -14.241 -13.852 -12.726 
1.03448 -14.980 -15.856 -16.058 -16.060 -16.055 -15.878 -15.612 -15.560 -15.119 
1.55172 -14.980 -15.856 -16.104 -16.359 -16.283 -16.157 -16.045 -15.884 -15.628 
2.06897 -14.372 -15.520 -16.104 -16.359 -16.283 -16.157 -16.045 -15.884 -15.829 
2.58621 -13.761 -15.017 -15.766 -16.120 -16.040 -15.837 -15.852 -15.884 -15.829 
3.10345 -13.161 -14.623 -15.441 -15.788 -15.659 -15.527 -15.593 -15.761 -15.672 
3.62069 -12.566 -14.226 -15.097 -15.399 -15.272 -15.148 -15.347 -15.529 -15.554 
4.13793 -12.043 -13.802 -14.742 -15.044 -14.839 -14.770 -15.056 -15.352 -15.442 
4.65517 -11.513 -13.430 -14.411 -14.617 -14.459 -14.387 -14.689 -15.086 -15.253 
5.17241 -11.023 -13.077 -14.068 -14.287 -14.033 -13.947 -14.334 -14.792 -14.992 
5.68966 -10.435 -12.714 -13.770 -13.982 -13.702 -13.587 -14.054 -14.535 -14.820 
6.20690 -10.075 -12.376 -13.494 -13.698 -13.473 -13.324 -13.754 -14.288 -14.632 
6.72414 -9.527 -12.048 -13.245 -13.474 -13.175 -13.084 -13.533 -14.053 -14.476 
7.24138 -9.027 -11.768 -13.013 -13.257 -13.015 -12.839 -13.212 -13.841 -14.238 
7.75862 -8.562 -11.476 -12.758 -13.051 -12.862 -12.630 -13.014 -13.672 -14.087 
8.27586 -8.250 -11.196 -12.546 -12.828 -12.673 -12.466 -12.813 -13.479 -13.981 
8.79310 -7.629 -10.909 -12.331 -12.698 -12.472 -12.219 -12.603 -13.316 -13.759 
9.31034 -7.171 -10.636 -12.063 -12.503 -12.297 -12.122 -12.443 -13.139 -13.670 
9.82759 -6.865 -10.329 -11.869 -12.290 -12.161 -11.926 -12.322 -13.023 -13.518 
10.34483 -6.602 -9.952 -11.595 -12.055 -11.968 -11.771 -12.161 -12.896 -13.388 
10.86207 -6.262 -9.742 -11.369 -11.887 -11.832 -11.598 -12.034 -12.798 -13.294 
11.37931 -5.788 -9.432 -11.117 -11.650 -11.669 -11.498 -11.956 -12.630 -13.228 
11.89655 -5.098 -8.985 -10.819 -11.428 -11.488 -11.330 -11.802 -12.554 -13.063 
12.41379 -4.399 -8.767 -10.521 -11.213 -11.267 -11.218 -11.579 -12.445 -12.969 
12.93103 -4.356 -8.506 -10.354 -11.062 -11.119 -10.992 -11.541 -12.297 -12.912 
13.44828 -3.722 -8.057 -9.996 -10.768 -10.875 -10.816 -11.398 -12.179 -12.763 
13.96552 -3.210 -7.661 -9.614 -10.504 -10.635 -10.633 -11.118 -11.988 -12.559 
14.48276 -2.194 -7.303 -9.276 -10.150 -10.429 -10.318 -10.840 -11.650 -12.346 
15.00000 -1.868 -6.592 -8.747 -9.686 -9.857 -9.950 -10.333 -11.255 -11.949 
