# t[days] u g r i z y J H K
0.51724 -14.132 -14.605 -14.404 -14.259 -14.030 -13.594 -13.253 -12.939 -12.504 
1.03448 -14.690 -15.711 -16.047 -15.946 -15.566 -15.092 -14.500 -14.322 -14.096 
1.55172 -14.690 -15.711 -16.047 -15.946 -15.566 -15.092 -14.500 -14.322 -14.357 
2.06897 -13.367 -14.725 -15.520 -15.723 -15.345 -14.912 -14.189 -14.191 -14.357 
2.58621 -12.129 -13.688 -14.551 -14.715 -14.301 -13.735 -12.941 -13.328 -13.417 
3.10345 -10.598 -12.519 -13.447 -13.511 -13.050 -12.486 -11.652 -12.188 -12.652 
3.62069 -9.144 -11.075 -12.150 -12.197 -11.828 -11.275 -10.633 -10.866 -11.435 
4.13793 -7.346 -9.520 -10.638 -10.862 -10.024 -9.661 -9.570 -9.683 -10.320 
4.65517 -5.265 -8.087 -9.106 -9.159 -8.828 -7.899 -7.863 -9.175 -9.249 
5.17241 -2.349 -6.332 -7.580 -7.649 -7.272 -6.616 -7.272 -7.915 -8.670 
5.68966 5.446 -2.735 -5.703 -6.728 -5.436 -6.473 -5.960 -5.959 -7.604 
6.20690 8.655 0.111 -4.367 -4.149 -4.547 -6.330 -4.647 -4.003 -6.646 
6.72414 11.864 2.348 -3.934 -2.471 -4.289 -5.342 -3.450 -2.048 -5.688 
7.24138 15.073 4.585 -2.641 -0.793 -3.142 -4.353 -2.253 -2.048 -4.730 
7.75862 18.282 6.822 -1.348 0.886 -1.995 -3.364 -1.055 -5.029 -3.772 
8.27586 21.491 9.059 -0.055 2.593 -0.848 -2.375 0.142 -5.029 -2.814 
8.79310 24.699 11.297 1.238 4.300 0.299 -1.386 1.362 -4.447 -1.856 
9.31034 27.908 13.534 2.626 6.006 1.446 -0.397 2.583 -3.865 -0.898 
9.82759 31.117 15.771 4.014 7.713 2.593 0.591 3.803 -3.284 0.060 
10.34483 34.326 18.008 5.402 9.420 3.740 1.580 5.023 -2.702 1.018 
10.86207 37.535 20.245 6.791 11.127 4.887 2.569 6.244 -2.120 1.975 
11.37931 40.744 22.482 8.179 12.834 6.034 3.558 7.464 -1.538 2.933 
11.89655 43.953 24.720 9.567 14.541 7.181 4.547 8.684 -0.957 3.891 
12.41379 47.162 26.957 10.955 16.248 8.328 5.536 9.904 -0.375 4.849 
12.93103 50.371 29.194 12.343 17.955 9.475 6.525 11.125 0.207 5.807 
13.44828 53.580 31.431 13.731 19.662 10.622 7.513 12.345 0.789 6.765 
13.96552 56.788 33.668 15.119 21.369 11.769 8.502 13.565 1.371 7.723 
14.48276 59.997 35.905 16.508 23.076 12.916 9.491 14.786 1.952 8.681 
15.00000 59.997 35.905 16.508 23.076 12.916 9.491 14.786 1.952 8.681 
