# t[days] u g r i z y J H K
0.51724 -15.082 -15.440 -15.651 -15.446 -15.084 -14.589 -13.827 -13.044 -12.080 
1.03448 -15.082 -16.419 -16.990 -16.706 -16.197 -15.914 -15.251 -14.881 -14.877 
1.55172 -14.757 -16.419 -16.990 -16.706 -16.197 -15.914 -15.278 -15.109 -14.877 
2.06897 -13.333 -15.584 -16.331 -16.266 -16.019 -15.798 -15.278 -15.109 -14.870 
2.58621 -11.703 -14.322 -15.295 -15.426 -15.355 -15.200 -14.772 -14.405 -14.426 
3.10345 -10.039 -12.969 -14.015 -14.345 -14.470 -14.344 -14.072 -13.890 -13.711 
3.62069 -8.452 -11.477 -12.809 -13.346 -13.626 -13.645 -13.505 -13.464 -13.250 
4.13793 -7.048 -10.474 -11.916 -12.689 -13.165 -13.229 -13.213 -13.128 -13.219 
4.65517 -6.063 -9.376 -11.183 -12.073 -12.758 -13.003 -13.029 -13.052 -12.880 
5.17241 -5.179 -8.449 -10.508 -11.638 -12.299 -12.523 -12.722 -12.855 -12.849 
5.68966 -4.072 -7.783 -10.189 -11.228 -11.941 -12.217 -12.575 -12.716 -12.753 
6.20690 -3.151 -7.388 -9.567 -10.953 -11.543 -12.048 -12.295 -12.481 -12.597 
6.72414 -2.781 -6.573 -8.777 -10.222 -11.234 -11.608 -12.110 -12.296 -12.594 
7.24138 -2.336 -6.166 -8.311 -9.844 -10.924 -11.353 -11.881 -12.159 -12.272 
7.75862 -1.570 -4.832 -7.602 -9.490 -10.353 -10.973 -11.625 -11.879 -12.132 
8.27586 0.408 -4.832 -7.179 -8.991 -10.033 -10.608 -11.322 -11.797 -11.950 
8.79310 1.304 -3.277 -6.979 -8.560 -9.567 -10.011 -11.032 -11.524 -11.707 
9.31034 2.200 -2.854 -5.703 -8.397 -8.931 -9.959 -10.749 -11.473 -11.551 
9.82759 3.097 -0.857 -5.306 -7.614 -8.859 -9.184 -10.388 -10.965 -11.461 
10.34483 3.993 0.104 -5.306 -7.066 -8.623 -9.043 -10.261 -10.955 -11.274 
10.86207 4.889 1.091 -5.197 -6.754 -8.209 -8.924 -9.743 -10.682 -11.013 
11.37931 5.785 2.079 -4.506 -5.897 -7.852 -8.593 -9.527 -10.340 -10.745 
11.89655 6.681 3.066 -1.952 -4.955 -7.188 -8.124 -9.094 -9.972 -10.667 
12.41379 7.577 4.053 -1.340 -4.722 -6.897 -7.444 -8.679 -9.584 -10.529 
12.93103 8.473 5.040 -0.394 -4.056 -6.097 -6.811 -8.273 -9.366 -10.285 
13.44828 9.369 6.027 0.480 -3.989 -5.910 -6.811 -8.251 -9.341 -10.124 
13.96552 10.265 7.015 1.645 -3.989 -4.792 -6.204 -8.115 -9.108 -10.059 
14.48276 11.161 8.002 2.809 -3.159 -4.621 -5.826 -7.486 -8.801 -9.037 
15.00000 11.161 8.002 2.809 -1.641 -2.625 -5.366 -6.938 -8.370 -8.954 
