# t[days] u g r i z y J H K
0.51724 -14.306 -14.574 -14.551 -14.354 -14.302 -14.122 -13.428 -12.907 -13.231 
1.03448 -15.103 -15.831 -15.996 -15.893 -15.705 -15.261 -15.052 -14.800 -14.578 
1.55172 -15.103 -15.831 -16.409 -16.676 -16.468 -16.120 -15.749 -15.700 -15.187 
2.06897 -14.480 -15.791 -16.409 -16.676 -16.468 -16.120 -15.749 -15.700 -15.397 
2.58621 -13.749 -15.211 -15.981 -16.318 -16.204 -15.898 -15.582 -15.455 -15.397 
3.10345 -13.011 -14.701 -15.541 -15.914 -15.805 -15.485 -15.147 -15.162 -15.100 
3.62069 -12.026 -13.969 -15.037 -15.381 -15.354 -15.093 -14.766 -14.819 -14.831 
4.13793 -10.977 -13.096 -14.244 -14.711 -14.764 -14.606 -14.351 -14.444 -14.568 
4.65517 -9.717 -12.006 -13.263 -13.893 -14.032 -13.961 -14.008 -14.135 -14.347 
5.17241 -8.446 -11.095 -12.430 -13.171 -13.344 -13.415 -13.596 -13.916 -14.040 
5.68966 -7.810 -10.323 -11.667 -12.524 -12.782 -12.977 -13.427 -13.694 -13.784 
6.20690 -6.976 -9.555 -10.876 -11.709 -12.351 -12.668 -13.049 -13.425 -13.576 
6.72414 -5.488 -8.883 -10.335 -11.464 -11.989 -12.361 -12.791 -13.312 -13.440 
7.24138 -5.486 -8.368 -10.034 -10.909 -11.624 -11.922 -12.562 -13.099 -13.316 
7.75862 -4.895 -7.966 -9.849 -10.609 -11.453 -11.733 -12.422 -12.877 -13.289 
8.27586 -2.603 -6.963 -8.918 -9.884 -10.930 -11.423 -12.207 -12.831 -13.111 
8.79310 -1.777 -6.963 -8.582 -9.732 -10.642 -11.261 -12.035 -12.635 -12.875 
9.31034 -1.754 -6.074 -8.503 -9.522 -10.375 -10.996 -11.831 -12.524 -12.765 
9.82759 -1.777 -5.755 -8.356 -8.733 -9.651 -10.787 -11.480 -12.210 -12.728 
10.34483 -0.327 -5.404 -7.264 -8.658 -9.542 -10.542 -11.070 -11.906 -12.484 
10.86207 1.505 -5.205 -6.884 -8.270 -9.379 -10.127 -10.847 -11.864 -12.243 
11.37931 2.327 -4.262 -6.572 -7.928 -8.908 -9.178 -10.572 -11.475 -12.241 
11.89655 3.149 -4.262 -6.572 -7.928 -8.754 -9.178 -10.325 -11.474 -12.192 
12.41379 3.970 -4.262 -6.572 -7.457 -8.440 -9.178 -10.208 -11.323 -11.845 
12.93103 4.792 -2.313 -4.627 -7.356 -7.480 -8.380 -9.856 -10.979 -11.766 
13.44828 5.614 1.375 -3.973 -4.862 -6.915 -7.772 -9.648 -10.929 -11.498 
13.96552 6.435 2.691 -3.973 -4.557 -6.498 -7.772 -9.537 -10.337 -11.401 
14.48276 7.257 4.007 -3.973 -4.557 -6.371 -7.866 -9.267 -10.299 -11.236 
15.00000 7.257 4.007 -0.984 -4.557 -5.524 -7.866 -9.214 -10.280 -10.947 
