# t[days] u g r i z y J H K
0.51724 -14.867 -15.308 -15.624 -15.412 -15.091 -14.744 -14.409 -13.769 -13.638 
1.03448 -14.867 -15.943 -16.692 -16.792 -16.509 -16.275 -15.822 -15.496 -15.058 
1.55172 -14.307 -15.943 -16.692 -16.792 -16.509 -16.275 -15.822 -15.697 -15.545 
2.06897 -13.484 -15.346 -16.164 -16.320 -16.206 -16.002 -15.637 -15.697 -15.545 
2.58621 -12.586 -14.722 -15.532 -15.693 -15.561 -15.348 -15.067 -15.243 -15.335 
3.10345 -11.639 -14.066 -14.975 -15.086 -14.917 -14.743 -14.403 -14.715 -14.900 
3.62069 -10.711 -13.441 -14.452 -14.639 -14.460 -14.224 -13.982 -14.259 -14.576 
4.13793 -9.676 -12.761 -13.913 -14.195 -14.044 -13.860 -13.671 -13.996 -14.340 
4.65517 -8.690 -12.140 -13.452 -13.786 -13.776 -13.566 -13.429 -13.825 -14.178 
5.17241 -7.590 -11.480 -12.949 -13.388 -13.335 -13.254 -13.217 -13.756 -14.016 
5.68966 -6.460 -10.820 -12.412 -12.967 -12.998 -12.913 -12.999 -13.598 -13.939 
6.20690 -5.484 -10.088 -11.841 -12.503 -12.591 -12.571 -12.763 -13.386 -13.829 
6.72414 -4.679 -9.431 -11.358 -12.052 -12.222 -12.260 -12.473 -13.254 -13.728 
7.24138 -4.228 -8.763 -10.764 -11.542 -11.813 -11.857 -12.252 -13.094 -13.639 
7.75862 -2.556 -8.202 -10.158 -11.046 -11.307 -11.471 -11.940 -12.876 -13.531 
8.27586 -2.524 -7.685 -9.620 -10.551 -10.884 -10.910 -11.642 -12.703 -13.352 
8.79310 -0.890 -6.855 -8.957 -10.002 -10.458 -10.508 -11.311 -12.409 -13.170 
9.31034 -0.487 -6.261 -8.451 -9.627 -9.833 -10.077 -10.954 -12.226 -12.982 
9.82759 0.700 -5.883 -7.971 -9.056 -9.479 -9.755 -10.657 -11.992 -12.876 
10.34483 1.685 -5.323 -7.606 -8.565 -9.146 -9.394 -10.323 -11.715 -12.652 
10.86207 2.671 -5.071 -7.231 -8.172 -8.469 -8.878 -10.059 -11.522 -12.464 
11.37931 3.657 -4.749 -6.650 -7.543 -8.156 -8.401 -9.680 -11.269 -12.301 
11.89655 4.642 -4.032 -6.135 -7.330 -7.728 -8.015 -9.395 -10.957 -12.079 
12.41379 5.628 -3.640 -5.511 -6.903 -7.512 -7.532 -9.011 -10.674 -11.919 
12.93103 6.614 -2.724 -5.229 -6.142 -6.918 -7.343 -8.762 -10.455 -11.601 
13.44828 7.599 -2.714 -5.223 -5.883 -6.536 -6.537 -8.234 -10.078 -11.347 
13.96552 8.585 -2.714 -4.631 -5.480 -6.181 -6.422 -7.985 -9.806 -11.204 
14.48276 9.571 -2.186 -3.942 -5.038 -6.045 -6.156 -7.783 -9.453 -10.825 
15.00000 9.571 -1.822 -3.889 -4.660 -5.438 -5.394 -7.194 -8.970 -10.542 
