# t[days] u g r i z y J H K
0.51724 -14.672 -15.232 -15.523 -15.684 -15.588 -15.795 -15.183 -14.760 -14.165 
1.03448 -14.672 -15.232 -15.905 -16.290 -16.472 -16.564 -16.515 -16.147 -15.906 
1.55172 -13.562 -14.971 -15.905 -16.290 -16.472 -16.564 -16.515 -16.147 -15.906 
2.06897 -12.420 -14.123 -15.172 -15.741 -16.026 -16.214 -16.253 -16.036 -15.713 
2.58621 -10.989 -13.126 -14.458 -15.226 -15.701 -15.838 -16.010 -15.871 -15.713 
3.10345 -9.708 -12.141 -13.765 -14.760 -15.328 -15.568 -15.729 -15.677 -15.487 
3.62069 -9.127 -11.379 -13.032 -14.190 -14.808 -15.135 -15.411 -15.515 -15.424 
4.13793 -7.455 -10.336 -12.354 -13.555 -14.347 -14.654 -15.068 -15.115 -15.117 
4.65517 -5.876 -9.820 -11.609 -12.904 -13.794 -14.146 -14.704 -14.837 -14.769 
5.17241 -5.562 -8.375 -10.814 -12.387 -13.190 -13.688 -14.238 -14.567 -14.628 
5.68966 -3.951 -8.003 -10.243 -11.587 -12.757 -13.059 -13.794 -14.184 -14.216 
6.20690 -1.997 -7.118 -9.132 -10.979 -12.158 -12.682 -13.397 -13.892 -13.952 
6.72414 -1.408 -6.990 -8.198 -10.247 -11.266 -12.038 -12.896 -13.576 -13.785 
7.24138 1.597 -1.938 -7.159 -9.772 -10.828 -11.523 -12.427 -13.032 -13.366 
7.75862 3.092 -1.938 -6.653 -8.868 -10.592 -11.471 -12.010 -12.874 -13.182 
8.27586 4.586 -3.425 -5.270 -8.104 -9.671 -10.585 -11.487 -12.248 -12.726 
8.79310 6.081 -3.425 -5.270 -7.733 -9.218 -9.788 -11.308 -11.939 -12.558 
9.31034 7.576 1.369 -5.344 -7.308 -9.136 -9.291 -10.781 -11.301 -12.265 
9.82759 9.070 3.041 -5.344 -6.435 -7.768 -8.254 -9.915 -11.017 -11.814 
10.34483 10.565 4.713 0.506 -6.026 -7.056 -7.315 -9.910 -10.729 -11.556 
10.86207 12.059 6.385 1.938 -4.875 -5.355 -6.983 -8.716 -10.559 -11.182 
11.37931 13.554 8.057 3.370 -3.807 -5.355 -5.921 -8.595 -9.948 -10.616 
11.89655 15.049 9.728 4.802 -3.807 -5.092 -5.768 -7.875 -9.654 -10.418 
12.41379 16.543 11.400 6.234 -4.134 3.273 -5.382 -7.803 -9.167 -10.199 
12.93103 18.038 13.072 7.665 -4.460 5.338 -3.425 -7.656 -8.619 -9.997 
13.44828 19.533 14.744 9.097 -4.581 7.404 -2.699 -6.257 -8.847 -9.236 
13.96552 21.027 16.416 10.529 -4.581 9.470 -2.699 -7.656 -8.619 -8.944 
14.48276 22.522 18.088 11.961 -4.374 11.535 -2.983 -6.087 -8.212 -8.884 
15.00000 22.522 18.088 11.961 -4.168 11.535 -2.983 -2.576 -7.470 -8.855 
