# t[days] u g r i z y J H K
0.51724 -13.578 -13.521 -12.953 -12.784 -12.695 -12.470 -12.545 -11.733 -11.818 
1.03448 -13.578 -14.290 -15.212 -14.960 -14.933 -14.859 -14.703 -14.579 -14.391 
1.55172 -12.349 -14.290 -15.212 -15.056 -15.208 -15.239 -15.144 -15.122 -15.021 
2.06897 -11.048 -13.191 -14.438 -15.056 -15.208 -15.239 -15.144 -15.122 -15.021 
2.58621 -10.396 -11.999 -13.532 -14.378 -14.593 -14.455 -14.594 -14.443 -14.393 
3.10345 -9.759 -10.822 -12.687 -13.761 -13.795 -13.930 -13.906 -13.888 -13.882 
3.62069 -8.885 -9.941 -12.316 -13.414 -13.537 -13.680 -13.581 -13.492 -13.369 
4.13793 -8.179 -9.478 -11.980 -13.055 -13.220 -13.194 -13.398 -13.244 -13.195 
4.65517 -7.260 -8.983 -11.718 -12.845 -13.045 -13.050 -13.130 -13.183 -13.164 
5.17241 -6.578 -8.532 -11.212 -12.549 -12.692 -12.881 -13.066 -13.104 -12.785 
5.68966 -6.123 -8.333 -10.980 -12.135 -12.402 -12.522 -12.834 -12.940 -12.785 
6.20690 -5.194 -7.921 -10.510 -11.906 -12.330 -12.443 -12.824 -12.928 -12.785 
6.72414 -4.495 -7.414 -10.434 -11.541 -12.061 -12.050 -12.549 -12.712 -12.544 
7.24138 -3.880 -6.960 -10.160 -11.174 -11.762 -12.038 -12.416 -12.527 -12.483 
7.75862 -3.160 -6.960 -9.630 -10.839 -11.670 -11.823 -12.089 -12.520 -12.360 
8.27586 -2.418 -6.680 -9.335 -10.678 -11.410 -11.512 -12.063 -12.409 -12.355 
8.79310 -1.780 -6.680 -9.123 -10.548 -11.070 -11.469 -11.799 -12.256 -12.290 
9.31034 -0.936 -6.086 -8.949 -9.849 -10.439 -11.186 -11.653 -12.114 -12.205 
9.82759 -0.424 -5.877 -8.226 -9.642 -10.439 -10.788 -11.606 -12.083 -11.977 
10.34483 0.062 -4.982 -8.226 -9.578 -10.358 -10.642 -11.488 -11.716 -11.956 
10.86207 0.707 -4.982 -8.226 -9.306 -10.002 -10.403 -11.163 -11.716 -11.905 
11.37931 1.351 -4.982 -7.720 -9.245 -9.830 -10.021 -11.078 -11.716 -11.799 
11.89655 1.996 -4.442 -7.120 -8.736 -9.247 -9.930 -10.913 -11.540 -11.758 
12.41379 2.640 -3.540 -6.903 -7.926 -9.247 -9.792 -10.579 -11.331 -11.700 
12.93103 3.285 -3.540 -5.301 -7.658 -9.247 -9.702 -10.508 -11.149 -11.521 
13.44828 3.930 -2.207 -5.098 -7.576 -8.509 -8.965 -10.212 -11.095 -11.347 
13.96552 4.574 0.746 -4.976 -7.112 -8.121 -8.807 -9.704 -10.907 -11.084 
14.48276 5.219 2.023 -4.647 -7.112 -8.093 -8.633 -9.704 -10.600 -11.084 
15.00000 5.219 2.023 -4.407 -6.943 -7.188 -8.436 -9.704 -10.484 -11.084 
