# t[days] u g r i z y J H K
0.51724 -13.025 -14.167 -14.693 -14.559 -14.397 -14.335 -13.979 -13.606 -13.184 
1.03448 -13.025 -14.167 -14.693 -14.730 -14.913 -14.983 -14.857 -14.623 -14.277 
1.55172 -11.343 -13.173 -14.171 -14.730 -14.913 -14.983 -14.857 -14.775 -14.635 
2.06897 -9.474 -11.947 -13.352 -14.161 -14.504 -14.675 -14.814 -14.775 -14.635 
2.58621 -7.508 -10.722 -12.412 -13.447 -13.943 -14.208 -14.482 -14.532 -14.556 
3.10345 -5.897 -9.361 -11.419 -12.685 -13.325 -13.647 -14.047 -14.239 -14.290 
3.62069 -3.961 -8.095 -10.441 -11.881 -12.626 -13.001 -13.599 -13.927 -14.030 
4.13793 -2.007 -6.897 -9.623 -11.097 -11.953 -12.452 -13.157 -13.623 -13.812 
4.65517 0.531 -5.626 -8.638 -10.316 -11.287 -11.771 -12.685 -13.266 -13.575 
5.17241 2.532 -4.932 -7.730 -9.621 -10.618 -11.258 -12.231 -12.990 -13.390 
5.68966 4.533 -3.634 -7.046 -8.859 -9.961 -10.712 -11.820 -12.671 -13.156 
6.20690 6.534 -2.295 -6.103 -8.161 -9.454 -10.072 -11.411 -12.398 -12.933 
6.72414 8.535 -2.148 -5.334 -7.556 -8.765 -9.543 -11.019 -12.082 -12.744 
7.24138 10.536 0.306 -4.536 -6.721 -8.255 -9.145 -10.547 -11.767 -12.485 
7.75862 12.537 1.493 -3.919 -6.376 -7.880 -8.555 -10.150 -11.501 -12.327 
8.27586 14.538 2.679 -3.160 -5.694 -7.273 -8.089 -9.837 -11.186 -12.103 
8.79310 16.539 3.866 -2.250 -4.990 -6.758 -7.466 -9.325 -10.890 -11.928 
9.31034 18.540 5.053 -1.811 -4.366 -5.716 -7.050 -8.972 -10.590 -11.666 
9.82759 20.541 6.239 -1.756 -4.179 -5.442 -6.453 -8.487 -10.299 -11.427 
10.34483 22.542 7.426 0.210 -2.971 -5.087 -5.938 -8.125 -9.975 -11.190 
10.86207 24.543 8.612 1.036 -2.694 -4.829 -5.757 -7.765 -9.705 -10.961 
11.37931 26.544 9.799 1.862 -2.694 -4.372 -5.277 -7.430 -9.327 -10.768 
11.89655 28.545 10.985 2.688 -1.882 -3.897 -4.499 -7.044 -9.034 -10.432 
12.41379 30.546 12.172 3.514 -1.882 -2.572 -4.319 -6.588 -8.694 -10.258 
12.93103 32.547 13.358 4.339 -1.507 -1.773 -3.452 -6.039 -8.373 -9.943 
13.44828 34.548 14.545 5.165 -0.396 -1.250 -3.377 -5.787 -8.086 -9.642 
13.96552 36.549 15.731 5.991 -0.153 -1.773 -2.967 -5.594 -7.696 -9.432 
14.48276 38.550 16.918 6.817 -0.153 -1.250 -2.967 -4.919 -7.433 -9.028 
15.00000 38.550 16.918 6.817 0.000 -0.655 -1.111 -4.720 -7.013 -8.827 
