# t[days] u g r i z y J H K
0.51724 -14.792 -15.434 -15.458 -15.306 -14.633 -14.556 -14.229 -13.786 -13.531 
1.03448 -14.792 -15.967 -16.777 -16.712 -16.432 -16.114 -15.595 -15.244 -14.875 
1.55172 -14.295 -15.967 -16.777 -16.712 -16.432 -16.114 -15.605 -15.512 -15.323 
2.06897 -13.532 -15.463 -16.330 -16.492 -16.316 -15.998 -15.605 -15.512 -15.323 
2.58621 -12.649 -14.895 -15.842 -16.038 -15.876 -15.640 -15.472 -15.334 -15.259 
3.10345 -11.810 -14.295 -15.369 -15.584 -15.508 -15.391 -15.284 -15.250 -15.189 
3.62069 -10.950 -13.737 -14.848 -15.145 -15.104 -15.059 -15.081 -15.108 -15.037 
4.13793 -10.156 -13.134 -14.376 -14.722 -14.767 -14.753 -14.846 -14.944 -14.869 
4.65517 -9.241 -12.573 -13.878 -14.282 -14.405 -14.458 -14.616 -14.789 -14.851 
5.17241 -8.332 -11.943 -13.394 -13.873 -14.074 -14.178 -14.340 -14.630 -14.757 
5.68966 -7.606 -11.355 -12.862 -13.469 -13.704 -13.776 -14.150 -14.495 -14.586 
6.20690 -6.633 -10.646 -12.341 -13.025 -13.327 -13.491 -13.879 -14.330 -14.548 
6.72414 -5.680 -9.981 -11.759 -12.527 -12.944 -13.207 -13.664 -14.152 -14.389 
7.24138 -4.873 -9.338 -11.280 -12.117 -12.548 -12.747 -13.376 -14.009 -14.263 
7.75862 -3.438 -8.588 -10.680 -11.599 -12.143 -12.413 -13.111 -13.766 -14.135 
8.27586 -3.214 -7.827 -10.072 -11.192 -11.651 -12.089 -12.830 -13.558 -14.017 
8.79310 -0.997 -7.307 -9.488 -10.669 -11.309 -11.598 -12.586 -13.388 -13.858 
9.31034 -0.997 -6.628 -8.940 -10.127 -10.856 -11.227 -12.259 -13.165 -13.683 
9.82759 -0.337 -6.015 -8.382 -9.766 -10.382 -10.899 -11.990 -13.038 -13.580 
10.34483 -0.337 -5.235 -7.867 -8.975 -9.948 -10.457 -11.656 -12.814 -13.418 
10.86207 5.633 -5.076 -7.252 -8.783 -9.510 -10.072 -11.447 -12.553 -13.263 
11.37931 7.402 -4.328 -6.697 -8.258 -9.106 -9.736 -11.153 -12.369 -13.094 
11.89655 9.171 -3.528 -6.323 -7.821 -8.792 -9.504 -10.829 -12.171 -12.938 
12.41379 10.940 -3.343 -5.665 -7.346 -8.265 -8.896 -10.501 -11.896 -12.780 
12.93103 12.710 -1.649 -5.000 -6.855 -8.049 -8.585 -10.255 -11.663 -12.586 
13.44828 14.479 -1.402 -4.051 -6.259 -7.375 -8.040 -9.960 -11.457 -12.447 
13.96552 16.248 4.309 -3.773 -5.790 -7.260 -7.957 -9.728 -11.217 -12.176 
14.48276 18.017 6.036 -3.637 -5.554 -6.698 -7.359 -9.355 -10.856 -11.992 
15.00000 18.017 6.036 -2.770 -4.959 -6.141 -7.334 -8.998 -10.719 -11.694 
